"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.26352
CalibrationParameters_A12,0.08171
CalibrationParameters_A13,-0.05653
CalibrationParameters_A21,0.03303
CalibrationParameters_A22,-1.27528
CalibrationParameters_A23,-0.01749
CalibrationParameters_A31,-0.00169
CalibrationParameters_A32,-0.00654
CalibrationParameters_E11,-0.18014
CalibrationParameters_E12,-0.00006
CalibrationParameters_E21,0.00002
CalibrationParameters_E22,0.20021
CalibrationParameters_X,-57.66701
CalibrationParameters_Y,-44.68467
CalibrationParameters_Rpc,85.95220
CalibrationParameters_MeanX,128.92796
CalibrationParameters_MeanY,137.72401
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-19.522,12.686,-1.82,1.18,-1.82,1.19,INF,-1,0,7,0
20,1,1,-19.881,11.454,-1.86,1.07,-1.86,1.07,INF,-1,0,7,0
40,1,1,-19.998,11.907,-1.87,1.11,-1.87,1.11,INF,-1,0,7,0
60,1,1,-19.927,12.330,-1.86,1.15,-1.86,1.15,INF,-1,0,7,0
80,1,1,-20.655,11.298,-1.93,1.06,-1.93,1.06,INF,-1,0,7,0
100,1,1,-21.554,11.599,-2.01,1.08,-2.01,1.08,INF,-1,0,7,0
120,1,1,-20.872,11.436,-1.95,1.07,-1.95,1.07,INF,-1,0,7,0
140,1,1,-21.540,10.487,-2.01,0.98,-2.01,0.98,INF,-1,0,7,0
160,1,1,-20.869,11.321,-1.95,1.06,-1.95,1.06,INF,-1,0,7,0
180,1,1,-21.961,11.535,-2.05,1.08,-2.05,1.08,INF,-1,0,7,0
200,1,1,-21.327,11.345,-1.99,1.06,-1.99,1.06,INF,-1,0,7,0
220,1,1,-21.994,12.247,-2.05,1.14,-2.05,1.14,INF,-1,0,7,0
240,1,1,-22.216,11.613,-2.08,1.08,-2.08,1.09,INF,-1,0,7,0
260,1,1,-21.664,10.519,-2.02,0.98,-2.02,0.98,INF,-1,0,7,0
280,1,1,-21.190,11.096,-1.98,1.04,-1.98,1.04,INF,-1,1,7,0
300,1,1,-21.711,11.051,-2.03,1.03,-2.03,1.03,INF,-1,1,7,0
320,1,1,-21.137,10.736,-1.97,1.00,-1.97,1.00,INF,-1,1,7,0
340,1,1,-14.215,1.130,-1.33,0.11,-1.33,0.11,INF,-1,1,7,0
360,1,1,-15.326,2.144,-1.43,0.20,-1.43,0.20,INF,-1,1,7,0
380,1,1,-16.042,1.454,-1.50,0.14,-1.50,0.14,INF,-1,0,7,0
400,1,1,-16.005,1.910,-1.50,0.18,-1.50,0.18,INF,-1,0,7,0
420,1,1,-17.339,0.421,-1.62,0.04,-1.62,0.04,INF,-1,0,7,0
440,1,1,-16.840,1.449,-1.57,0.14,-1.57,0.14,INF,-1,0,7,0
460,1,1,-17.027,1.602,-1.59,0.15,-1.59,0.15,INF,-1,0,7,0
480,1,1,-9.823,-8.258,-0.92,-0.77,-0.92,-0.77,INF,-1,0,7,0
500,1,1,-9.851,-7.755,-0.92,-0.72,-0.92,-0.72,INF,-1,0,7,0
520,1,1,-9.060,-8.443,-0.85,-0.79,-0.85,-0.79,INF,-1,0,7,0
540,1,1,-9.745,-7.698,-0.91,-0.72,-0.91,-0.72,INF,-1,0,7,0
560,1,1,-10.695,-8.494,-1.00,-0.79,-1.00,-0.79,INF,-1,0,7,0
580,1,1,-11.028,-8.285,-1.03,-0.77,-1.03,-0.77,INF,-1,0,7,0
600,1,1,-10.341,-9.394,-0.97,-0.88,-0.97,-0.88,INF,-1,0,7,0
620,1,1,-10.997,-7.497,-1.03,-0.70,-1.03,-0.70,INF,-1,1,7,0
640,1,1,-11.154,-9.123,-1.04,-0.85,-1.04,-0.85,INF,-1,1,7,0
660,1,1,-11.456,-8.852,-1.07,-0.83,-1.07,-0.83,INF,-1,1,7,0
680,1,1,-18.788,-11.760,-1.76,-1.10,-1.76,-1.10,INF,-1,1,7,0
700,1,1,-21.937,-11.404,-2.05,-1.07,-2.05,-1.07,INF,-1,1,7,0
720,1,1,-22.281,-11.020,-2.08,-1.03,-2.08,-1.03,INF,-1,1,7,0
740,1,1,-23.540,-12.931,-2.20,-1.21,-2.20,-1.21,INF,-1,0,7,0
760,1,1,-22.630,-11.670,-2.11,-1.09,-2.11,-1.09,INF,-1,0,7,0
780,1,1,-23.802,-11.289,-2.22,-1.05,-2.22,-1.06,INF,-1,0,7,0
800,1,1,-23.376,-11.665,-2.18,-1.09,-2.18,-1.09,INF,-1,0,7,0
820,1,1,-23.550,-10.761,-2.20,-1.00,-2.20,-1.01,INF,-1,0,7,0
840,1,1,-22.906,-11.294,-2.14,-1.05,-2.14,-1.06,INF,-1,0,7,0
860,1,1,-22.865,-10.999,-2.14,-1.03,-2.14,-1.03,INF,-1,0,7,0
880,1,1,-22.332,-10.685,-2.09,-1.00,-2.09,-1.00,INF,-1,0,7,0
900,1,1,-21.791,-11.040,-2.04,-1.03,-2.04,-1.03,INF,-1,0,7,0
920,1,1,-21.009,-11.189,-1.96,-1.05,-1.96,-1.05,INF,-1,0,7,0
940,1,1,-23.102,-10.539,-2.16,-0.98,-2.16,-0.98,INF,-1,0,7,0
960,1,1,-22.786,-11.421,-2.13,-1.07,-2.13,-1.07,INF,-1,0,7,0
980,1,1,-28.520,-11.843,-2.66,-1.11,-2.66,-1.11,INF,-1,1,7,0
1000,1,1,-28.077,-11.390,-2.62,-1.06,-2.62,-1.06,INF,-1,1,7,0
1020,1,1,-28.041,-11.638,-2.62,-1.09,-2.62,-1.09,INF,-1,1,7,0
1040,1,1,-27.938,-12.259,-2.61,-1.14,-2.61,-1.15,INF,-1,1,7,0
1060,1,1,-28.063,-12.214,-2.62,-1.14,-2.62,-1.14,INF,-1,1,7,0
1080,1,1,-27.376,-11.078,-2.56,-1.03,-2.56,-1.04,INF,-1,1,7,0
1100,1,1,-27.741,-10.848,-2.59,-1.01,-2.59,-1.01,INF,-1,1,7,0
1120,1,1,-27.543,-10.701,-2.57,-1.00,-2.57,-1.00,INF,-1,1,7,0
1140,1,1,-27.005,-10.635,-2.52,-0.99,-2.52,-0.99,INF,-1,1,7,0
1160,1,1,-28.412,-11.440,-2.65,-1.07,-2.65,-1.07,INF,-1,1,7,0
1180,1,1,-27.199,-11.753,-2.54,-1.10,-2.54,-1.10,INF,-1,1,7,0
1200,1,1,-27.898,-11.083,-2.61,-1.03,-2.61,-1.04,INF,-1,1,7,0
1220,1,1,-33.212,7.259,-3.10,0.68,-3.10,0.68,INF,-1,1,7,0
1240,1,1,-32.900,6.909,-3.07,0.64,-3.07,0.65,INF,-1,1,7,0
1260,1,1,-33.941,6.580,-3.17,0.61,-3.17,0.62,INF,-1,0,7,0
1280,1,1,-34.270,5.597,-3.20,0.52,-3.20,0.52,INF,-1,0,7,0
1300,1,1,-34.598,6.085,-3.23,0.57,-3.23,0.57,INF,-1,0,7,0
1320,1,1,-33.699,7.713,-3.15,0.72,-3.15,0.72,INF,-1,0,7,0
1340,1,1,-34.176,7.647,-3.19,0.71,-3.19,0.71,INF,-1,0,7,0
1360,1,1,-34.269,6.964,-3.20,0.65,-3.20,0.65,INF,-1,0,7,0
1380,1,1,-34.102,6.547,-3.18,0.61,-3.18,0.61,INF,-1,0,7,0
1400,1,1,-34.407,6.165,-3.21,0.58,-3.21,0.58,INF,-1,0,7,0
1420,1,1,-33.549,6.755,-3.13,0.63,-3.13,0.63,INF,-1,0,7,0
1440,1,1,-33.583,6.783,-3.14,0.63,-3.14,0.63,INF,-1,0,7,0
1460,1,1,-33.834,6.874,-3.16,0.64,-3.16,0.64,INF,-1,0,7,0
1480,1,1,-32.808,7.253,-3.06,0.68,-3.06,0.68,INF,-1,0,7,0
1500,1,1,-33.748,7.175,-3.15,0.67,-3.15,0.67,INF,-1,1,7,0
1520,1,1,-34.060,6.545,-3.18,0.61,-3.18,0.61,INF,-1,1,7,0
1540,1,1,-33.793,6.276,-3.16,0.59,-3.16,0.59,INF,-1,1,7,0
1560,1,1,-33.580,7.166,-3.14,0.67,-3.14,0.67,INF,-1,1,7,0
1580,1,1,-33.380,6.448,-3.12,0.60,-3.12,0.60,INF,-1,1,7,0
1600,1,1,-33.598,6.046,-3.14,0.56,-3.14,0.57,INF,-1,1,7,0
1620,1,1,-33.139,7.274,-3.09,0.68,-3.09,0.68,INF,-1,1,7,0
1640,1,1,-33.027,7.438,-3.08,0.69,-3.08,0.70,INF,-1,1,7,0
1660,1,1,-33.735,6.413,-3.15,0.60,-3.15,0.60,INF,-1,1,7,0
1680,1,1,-33.127,6.556,-3.09,0.61,-3.09,0.61,INF,-1,1,7,0
1700,1,1,-33.780,6.303,-3.15,0.59,-3.15,0.59,INF,-1,1,7,0
1720,1,1,-34.052,7.514,-3.18,0.70,-3.18,0.70,INF,-1,1,7,0
1740,1,1,-33.985,6.666,-3.17,0.62,-3.17,0.62,INF,-1,1,7,0
1760,1,1,-33.932,7.495,-3.17,0.70,-3.17,0.70,INF,-1,1,7,0
1780,1,1,-33.603,7.605,-3.14,0.71,-3.14,0.71,INF,-1,1,7,0
1800,1,1,-33.370,6.977,-3.12,0.65,-3.12,0.65,INF,-1,1,7,0
1820,1,1,-33.519,7.257,-3.13,0.68,-3.13,0.68,INF,-1,1,7,0
1840,1,1,-32.811,7.326,-3.06,0.68,-3.06,0.68,INF,-1,1,7,0
1860,1,1,-32.543,6.415,-3.04,0.60,-3.04,0.60,INF,-1,1,7,0
1880,1,1,-32.708,7.215,-3.05,0.67,-3.05,0.67,INF,-1,1,7,0
1900,1,1,-32.964,7.232,-3.08,0.67,-3.08,0.68,INF,-1,1,7,0
1920,1,1,-32.347,6.871,-3.02,0.64,-3.02,0.64,INF,-1,1,7,0
1940,1,1,-33.433,6.931,-3.12,0.65,-3.12,0.65,INF,-1,1,7,0
1960,1,1,-34.066,7.174,-3.18,0.67,-3.18,0.67,INF,-1,1,7,0
1980,1,1,-33.147,7.382,-3.10,0.69,-3.09,0.69,INF,-1,1,7,0
2000,1,1,-33.760,6.885,-3.15,0.64,-3.15,0.64,INF,-1,1,7,0
2020,1,1,-33.114,7.035,-3.09,0.66,-3.09,0.66,INF,-1,1,7,0
2040,1,1,-33.104,6.731,-3.09,0.63,-3.09,0.63,INF,-1,1,7,0
2060,1,1,-33.954,6.133,-3.17,0.57,-3.17,0.57,INF,-1,1,7,0
2080,1,1,-33.207,4.573,-3.10,0.43,-3.10,0.43,INF,-1,1,7,0
2100,1,1,-33.287,5.856,-3.11,0.55,-3.11,0.55,INF,-1,1,7,0
2120,1,1,-33.606,4.938,-3.14,0.46,-3.14,0.46,INF,-1,1,7,0
2140,1,1,-32.432,5.638,-3.03,0.53,-3.03,0.53,INF,-1,1,7,0
2160,1,1,-34.490,4.163,-3.22,0.39,-3.22,0.39,INF,-1,1,7,0
