"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21229
CalibrationParameters_A12,0.11306
CalibrationParameters_A13,-0.00601
CalibrationParameters_A21,0.06566
CalibrationParameters_A22,-1.22055
CalibrationParameters_A23,0.00732
CalibrationParameters_A31,-0.00034
CalibrationParameters_A32,-0.00660
CalibrationParameters_E11,-0.17989
CalibrationParameters_E12,-0.00024
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-46.18407
CalibrationParameters_Y,-45.69450
CalibrationParameters_Rpc,83.84481
CalibrationParameters_MeanX,131.91599
CalibrationParameters_MeanY,139.33773
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-7.136,-4.281,-0.67,-0.40,-0.67,-0.40,INF,-1,0,7,0
20,1,1,-7.254,-4.670,-0.68,-0.44,-0.68,-0.44,INF,-1,0,7,0
40,1,1,-6.489,-4.326,-0.61,-0.40,-0.61,-0.40,INF,-1,0,7,0
60,1,1,-6.840,-4.555,-0.64,-0.43,-0.64,-0.43,INF,-1,0,7,0
80,1,1,-7.119,-4.451,-0.67,-0.42,-0.67,-0.42,INF,-1,0,7,0
100,1,1,-6.820,-4.085,-0.64,-0.38,-0.64,-0.38,INF,-1,0,7,0
120,1,1,-6.893,-4.696,-0.64,-0.44,-0.64,-0.44,INF,-1,0,7,0
140,1,1,-6.275,-4.581,-0.59,-0.43,-0.59,-0.43,INF,-1,0,7,0
160,1,1,-6.917,-3.805,-0.65,-0.36,-0.65,-0.36,INF,-1,0,7,0
180,1,1,-6.095,-4.866,-0.57,-0.45,-0.57,-0.45,INF,-1,0,7,0
200,1,1,-6.202,-4.691,-0.58,-0.44,-0.58,-0.44,INF,-1,0,7,0
220,1,1,-5.976,-3.461,-0.56,-0.32,-0.56,-0.32,INF,-1,0,7,0
240,1,1,-7.724,-4.458,-0.72,-0.42,-0.72,-0.42,INF,-1,0,7,0
260,1,1,1.835,-3.674,0.17,-0.34,0.17,-0.34,INF,-1,0,7,0
280,1,1,8.462,-2.025,0.79,-0.19,0.79,-0.19,INF,-1,1,7,0
300,1,1,8.344,-1.286,0.78,-0.12,0.78,-0.12,INF,-1,1,7,0
320,1,1,8.618,-2.241,0.81,-0.21,0.81,-0.21,INF,-1,0,7,0
340,1,1,7.875,-1.143,0.74,-0.11,0.74,-0.11,INF,-1,0,7,0
360,1,1,8.231,-1.710,0.77,-0.16,0.77,-0.16,INF,-1,0,7,0
380,1,1,8.145,-1.548,0.76,-0.14,0.76,-0.14,INF,-1,0,7,0
400,1,1,9.032,-1.416,0.84,-0.13,0.84,-0.13,INF,-1,0,7,0
420,1,1,8.185,-1.657,0.77,-0.15,0.77,-0.15,INF,-1,0,7,0
440,1,1,7.861,-1.027,0.73,-0.10,0.73,-0.10,INF,-1,0,7,0
460,1,1,8.282,-1.900,0.77,-0.18,0.77,-0.18,INF,-1,0,7,0
480,1,1,8.358,-1.701,0.78,-0.16,0.78,-0.16,INF,-1,0,7,0
500,1,1,8.502,-1.899,0.79,-0.18,0.79,-0.18,INF,-1,0,7,0
520,1,1,8.673,-1.837,0.81,-0.17,0.81,-0.17,INF,-1,0,7,0
540,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
560,1,1,9.247,9.471,0.86,0.89,0.86,0.89,INF,-1,1,7,0
580,1,1,10.973,10.101,1.03,0.94,1.03,0.94,INF,-1,1,7,0
600,1,1,10.103,9.394,0.94,0.88,0.94,0.88,INF,-1,1,7,0
620,1,1,9.175,8.298,0.86,0.78,0.86,0.78,INF,-1,1,7,0
640,1,1,9.658,8.633,0.90,0.81,0.90,0.81,INF,-1,1,7,0
660,1,1,10.334,9.606,0.97,0.90,0.97,0.90,INF,-1,1,7,0
