"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19172
CalibrationParameters_A12,0.09118
CalibrationParameters_A13,0.01406
CalibrationParameters_A21,0.04975
CalibrationParameters_A22,-1.24742
CalibrationParameters_A23,0.06522
CalibrationParameters_A31,-0.00006
CalibrationParameters_A32,-0.00673
CalibrationParameters_E11,-0.18038
CalibrationParameters_E12,0.00042
CalibrationParameters_E21,0.00044
CalibrationParameters_E22,0.19992
CalibrationParameters_X,-47.05343
CalibrationParameters_Y,-45.07549
CalibrationParameters_Rpc,85.28228
CalibrationParameters_MeanX,140.35997
CalibrationParameters_MeanY,147.38031
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-2.506,10.377,-0.23,0.97,-0.23,0.97,INF,-1,0,7,0
20,1,1,-2.735,11.280,-0.26,1.05,-0.26,1.05,INF,-1,0,7,0
40,1,1,-2.660,12.166,-0.25,1.14,-0.25,1.14,INF,-1,0,7,0
60,1,1,-3.207,11.787,-0.30,1.10,-0.30,1.10,INF,-1,0,7,0
80,1,1,-3.115,11.014,-0.29,1.03,-0.29,1.03,INF,-1,0,7,0
100,1,1,-2.319,11.163,-0.22,1.04,-0.22,1.04,INF,-1,0,7,0
120,1,1,-2.352,11.386,-0.22,1.06,-0.22,1.06,INF,-1,0,7,0
140,1,1,-3.067,10.882,-0.29,1.02,-0.29,1.02,INF,-1,0,7,0
160,1,1,-2.186,11.786,-0.20,1.10,-0.20,1.10,INF,-1,0,7,0
180,1,1,-3.207,11.524,-0.30,1.08,-0.30,1.08,INF,-1,0,7,0
200,1,1,-3.820,11.171,-0.36,1.04,-0.36,1.04,INF,-1,0,7,0
220,1,1,-3.463,10.756,-0.32,1.01,-0.32,1.01,INF,-1,0,7,0
240,1,1,-2.575,10.524,-0.24,0.98,-0.24,0.98,INF,-1,0,7,0
260,1,1,-2.997,11.502,-0.28,1.07,-0.28,1.07,INF,-1,0,7,0
280,1,1,10.594,8.185,0.99,0.76,0.99,0.77,INF,-1,1,7,0
300,1,1,7.644,7.096,0.71,0.66,0.71,0.66,INF,-1,1,7,0
320,1,1,8.039,7.400,0.75,0.69,0.75,0.69,INF,-1,0,7,0
340,1,1,6.875,7.953,0.64,0.74,0.64,0.74,INF,-1,0,7,0
360,1,1,6.859,8.361,0.64,0.78,0.64,0.78,INF,-1,0,7,0
380,1,1,7.130,7.294,0.67,0.68,0.67,0.68,INF,-1,0,7,0
400,1,1,7.282,7.617,0.68,0.71,0.68,0.71,INF,-1,0,7,0
420,1,1,7.923,6.413,0.74,0.60,0.74,0.60,INF,-1,0,7,0
440,1,1,8.252,6.915,0.77,0.65,0.77,0.65,INF,-1,0,7,0
460,1,1,8.790,6.625,0.82,0.62,0.82,0.62,INF,-1,0,7,0
480,1,1,7.693,7.650,0.72,0.71,0.72,0.72,INF,-1,0,7,0
500,1,1,9.000,6.902,0.84,0.65,0.84,0.65,INF,-1,0,7,0
520,1,1,8.958,6.758,0.84,0.63,0.84,0.63,INF,-1,0,7,0
