"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17696
CalibrationParameters_A12,0.10310
CalibrationParameters_A13,0.01243
CalibrationParameters_A21,0.05664
CalibrationParameters_A22,-1.25359
CalibrationParameters_A23,-0.01316
CalibrationParameters_A31,-0.00029
CalibrationParameters_A32,-0.00682
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,0.00012
CalibrationParameters_E21,-0.00006
CalibrationParameters_E22,0.19969
CalibrationParameters_X,-45.93291
CalibrationParameters_Y,-45.74223
CalibrationParameters_Rpc,82.62157
CalibrationParameters_MeanX,128.92893
CalibrationParameters_MeanY,139.28117
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,1,1,-14.977,-2.006,-1.40,-0.19,-1.40,-0.19,INF,-1,0,7,0
140,1,1,-14.549,-1.803,-1.36,-0.17,-1.36,-0.17,INF,-1,0,7,0
160,1,1,-13.773,-1.285,-1.29,-0.12,-1.29,-0.12,INF,-1,0,7,0
180,1,1,-14.458,-1.559,-1.35,-0.15,-1.35,-0.15,INF,-1,0,7,0
200,1,1,-14.560,-2.666,-1.36,-0.25,-1.36,-0.25,INF,-1,0,7,0
220,1,1,-14.159,-2.163,-1.32,-0.20,-1.32,-0.20,INF,-1,0,7,0
240,1,1,-14.023,-2.060,-1.31,-0.19,-1.31,-0.19,INF,-1,0,7,0
260,1,1,-14.018,-2.817,-1.31,-0.26,-1.31,-0.26,INF,-1,0,7,0
280,1,1,-14.333,-2.800,-1.34,-0.26,-1.34,-0.26,INF,-1,0,7,0
300,1,1,-12.375,0.452,-1.16,0.04,-1.16,0.04,INF,-1,0,7,0
320,1,1,-13.821,-0.991,-1.29,-0.09,-1.29,-0.09,INF,-1,0,7,0
340,1,1,-13.356,-2.589,-1.25,-0.24,-1.25,-0.24,INF,-1,0,7,0
360,1,1,-14.356,-0.782,-1.34,-0.07,-1.34,-0.07,INF,-1,0,7,0
380,1,1,-14.304,-0.363,-1.34,-0.03,-1.34,-0.03,INF,-1,0,7,0
400,1,1,-14.335,-1.667,-1.34,-0.16,-1.34,-0.16,INF,-1,1,7,0
420,1,1,-15.104,-1.357,-1.41,-0.13,-1.41,-0.13,INF,-1,1,7,0
440,1,1,-14.908,-0.567,-1.39,-0.05,-1.39,-0.05,INF,-1,1,7,0
460,1,1,-15.461,-1.152,-1.44,-0.11,-1.44,-0.11,INF,-1,1,7,0
480,1,1,-16.854,-1.291,-1.57,-0.12,-1.57,-0.12,INF,-1,1,7,0
500,1,1,-15.580,-0.957,-1.46,-0.09,-1.46,-0.09,INF,-1,1,7,0
520,1,1,-15.964,-0.270,-1.49,-0.03,-1.49,-0.03,INF,-1,1,7,0
540,1,1,-16.620,-0.988,-1.55,-0.09,-1.55,-0.09,INF,-1,1,7,0
560,1,1,-16.316,0.177,-1.52,0.02,-1.52,0.02,INF,-1,1,7,0
580,1,1,-16.845,0.273,-1.57,0.03,-1.57,0.03,INF,-1,1,7,0
600,1,1,-17.156,1.561,-1.60,0.15,-1.60,0.15,INF,-1,1,7,0
620,1,1,-17.248,-0.371,-1.61,-0.03,-1.61,-0.03,INF,-1,1,7,0
640,1,1,-17.890,0.415,-1.67,0.04,-1.67,0.04,INF,-1,1,7,0
660,1,1,-18.525,0.007,-1.73,0.00,-1.73,0.00,INF,-1,1,7,0
680,1,1,-17.662,1.557,-1.65,0.15,-1.65,0.15,INF,-1,1,7,0
700,1,1,-18.394,0.702,-1.72,0.07,-1.72,0.07,INF,-1,1,7,0
720,1,1,-19.252,0.958,-1.80,0.09,-1.80,0.09,INF,-1,1,7,0
740,1,1,-18.765,1.157,-1.75,0.11,-1.75,0.11,INF,-1,1,7,0
760,1,1,-18.605,1.008,-1.74,0.09,-1.74,0.09,INF,-1,1,7,0
780,1,1,-17.773,1.149,-1.66,0.11,-1.66,0.11,INF,-1,1,7,0
800,1,1,-18.363,0.954,-1.72,0.09,-1.72,0.09,INF,-1,1,7,0
820,1,1,-18.933,-0.300,-1.77,-0.03,-1.77,-0.03,INF,-1,1,7,0
840,1,1,-18.413,1.681,-1.72,0.16,-1.72,0.16,INF,-1,1,7,0
860,1,1,-18.286,2.653,-1.71,0.25,-1.71,0.25,INF,-1,1,7,0
880,1,1,-17.992,1.913,-1.68,0.18,-1.68,0.18,INF,-1,1,7,0
900,1,1,-18.055,1.498,-1.69,0.14,-1.69,0.14,INF,-1,1,7,0
920,1,1,-18.086,1.134,-1.69,0.11,-1.69,0.11,INF,-1,1,7,0
940,1,1,-18.175,1.113,-1.70,0.10,-1.70,0.10,INF,-1,1,7,0
960,1,1,-18.442,2.176,-1.72,0.20,-1.72,0.20,INF,-1,1,7,0
980,1,1,-18.576,0.902,-1.74,0.08,-1.74,0.08,INF,-1,1,7,0
1000,1,1,-18.814,0.303,-1.76,0.03,-1.76,0.03,INF,-1,1,7,0
1020,1,1,-18.818,1.323,-1.76,0.12,-1.76,0.12,INF,-1,1,7,0
1040,1,1,-18.353,0.733,-1.71,0.07,-1.71,0.07,INF,-1,1,7,0
1060,1,1,-17.244,0.598,-1.61,0.06,-1.61,0.06,INF,-1,1,7,0
1080,1,1,-17.449,0.644,-1.63,0.06,-1.63,0.06,INF,-1,1,7,0
1100,1,1,-17.875,0.214,-1.67,0.02,-1.67,0.02,INF,-1,1,7,0
1120,1,1,-17.737,-1.497,-1.66,-0.14,-1.66,-0.14,INF,-1,1,7,0
1140,1,1,-18.072,-1.315,-1.69,-0.12,-1.69,-0.12,INF,-1,1,7,0
1160,1,1,-22.415,2.201,-2.09,0.21,-2.09,0.21,INF,-1,1,7,0
1180,1,1,-22.713,1.799,-2.12,0.17,-2.12,0.17,INF,-1,1,7,0
1200,1,1,-22.094,1.739,-2.06,0.16,-2.06,0.16,INF,-1,1,7,0
1220,1,1,-22.789,1.621,-2.13,0.15,-2.13,0.15,INF,-1,1,7,0
1240,1,1,-20.913,1.268,-1.95,0.12,-1.95,0.12,INF,-1,1,7,0
1260,1,1,-22.047,0.965,-2.06,0.09,-2.06,0.09,INF,-1,1,7,0
1280,1,1,-21.353,1.053,-2.00,0.10,-2.00,0.10,INF,-1,1,7,0
1300,1,1,-21.942,0.719,-2.05,0.07,-2.05,0.07,INF,-1,1,7,0
1320,1,1,-21.779,0.788,-2.03,0.07,-2.03,0.07,INF,-1,1,7,0
1340,1,1,-21.569,0.997,-2.02,0.09,-2.02,0.09,INF,-1,1,7,0
