"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16497
CalibrationParameters_A12,0.09130
CalibrationParameters_A13,0.00548
CalibrationParameters_A21,0.06807
CalibrationParameters_A22,-1.22696
CalibrationParameters_A23,-0.00840
CalibrationParameters_A31,-0.00011
CalibrationParameters_A32,-0.00640
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,-0.00015
CalibrationParameters_E21,0.00006
CalibrationParameters_E22,0.19976
CalibrationParameters_X,-42.86705
CalibrationParameters_Y,-45.61417
CalibrationParameters_Rpc,82.14636
CalibrationParameters_MeanX,124.58031
CalibrationParameters_MeanY,140.72951
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-0.604,1.852,-0.06,0.17,-0.06,0.17,INF,-1,0,7,0
20,1,1,-0.472,1.063,-0.04,0.10,-0.04,0.10,INF,-1,0,7,0
40,1,1,-0.618,2.519,-0.06,0.24,-0.06,0.24,INF,-1,0,7,0
60,1,1,0.229,2.594,0.02,0.24,0.02,0.24,INF,-1,0,7,0
80,1,1,0.657,2.670,0.06,0.25,0.06,0.25,INF,-1,0,7,0
100,1,1,1.107,2.487,0.10,0.23,0.10,0.23,INF,-1,0,7,0
120,1,1,-0.114,2.640,-0.01,0.25,-0.01,0.25,INF,-1,0,7,0
140,1,1,-0.352,0.892,-0.03,0.08,-0.03,0.08,INF,-1,0,7,0
160,1,1,0.556,1.771,0.05,0.17,0.05,0.17,INF,-1,0,7,0
180,1,1,-0.028,1.145,0.00,0.11,0.00,0.11,INF,-1,0,7,0
200,1,1,-0.255,0.201,-0.02,0.02,-0.02,0.02,INF,-1,0,7,0
220,1,1,-0.289,0.677,-0.03,0.06,-0.03,0.06,INF,-1,0,7,0
240,1,1,-3.904,3.368,-0.36,0.31,-0.36,0.31,INF,-1,0,7,0
260,1,1,-4.043,2.663,-0.38,0.25,-0.38,0.25,INF,-1,0,7,0
280,1,1,-3.786,2.268,-0.35,0.21,-0.35,0.21,INF,-1,1,7,0
300,1,1,-3.073,3.212,-0.29,0.30,-0.29,0.30,INF,-1,1,7,0
320,1,1,-3.370,2.046,-0.31,0.19,-0.31,0.19,INF,-1,1,7,0
340,1,1,-1.884,3.037,-0.18,0.28,-0.18,0.28,INF,-1,1,7,0
360,1,1,-2.863,2.847,-0.27,0.27,-0.27,0.27,INF,-1,1,7,0
380,1,1,-3.762,3.585,-0.35,0.34,-0.35,0.34,INF,-1,1,7,0
400,1,1,-7.990,2.115,-0.75,0.20,-0.75,0.20,INF,-1,1,7,0
420,1,1,29.883,-2.272,2.79,-0.21,2.79,-0.21,INF,-1,1,7,0
440,1,1,28.478,-2.685,2.66,-0.25,2.66,-0.25,INF,-1,1,7,0
460,1,1,27.875,-2.108,2.60,-0.20,2.60,-0.20,INF,-1,0,7,0
480,1,1,28.072,-3.017,2.62,-0.28,2.62,-0.28,INF,-1,0,7,0
500,1,1,28.217,-2.013,2.64,-0.19,2.64,-0.19,INF,-1,0,7,0
520,1,1,28.923,-3.109,2.70,-0.29,2.70,-0.29,INF,-1,0,7,0
540,1,1,29.276,-3.193,2.73,-0.30,2.73,-0.30,INF,-1,0,7,0
560,1,1,29.064,-2.891,2.71,-0.27,2.71,-0.27,INF,-1,0,7,0
580,1,1,28.758,-2.756,2.69,-0.26,2.69,-0.26,INF,-1,0,7,0
600,1,1,28.772,-3.235,2.69,-0.30,2.69,-0.30,INF,-1,0,7,0
620,1,1,29.641,-2.972,2.77,-0.28,2.77,-0.28,INF,-1,0,7,0
640,1,1,28.645,-4.125,2.68,-0.39,2.68,-0.39,INF,-1,0,7,0
660,1,1,22.603,-4.232,2.11,-0.40,2.11,-0.40,INF,-1,0,7,0
680,1,1,22.287,-4.603,2.08,-0.43,2.08,-0.43,INF,-1,0,7,0
700,1,1,23.110,-3.992,2.16,-0.37,2.16,-0.37,INF,-1,1,7,0
720,1,1,23.640,-4.767,2.21,-0.45,2.21,-0.45,INF,-1,1,7,0
740,1,1,23.080,-6.217,2.16,-0.58,2.16,-0.58,INF,-1,1,7,0
760,1,1,22.431,-5.811,2.10,-0.54,2.10,-0.54,INF,-1,1,7,0
780,1,1,22.733,-5.654,2.12,-0.53,2.12,-0.53,INF,-1,1,7,0
800,1,1,22.270,-6.392,2.08,-0.60,2.08,-0.60,INF,-1,1,7,0
820,1,1,22.482,-5.131,2.10,-0.48,2.10,-0.48,INF,-1,1,7,0
840,1,1,21.667,-5.863,2.02,-0.55,2.02,-0.55,INF,-1,1,7,0
860,1,1,21.853,-6.739,2.04,-0.63,2.04,-0.63,INF,-1,1,7,0
880,1,1,22.254,-5.107,2.08,-0.48,2.08,-0.48,INF,-1,1,7,0
900,1,1,21.063,-6.080,1.97,-0.57,1.97,-0.57,INF,-1,1,7,0
920,1,1,22.079,-6.191,2.06,-0.58,2.06,-0.58,INF,-1,1,7,0
940,1,1,21.856,-6.618,2.04,-0.62,2.04,-0.62,INF,-1,1,7,0
960,1,1,24.582,-5.295,2.30,-0.49,2.30,-0.49,INF,-1,1,7,0
980,1,1,24.579,-6.433,2.30,-0.60,2.30,-0.60,INF,-1,1,7,0
1000,1,1,24.665,-5.387,2.30,-0.50,2.30,-0.50,INF,-1,1,7,0
1020,1,1,24.498,-5.825,2.29,-0.54,2.29,-0.54,INF,-1,1,7,0
1040,1,1,23.722,-6.425,2.22,-0.60,2.22,-0.60,INF,-1,1,7,0
1060,1,1,23.718,-6.016,2.22,-0.56,2.22,-0.56,INF,-1,1,7,0
1080,1,1,24.384,-6.300,2.28,-0.59,2.28,-0.59,INF,-1,1,7,0
1100,1,1,23.628,-5.565,2.21,-0.52,2.21,-0.52,INF,-1,1,7,0
1120,1,1,23.932,-5.340,2.24,-0.50,2.24,-0.50,INF,-1,1,7,0
1140,1,1,22.891,-4.948,2.14,-0.46,2.14,-0.46,INF,-1,1,7,0
1160,1,1,24.422,-4.918,2.28,-0.46,2.28,-0.46,INF,-1,1,7,0
1180,1,1,24.116,-5.737,2.25,-0.54,2.25,-0.54,INF,-1,1,7,0
1200,1,1,24.357,-5.484,2.28,-0.51,2.28,-0.51,INF,-1,1,7,0
1220,1,1,23.932,-5.670,2.24,-0.53,2.24,-0.53,INF,-1,1,7,0
1240,1,1,25.017,-7.009,2.34,-0.65,2.34,-0.66,INF,-1,1,7,0
1260,1,1,24.241,-4.600,2.26,-0.43,2.26,-0.43,INF,-1,1,7,0
1280,1,1,23.715,-4.257,2.22,-0.40,2.22,-0.40,INF,-1,1,7,0
1300,1,1,23.374,-4.427,2.18,-0.41,2.18,-0.41,INF,-1,1,7,0
1320,1,1,24.451,-3.686,2.28,-0.34,2.28,-0.34,INF,-1,1,7,0
1340,1,1,23.802,-5.207,2.22,-0.49,2.22,-0.49,INF,-1,1,7,0
1360,1,1,23.909,-5.816,2.23,-0.54,2.23,-0.54,INF,-1,1,7,0
1380,1,1,23.872,-5.254,2.23,-0.49,2.23,-0.49,INF,-1,1,7,0
1400,1,1,23.647,-5.474,2.21,-0.51,2.21,-0.51,INF,-1,1,7,0
1420,1,1,23.522,-5.036,2.20,-0.47,2.20,-0.47,INF,-1,1,7,0
1440,1,1,18.629,-1.407,1.74,-0.13,1.74,-0.13,INF,-1,1,7,0
1460,1,1,18.803,-2.593,1.76,-0.24,1.76,-0.24,INF,-1,1,7,0
1480,1,1,19.384,-1.944,1.81,-0.18,1.81,-0.18,INF,-1,1,7,0
1500,1,1,18.707,-3.170,1.75,-0.30,1.75,-0.30,INF,-1,1,7,0
1520,1,1,18.098,-1.484,1.69,-0.14,1.69,-0.14,INF,-1,1,7,0
1540,1,1,18.493,-0.942,1.73,-0.09,1.73,-0.09,INF,-1,1,7,0
1560,1,1,17.986,-1.529,1.68,-0.14,1.68,-0.14,INF,-1,1,7,0
1580,1,1,18.745,-1.534,1.75,-0.14,1.75,-0.14,INF,-1,1,7,0
1600,1,1,18.439,-1.953,1.72,-0.18,1.72,-0.18,INF,-1,1,7,0
1620,1,1,18.839,-2.035,1.76,-0.19,1.76,-0.19,INF,-1,1,7,0
1640,1,1,18.708,-2.288,1.75,-0.21,1.75,-0.21,INF,-1,1,7,0
1660,1,1,17.893,-3.324,1.67,-0.31,1.67,-0.31,INF,-1,1,7,0
1680,1,1,18.766,-3.076,1.75,-0.29,1.75,-0.29,INF,-1,1,7,0
1700,1,1,18.384,-2.816,1.72,-0.26,1.72,-0.26,INF,-1,1,7,0
1720,1,1,18.968,-1.651,1.77,-0.15,1.77,-0.15,INF,-1,1,7,0
1740,1,1,18.230,-2.590,1.70,-0.24,1.70,-0.24,INF,-1,1,7,0
1760,1,1,19.889,-2.392,1.86,-0.22,1.86,-0.22,INF,-1,1,7,0
1780,1,1,24.403,-2.391,2.28,-0.22,2.28,-0.22,INF,-1,1,7,0
1800,1,1,24.959,-1.808,2.33,-0.17,2.33,-0.17,INF,-1,1,7,0
1820,1,1,23.568,-2.397,2.20,-0.22,2.20,-0.22,INF,-1,1,7,0
1840,1,1,24.181,-2.277,2.26,-0.21,2.26,-0.21,INF,-1,1,7,0
1860,1,1,23.802,-2.712,2.22,-0.25,2.22,-0.25,INF,-1,1,7,0
1880,1,1,24.810,-1.064,2.32,-0.10,2.32,-0.10,INF,-1,1,7,0
1900,1,1,24.744,-2.259,2.31,-0.21,2.31,-0.21,INF,-1,1,7,0
1920,1,1,24.533,-1.817,2.29,-0.17,2.29,-0.17,INF,-1,1,7,0
1940,1,1,25.527,-2.134,2.38,-0.20,2.38,-0.20,INF,-1,1,7,0
1960,1,1,24.613,-1.756,2.30,-0.16,2.30,-0.16,INF,-1,1,7,0
1980,1,1,24.277,-3.213,2.27,-0.30,2.27,-0.30,INF,-1,1,7,0
2000,1,1,25.174,-2.406,2.35,-0.22,2.35,-0.22,INF,-1,1,7,0
2020,1,1,24.612,-2.688,2.30,-0.25,2.30,-0.25,INF,-1,1,7,0
