"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.23246
CalibrationParameters_A12,0.05913
CalibrationParameters_A13,0.00685
CalibrationParameters_A21,0.10181
CalibrationParameters_A22,-1.20630
CalibrationParameters_A23,0.06550
CalibrationParameters_A31,-0.00031
CalibrationParameters_A32,-0.00428
CalibrationParameters_E11,-0.18016
CalibrationParameters_E12,-0.00041
CalibrationParameters_E21,-0.00013
CalibrationParameters_E22,0.19997
CalibrationParameters_X,-50.37233
CalibrationParameters_Y,-44.41848
CalibrationParameters_Rpc,84.77007
CalibrationParameters_MeanX,126.46340
CalibrationParameters_MeanY,136.09333
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-10.885,17.274,-1.02,1.61,-1.02,1.61,INF,-1,0,7,0
20,1,1,-12.393,17.370,-1.16,1.62,-1.16,1.62,INF,-1,0,7,0
40,1,1,-11.711,16.763,-1.09,1.57,-1.09,1.57,INF,-1,0,7,0
60,1,1,-11.245,17.246,-1.05,1.61,-1.05,1.61,INF,-1,0,7,0
80,1,1,-12.257,16.781,-1.15,1.57,-1.15,1.57,INF,-1,0,7,0
100,1,1,-12.519,16.022,-1.17,1.50,-1.17,1.50,INF,-1,0,7,0
120,1,1,-11.678,16.368,-1.09,1.53,-1.09,1.53,INF,-1,0,7,0
140,1,1,-12.377,15.699,-1.16,1.47,-1.16,1.47,INF,-1,0,7,0
160,1,1,-11.790,15.723,-1.10,1.47,-1.10,1.47,INF,-1,0,7,0
180,1,1,-12.739,15.470,-1.19,1.45,-1.19,1.45,INF,-1,0,7,0
200,1,1,-12.124,15.647,-1.13,1.46,-1.13,1.46,INF,-1,0,7,0
220,1,1,-12.202,17.026,-1.14,1.59,-1.14,1.59,INF,-1,0,7,0
240,1,1,-11.116,16.515,-1.04,1.54,-1.04,1.54,INF,-1,0,7,0
260,1,1,-11.331,16.744,-1.06,1.56,-1.06,1.56,INF,-1,0,7,0
280,1,1,-11.628,16.240,-1.09,1.52,-1.09,1.52,INF,-1,1,7,0
300,1,1,-11.108,15.791,-1.04,1.48,-1.04,1.48,INF,-1,1,7,0
320,1,1,-12.117,15.671,-1.13,1.46,-1.13,1.46,INF,-1,1,7,0
340,1,1,-12.464,17.249,-1.16,1.61,-1.16,1.61,INF,-1,1,7,0
360,1,1,-12.765,21.180,-1.19,1.98,-1.19,1.98,INF,-1,1,7,0
380,1,1,-13.496,20.611,-1.26,1.93,-1.26,1.93,INF,-1,1,7,0
