"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21229
CalibrationParameters_A12,0.11306
CalibrationParameters_A13,-0.00601
CalibrationParameters_A21,0.06566
CalibrationParameters_A22,-1.22055
CalibrationParameters_A23,0.00732
CalibrationParameters_A31,-0.00034
CalibrationParameters_A32,-0.00660
CalibrationParameters_E11,-0.17989
CalibrationParameters_E12,-0.00024
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-46.18407
CalibrationParameters_Y,-45.69450
CalibrationParameters_Rpc,83.84481
CalibrationParameters_MeanX,131.91599
CalibrationParameters_MeanY,139.33773
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,5.299,-2.567,0.50,-0.24,0.50,-0.24,INF,-1,0,7,0
20,1,1,5.561,-2.374,0.52,-0.22,0.52,-0.22,INF,-1,0,7,0
40,1,1,4.980,-2.890,0.47,-0.27,0.47,-0.27,INF,-1,0,7,0
60,1,1,3.923,-3.562,0.37,-0.33,0.37,-0.33,INF,-1,0,7,0
80,1,1,4.969,-3.830,0.46,-0.36,0.46,-0.36,INF,-1,0,7,0
100,1,1,5.287,-2.873,0.49,-0.27,0.49,-0.27,INF,-1,0,7,0
120,1,1,3.873,-4.107,0.36,-0.38,0.36,-0.38,INF,-1,0,7,0
140,1,1,3.836,-4.555,0.36,-0.43,0.36,-0.43,INF,-1,0,7,0
160,1,1,3.534,-4.114,0.33,-0.38,0.33,-0.38,INF,-1,0,7,0
180,1,1,4.152,-3.839,0.39,-0.36,0.39,-0.36,INF,-1,0,7,0
200,1,1,4.638,-5.532,0.43,-0.52,0.43,-0.52,INF,-1,0,7,0
220,1,1,4.588,-4.164,0.43,-0.39,0.43,-0.39,INF,-1,0,7,0
240,1,1,4.305,-5.644,0.40,-0.53,0.40,-0.53,INF,-1,0,7,0
260,1,1,3.999,-5.941,0.37,-0.56,0.37,-0.56,INF,-1,0,7,0
280,1,1,4.219,-5.612,0.39,-0.52,0.39,-0.52,INF,-1,1,7,0
300,1,1,-11.598,-4.357,-1.08,-0.41,-1.08,-0.41,INF,-1,1,7,0
320,1,1,-10.300,-4.324,-0.96,-0.40,-0.96,-0.40,INF,-1,1,7,0
340,1,1,-10.541,-4.747,-0.99,-0.44,-0.99,-0.44,INF,-1,0,7,0
360,1,1,-11.831,-3.584,-1.11,-0.33,-1.11,-0.33,INF,-1,0,7,0
380,1,1,-12.088,-3.787,-1.13,-0.35,-1.13,-0.35,INF,-1,0,7,0
400,1,1,-12.281,-3.904,-1.15,-0.36,-1.15,-0.36,INF,-1,0,7,0
420,1,1,-12.590,-2.753,-1.18,-0.26,-1.18,-0.26,INF,-1,0,7,0
440,1,1,-13.319,-2.060,-1.24,-0.19,-1.24,-0.19,INF,-1,0,7,0
460,1,1,-12.814,-2.555,-1.20,-0.24,-1.20,-0.24,INF,-1,0,7,0
480,1,1,-13.242,-2.387,-1.24,-0.22,-1.24,-0.22,INF,-1,0,7,0
500,1,1,-13.985,-1.799,-1.31,-0.17,-1.31,-0.17,INF,-1,0,7,0
520,1,1,-14.192,-2.215,-1.33,-0.21,-1.33,-0.21,INF,-1,0,7,0
540,1,1,-13.962,-1.687,-1.30,-0.16,-1.30,-0.16,INF,-1,0,7,0
560,1,1,16.446,4.221,1.54,0.39,1.54,0.39,INF,-1,0,7,0
580,1,1,17.661,4.487,1.65,0.42,1.65,0.42,INF,-1,1,7,0
600,1,1,17.230,4.655,1.61,0.43,1.61,0.44,INF,-1,0,7,0
620,1,1,16.584,4.210,1.55,0.39,1.55,0.39,INF,-1,0,7,0
640,1,1,17.081,5.095,1.60,0.48,1.60,0.48,INF,-1,0,7,0
660,1,1,16.015,4.768,1.50,0.45,1.50,0.45,INF,-1,0,7,0
680,1,1,16.096,5.519,1.50,0.52,1.50,0.52,INF,-1,0,7,0
700,1,1,15.563,5.003,1.45,0.47,1.45,0.47,INF,-1,0,7,0
720,1,1,15.973,4.034,1.49,0.38,1.49,0.38,INF,-1,0,7,0
740,1,1,15.504,5.391,1.45,0.50,1.45,0.50,INF,-1,0,7,0
760,1,1,15.541,4.716,1.45,0.44,1.45,0.44,INF,-1,0,7,0
780,1,1,15.523,4.679,1.45,0.44,1.45,0.44,INF,-1,0,7,0
800,1,1,16.211,6.135,1.51,0.57,1.51,0.57,INF,-1,0,7,0
820,1,1,16.455,4.817,1.54,0.45,1.54,0.45,INF,-1,0,7,0
840,1,1,16.320,4.960,1.53,0.46,1.52,0.46,INF,-1,1,7,0
860,1,1,15.844,5.370,1.48,0.50,1.48,0.50,INF,-1,1,7,0
880,1,1,15.604,4.778,1.46,0.45,1.46,0.45,INF,-1,1,7,0
900,1,1,16.241,5.603,1.52,0.52,1.52,0.52,INF,-1,1,7,0
920,1,1,20.054,7.106,1.87,0.66,1.87,0.66,INF,-1,1,7,0
940,1,1,19.769,6.626,1.85,0.62,1.85,0.62,INF,-1,1,7,0
960,1,1,21.262,7.524,1.99,0.70,1.99,0.70,INF,-1,1,7,0
980,1,1,20.408,7.622,1.91,0.71,1.91,0.71,INF,-1,1,7,0
1000,1,1,21.037,7.533,1.97,0.70,1.97,0.70,INF,-1,1,7,0
1020,1,1,20.473,7.172,1.91,0.67,1.91,0.67,INF,-1,1,7,0
1040,1,1,20.864,7.554,1.95,0.71,1.95,0.71,INF,-1,1,7,0
1060,1,1,20.806,7.345,1.94,0.69,1.94,0.69,INF,-1,1,7,0
1080,1,1,21.228,7.731,1.98,0.72,1.98,0.72,INF,-1,1,7,0
1100,1,1,19.640,7.408,1.84,0.69,1.83,0.69,INF,-1,1,7,0
1120,1,1,21.775,8.947,2.03,0.84,2.03,0.84,INF,-1,1,7,0
1140,1,1,21.740,8.159,2.03,0.76,2.03,0.76,INF,-1,1,7,0
1160,1,1,25.870,7.055,2.42,0.66,2.42,0.66,INF,-1,1,7,0
1180,1,1,37.437,5.952,3.49,0.56,3.49,0.56,INF,-1,1,7,0
1200,1,1,39.384,4.924,3.68,0.46,3.68,0.46,INF,-1,1,7,0
1220,1,1,38.128,4.343,3.56,0.41,3.56,0.41,INF,-1,0,7,0
1240,1,1,37.422,4.877,3.49,0.45,3.49,0.46,INF,-1,0,7,0
1260,1,1,37.863,4.308,3.53,0.40,3.53,0.40,INF,-1,0,7,0
1280,1,1,37.682,4.413,3.52,0.41,3.52,0.41,INF,-1,0,7,0
1300,1,1,38.013,4.473,3.55,0.42,3.55,0.42,INF,-1,0,7,0
1320,1,1,37.491,5.073,3.50,0.47,3.50,0.47,INF,-1,0,7,0
1340,1,1,38.148,5.111,3.56,0.48,3.56,0.48,INF,-1,0,7,0
1360,1,1,38.461,4.192,3.59,0.39,3.59,0.39,INF,-1,0,7,0
1380,1,1,37.926,5.081,3.54,0.47,3.54,0.47,INF,-1,0,7,0
1400,1,1,37.522,5.280,3.50,0.49,3.50,0.49,INF,-1,0,7,0
1420,1,1,38.144,4.934,3.56,0.46,3.56,0.46,INF,-1,0,7,0
1440,1,1,18.531,6.248,1.73,0.58,1.73,0.58,INF,-1,0,7,0
1460,1,1,17.386,5.927,1.62,0.55,1.62,0.55,INF,-1,1,7,0
1480,1,1,17.899,6.377,1.67,0.60,1.67,0.60,INF,-1,0,7,0
1500,1,1,16.548,5.818,1.55,0.54,1.55,0.54,INF,-1,0,7,0
1520,1,1,17.296,6.318,1.62,0.59,1.62,0.59,INF,-1,0,7,0
1540,1,1,16.874,6.853,1.58,0.64,1.58,0.64,INF,-1,0,7,0
1560,1,1,17.149,6.064,1.60,0.57,1.60,0.57,INF,-1,0,7,0
1580,1,1,16.478,6.153,1.54,0.57,1.54,0.58,INF,-1,0,7,0
1600,1,1,16.675,5.473,1.56,0.51,1.56,0.51,INF,-1,0,7,0
1620,1,1,16.960,5.231,1.58,0.49,1.58,0.49,INF,-1,0,7,0
1640,1,1,17.323,6.906,1.62,0.65,1.62,0.65,INF,-1,0,7,0
1660,1,1,17.326,5.807,1.62,0.54,1.62,0.54,INF,-1,0,7,0
1680,1,1,16.731,6.144,1.56,0.57,1.56,0.57,INF,-1,0,7,0
1700,1,1,17.023,5.646,1.59,0.53,1.59,0.53,INF,-1,0,7,0
1720,1,1,16.729,4.947,1.56,0.46,1.56,0.46,INF,-1,1,7,0
1740,1,1,16.513,4.753,1.54,0.44,1.54,0.44,INF,-1,1,7,0
1760,1,1,21.145,3.969,1.98,0.37,1.98,0.37,INF,-1,1,7,0
1780,1,1,34.867,3.061,3.26,0.29,3.26,0.29,INF,-1,1,7,0
1800,1,1,34.233,1.841,3.20,0.17,3.20,0.17,INF,-1,1,7,0
1820,1,1,33.831,4.140,3.16,0.39,3.16,0.39,INF,-1,0,7,0
1840,1,1,34.081,3.793,3.18,0.35,3.18,0.35,INF,-1,0,7,0
1860,1,1,34.194,4.093,3.19,0.38,3.19,0.38,INF,-1,0,7,0
1880,1,1,33.149,3.112,3.10,0.29,3.10,0.29,INF,-1,0,7,0
1900,1,1,34.301,2.636,3.20,0.25,3.20,0.25,INF,-1,0,7,0
1920,1,1,33.201,3.019,3.10,0.28,3.10,0.28,INF,-1,0,7,0
1940,1,1,33.593,3.207,3.14,0.30,3.14,0.30,INF,-1,0,7,0
1960,1,1,33.992,2.692,3.17,0.25,3.17,0.25,INF,-1,0,7,0
1980,1,1,33.293,3.074,3.11,0.29,3.11,0.29,INF,-1,0,7,0
2000,1,1,33.494,3.308,3.13,0.31,3.13,0.31,INF,-1,0,7,0
2020,1,1,32.948,3.117,3.08,0.29,3.08,0.29,INF,-1,0,7,0
2040,1,1,33.031,2.148,3.08,0.20,3.08,0.20,INF,-1,0,7,0
2060,1,1,33.704,1.432,3.15,0.13,3.15,0.13,INF,-1,1,7,0
2080,1,1,33.878,2.985,3.16,0.28,3.16,0.28,INF,-1,1,7,0
2100,1,1,37.846,0.844,3.53,0.08,3.53,0.08,INF,-1,1,7,0
2120,1,1,49.079,2.532,4.58,0.24,4.58,0.24,INF,-1,1,7,0
2140,1,1,47.706,2.731,4.45,0.25,4.45,0.26,INF,-1,1,7,0
2160,1,1,49.109,2.384,4.58,0.22,4.58,0.22,INF,-1,0,7,0
2180,1,1,48.260,1.710,4.50,0.16,4.50,0.16,INF,-1,0,7,0
2200,1,1,48.980,2.693,4.57,0.25,4.57,0.25,INF,-1,0,7,0
2220,1,1,49.092,2.618,4.58,0.24,4.58,0.24,INF,-1,0,7,0
2240,1,1,48.953,2.654,4.57,0.25,4.57,0.25,INF,-1,0,7,0
2260,1,1,48.530,2.293,4.53,0.21,4.53,0.21,INF,-1,0,7,0
2280,1,1,48.351,2.596,4.51,0.24,4.51,0.24,INF,-1,0,7,0
2300,1,1,50.496,1.721,4.71,0.16,4.71,0.16,INF,-1,0,7,0
2320,1,1,18.428,9.185,1.72,0.86,1.72,0.86,INF,-1,0,7,0
2340,1,1,18.784,8.610,1.76,0.80,1.75,0.80,INF,-1,0,7,0
2360,1,1,19.562,7.747,1.83,0.72,1.83,0.72,INF,-1,0,7,0
2380,1,1,19.804,8.242,1.85,0.77,1.85,0.77,INF,-1,0,7,0
2400,1,1,20.616,7.049,1.93,0.66,1.93,0.66,INF,-1,0,7,0
2420,1,1,19.366,8.319,1.81,0.78,1.81,0.78,INF,-1,0,7,0
2440,1,1,19.635,8.431,1.83,0.79,1.83,0.79,INF,-1,0,7,0
2460,1,1,20.240,7.967,1.89,0.74,1.89,0.74,INF,-1,0,7,0
2480,1,1,19.417,7.968,1.81,0.74,1.81,0.74,INF,-1,0,7,0
2500,1,1,18.818,8.400,1.76,0.78,1.76,0.79,INF,-1,0,7,0
2520,1,1,19.159,8.272,1.79,0.77,1.79,0.77,INF,-1,0,7,0
2540,1,1,19.754,7.768,1.85,0.73,1.85,0.73,INF,-1,1,7,0
2560,1,1,19.833,7.474,1.85,0.70,1.85,0.70,INF,-1,1,7,0
2580,1,1,19.638,7.229,1.83,0.68,1.83,0.68,INF,-1,1,7,0
2600,1,1,19.874,7.233,1.86,0.68,1.86,0.68,INF,-1,1,7,0
2620,1,1,20.156,7.154,1.88,0.67,1.88,0.67,INF,-1,1,7,0
2640,1,1,19.997,6.557,1.87,0.61,1.87,0.61,INF,-1,1,7,0
2660,1,1,19.152,8.311,1.79,0.78,1.79,0.78,INF,-1,1,7,0
2680,1,1,19.654,8.349,1.84,0.78,1.84,0.78,INF,-1,1,7,0
2700,1,1,18.890,7.923,1.77,0.74,1.76,0.74,INF,-1,1,7,0
2720,1,1,19.236,8.848,1.80,0.83,1.80,0.83,INF,-1,1,7,0
2740,1,1,20.050,7.188,1.87,0.67,1.87,0.67,INF,-1,1,7,0
2760,1,1,20.886,7.947,1.95,0.74,1.95,0.74,INF,-1,1,7,0
2780,1,1,20.034,6.920,1.87,0.65,1.87,0.65,INF,-1,1,7,0
2800,1,1,19.969,7.798,1.87,0.73,1.87,0.73,INF,-1,1,7,0
2820,1,1,18.641,8.151,1.74,0.76,1.74,0.76,INF,-1,1,7,0
2840,1,1,19.580,7.794,1.83,0.73,1.83,0.73,INF,-1,1,7,0
2860,1,1,19.495,7.935,1.82,0.74,1.82,0.74,INF,-1,1,7,0
2880,1,1,20.647,8.364,1.93,0.78,1.93,0.78,INF,-1,1,7,0
2900,1,1,19.297,6.870,1.80,0.64,1.80,0.64,INF,-1,1,7,0
2920,1,1,15.564,8.284,1.45,0.77,1.45,0.77,INF,-1,1,7,0
2940,1,1,12.139,8.942,1.13,0.84,1.13,0.84,INF,-1,1,7,0
2960,1,1,11.580,8.133,1.08,0.76,1.08,0.76,INF,-1,1,7,0
2980,1,1,11.648,8.627,1.09,0.81,1.09,0.81,INF,-1,0,7,0
3000,1,1,11.819,8.209,1.10,0.77,1.10,0.77,INF,-1,0,7,0
3020,1,1,11.352,7.962,1.06,0.74,1.06,0.74,INF,-1,0,7,0
3040,1,1,11.379,7.559,1.06,0.71,1.06,0.71,INF,-1,0,7,0
3060,1,1,11.544,8.594,1.08,0.80,1.08,0.80,INF,-1,0,7,0
3080,1,1,11.636,8.768,1.09,0.82,1.09,0.82,INF,-1,0,7,0
3100,1,1,11.758,8.583,1.10,0.80,1.10,0.80,INF,-1,0,7,0
3120,1,1,12.519,8.109,1.17,0.76,1.17,0.76,INF,-1,0,7,0
3140,1,1,12.997,8.638,1.21,0.81,1.21,0.81,INF,-1,0,7,0
3160,1,1,12.009,8.585,1.12,0.80,1.12,0.80,INF,-1,0,7,0
3180,1,1,10.794,7.858,1.01,0.73,1.01,0.73,INF,-1,0,7,0
3200,1,1,13.248,7.713,1.24,0.72,1.24,0.72,INF,-1,0,7,0
3220,1,1,23.137,8.885,2.16,0.83,2.16,0.83,INF,-1,1,7,0
3240,1,1,23.103,8.703,2.16,0.81,2.16,0.81,INF,-1,1,7,0
3260,1,1,23.083,8.300,2.16,0.78,2.16,0.78,INF,-1,0,7,0
3280,1,1,23.308,8.091,2.18,0.76,2.18,0.76,INF,-1,0,7,0
3300,1,1,23.773,8.643,2.22,0.81,2.22,0.81,INF,-1,0,7,0
3320,1,1,23.732,7.292,2.22,0.68,2.22,0.68,INF,-1,0,7,0
3340,1,1,22.123,8.383,2.07,0.78,2.07,0.78,INF,-1,0,7,0
3360,1,1,23.146,7.842,2.16,0.73,2.16,0.73,INF,-1,0,7,0
3380,1,1,22.625,8.248,2.11,0.77,2.11,0.77,INF,-1,0,7,0
3400,1,1,23.231,8.236,2.17,0.77,2.17,0.77,INF,-1,0,7,0
3420,1,1,23.003,8.175,2.15,0.76,2.15,0.76,INF,-1,0,7,0
3440,1,1,22.897,8.547,2.14,0.80,2.14,0.80,INF,-1,0,7,0
3460,1,1,23.231,8.724,2.17,0.81,2.17,0.82,INF,-1,0,7,0
3480,1,1,23.564,8.630,2.20,0.81,2.20,0.81,INF,-1,0,7,0
3500,1,1,24.880,4.415,2.32,0.41,2.32,0.41,INF,-1,1,7,0
3520,1,1,26.098,3.323,2.44,0.31,2.44,0.31,INF,-1,1,7,0
3540,1,1,27.746,3.208,2.59,0.30,2.59,0.30,INF,-1,1,7,0
3560,1,1,26.859,3.037,2.51,0.28,2.51,0.28,INF,-1,1,7,0
3580,1,1,26.949,1.725,2.52,0.16,2.52,0.16,INF,-1,1,7,0
3600,1,1,26.622,3.235,2.49,0.30,2.49,0.30,INF,-1,1,7,0
3620,1,1,27.323,2.986,2.55,0.28,2.55,0.28,INF,-1,1,7,0
3640,1,1,26.927,2.829,2.52,0.26,2.52,0.26,INF,-1,1,7,0
3660,1,1,27.021,2.980,2.52,0.28,2.52,0.28,INF,-1,1,7,0
3680,1,1,26.905,2.630,2.51,0.25,2.51,0.25,INF,-1,1,7,0
3700,1,1,27.123,3.599,2.53,0.34,2.53,0.34,INF,-1,1,7,0
3720,1,1,24.701,1.969,2.31,0.18,2.31,0.18,INF,-1,1,7,0
3740,1,1,18.839,-2.585,1.76,-0.24,1.76,-0.24,INF,-1,1,7,0
3760,1,1,17.881,-2.614,1.67,-0.24,1.67,-0.24,INF,-1,1,7,0
3780,1,1,18.439,-2.955,1.72,-0.28,1.72,-0.28,INF,-1,0,7,0
3800,1,1,19.235,-2.731,1.80,-0.26,1.80,-0.26,INF,-1,0,7,0
3820,1,1,18.691,-3.686,1.75,-0.34,1.75,-0.34,INF,-1,0,7,0
3840,1,1,18.592,-4.315,1.74,-0.40,1.74,-0.40,INF,-1,0,7,0
