"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.18803
CalibrationParameters_A12,0.07905
CalibrationParameters_A13,0.00311
CalibrationParameters_A21,0.12052
CalibrationParameters_A22,-1.25174
CalibrationParameters_A23,0.01863
CalibrationParameters_A31,0.00014
CalibrationParameters_A32,-0.00560
CalibrationParameters_E11,-0.17970
CalibrationParameters_E12,0.00017
CalibrationParameters_E21,-0.00010
CalibrationParameters_E22,0.20006
CalibrationParameters_X,-42.71157
CalibrationParameters_Y,-46.27527
CalibrationParameters_Rpc,86.39937
CalibrationParameters_MeanX,120.98992
CalibrationParameters_MeanY,137.64791
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-2.364,12.891,-0.22,1.20,-0.22,1.20,INF,-1,0,7,0
20,1,1,-3.651,13.283,-0.34,1.24,-0.34,1.24,INF,-1,0,7,0
40,1,1,-3.643,14.195,-0.34,1.33,-0.34,1.33,INF,-1,0,7,0
60,1,1,-2.945,12.594,-0.28,1.18,-0.28,1.18,INF,-1,0,7,0
80,1,1,-3.387,12.825,-0.32,1.20,-0.32,1.20,INF,-1,0,7,0
100,1,1,-3.642,13.789,-0.34,1.29,-0.34,1.29,INF,-1,0,7,0
120,1,1,-3.467,12.408,-0.32,1.16,-0.32,1.16,INF,-1,0,7,0
140,1,1,-3.928,13.183,-0.37,1.23,-0.37,1.23,INF,-1,0,7,0
160,1,1,-4.404,12.436,-0.41,1.16,-0.41,1.16,INF,-1,0,7,0
180,1,1,-2.990,11.938,-0.28,1.12,-0.28,1.12,INF,-1,0,7,0
200,1,1,-4.937,12.864,-0.46,1.20,-0.46,1.20,INF,-1,0,7,0
220,1,1,-5.249,12.828,-0.49,1.20,-0.49,1.20,INF,-1,0,7,0
240,1,1,-8.649,9.902,-0.81,0.93,-0.81,0.93,INF,-1,0,7,0
260,1,1,15.598,28.807,1.46,2.69,1.46,2.69,INF,-1,0,7,0
280,1,1,13.180,27.640,1.23,2.58,1.23,2.58,INF,-1,1,7,0
300,1,1,12.308,26.113,1.15,2.44,1.15,2.44,INF,-1,0,7,0
320,1,1,12.332,25.680,1.15,2.40,1.15,2.40,INF,-1,0,7,0
340,1,1,13.338,25.931,1.25,2.42,1.25,2.42,INF,-1,0,7,0
360,1,1,14.514,26.142,1.36,2.44,1.36,2.44,INF,-1,0,7,0
380,1,1,13.207,26.989,1.23,2.52,1.23,2.52,INF,-1,0,7,0
400,1,1,14.664,27.030,1.37,2.52,1.37,2.52,INF,-1,0,7,0
420,1,1,15.320,26.447,1.43,2.47,1.43,2.47,INF,-1,0,7,0
440,1,1,13.783,31.427,1.29,2.93,1.29,2.93,INF,-1,0,7,0
460,1,1,14.217,30.897,1.33,2.88,1.33,2.89,INF,-1,0,7,0
480,1,1,12.891,31.480,1.20,2.94,1.20,2.94,INF,-1,0,7,0
500,1,1,13.974,30.517,1.31,2.85,1.30,2.85,INF,-1,0,7,0
520,1,1,13.197,30.446,1.23,2.84,1.23,2.84,INF,-1,0,7,0
540,1,1,13.079,30.500,1.22,2.85,1.22,2.85,INF,-1,1,7,0
560,1,1,13.878,30.047,1.30,2.81,1.30,2.81,INF,-1,1,7,0
580,1,1,13.661,30.841,1.28,2.88,1.28,2.88,INF,-1,1,7,0
600,1,1,2.026,25.516,0.19,2.38,0.19,2.38,INF,-1,1,7,0
620,1,1,-8.623,23.483,-0.81,2.19,-0.81,2.19,INF,-1,1,7,0
640,1,1,-8.614,24.167,-0.81,2.26,-0.80,2.26,INF,-1,0,7,0
660,1,1,-8.242,22.935,-0.77,2.14,-0.77,2.14,INF,-1,0,7,0
680,1,1,-8.818,22.308,-0.82,2.08,-0.82,2.08,INF,-1,0,7,0
700,1,1,-9.716,23.414,-0.91,2.19,-0.91,2.19,INF,-1,0,7,0
720,1,1,-8.285,23.525,-0.77,2.20,-0.77,2.20,INF,-1,0,7,0
740,1,1,-8.386,22.978,-0.78,2.15,-0.78,2.15,INF,-1,0,7,0
760,1,1,-8.667,23.397,-0.81,2.19,-0.81,2.19,INF,-1,0,7,0
780,1,1,-8.380,22.409,-0.78,2.09,-0.78,2.09,INF,-1,0,7,0
800,1,1,-9.271,22.754,-0.87,2.13,-0.87,2.13,INF,-1,0,7,0
820,1,1,-8.431,22.744,-0.79,2.12,-0.79,2.12,INF,-1,0,7,0
840,1,1,-7.533,22.567,-0.70,2.11,-0.70,2.11,INF,-1,0,7,0
860,1,1,-7.868,23.166,-0.74,2.16,-0.73,2.16,INF,-1,0,7,0
880,1,1,-8.434,21.762,-0.79,2.03,-0.79,2.03,INF,-1,0,7,0
900,1,1,-7.429,21.714,-0.69,2.03,-0.69,2.03,INF,-1,1,7,0
920,1,1,-9.267,21.424,-0.87,2.00,-0.87,2.00,INF,-1,1,7,0
940,1,1,-8.864,21.953,-0.83,2.05,-0.83,2.05,INF,-1,1,7,0
960,1,1,-9.072,21.287,-0.85,1.99,-0.85,1.99,INF,-1,1,7,0
980,1,1,-9.527,20.790,-0.89,1.94,-0.89,1.94,INF,-1,1,7,0
