"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.26611
CalibrationParameters_A12,0.09687
CalibrationParameters_A13,-0.02220
CalibrationParameters_A21,0.03742
CalibrationParameters_A22,-1.27402
CalibrationParameters_A23,-0.00634
CalibrationParameters_A31,-0.00134
CalibrationParameters_A32,-0.00789
CalibrationParameters_E11,-0.17970
CalibrationParameters_E12,0.00006
CalibrationParameters_E21,0.00010
CalibrationParameters_E22,0.20028
CalibrationParameters_X,-54.54191
CalibrationParameters_Y,-45.47708
CalibrationParameters_Rpc,87.96040
CalibrationParameters_MeanX,144.36790
CalibrationParameters_MeanY,136.43607
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-5.499,1.168,-0.51,0.11,-0.51,0.11,INF,-1,0,7,0
20,1,1,-5.004,1.204,-0.47,0.11,-0.47,0.11,INF,-1,0,7,0
40,1,1,-5.573,1.109,-0.52,0.10,-0.52,0.10,INF,-1,0,7,0
60,1,1,-5.616,1.970,-0.52,0.18,-0.52,0.18,INF,-1,0,7,0
80,1,1,-6.905,2.049,-0.65,0.19,-0.65,0.19,INF,-1,0,7,0
100,1,1,-5.907,2.962,-0.55,0.28,-0.55,0.28,INF,-1,0,7,0
120,1,1,-6.304,1.509,-0.59,0.14,-0.59,0.14,INF,-1,0,7,0
140,1,1,-5.485,0.756,-0.51,0.07,-0.51,0.07,INF,-1,0,7,0
160,1,1,-5.035,1.445,-0.47,0.14,-0.47,0.14,INF,-1,0,7,0
180,1,1,-5.067,1.967,-0.47,0.18,-0.47,0.18,INF,-1,0,7,0
200,1,1,-5.245,0.746,-0.49,0.07,-0.49,0.07,INF,-1,0,7,0
220,1,1,-5.643,0.877,-0.53,0.08,-0.53,0.08,INF,-1,0,7,0
240,1,1,-5.817,1.383,-0.54,0.13,-0.54,0.13,INF,-1,0,7,0
260,1,1,-5.475,0.474,-0.51,0.04,-0.51,0.04,INF,-1,0,7,0
280,1,1,-5.278,1.366,-0.49,0.13,-0.49,0.13,INF,-1,1,7,0
300,1,1,-5.937,0.427,-0.55,0.04,-0.55,0.04,INF,-1,1,7,0
320,1,1,-5.803,-0.037,-0.54,0.00,-0.54,0.00,INF,-1,1,7,0
340,1,1,-5.435,0.751,-0.51,0.07,-0.51,0.07,INF,-1,1,7,0
360,1,1,-5.512,1.423,-0.52,0.13,-0.52,0.13,INF,-1,1,7,0
380,1,1,-6.615,1.706,-0.62,0.16,-0.62,0.16,INF,-1,1,7,0
400,1,1,-6.417,3.066,-0.60,0.29,-0.60,0.29,INF,-1,1,7,0
420,1,1,-6.625,2.611,-0.62,0.24,-0.62,0.24,INF,-1,1,7,0
440,1,1,-7.660,1.959,-0.72,0.18,-0.72,0.18,INF,-1,1,7,0
460,1,1,-6.694,2.788,-0.63,0.26,-0.63,0.26,INF,-1,1,7,0
480,1,1,-6.972,2.235,-0.65,0.21,-0.65,0.21,INF,-1,1,7,0
500,1,1,-7.953,2.876,-0.74,0.27,-0.74,0.27,INF,-1,1,7,0
520,1,1,-7.683,2.804,-0.72,0.26,-0.72,0.26,INF,-1,1,7,0
540,1,1,-7.370,4.310,-0.69,0.40,-0.69,0.40,INF,-1,1,7,0
560,1,1,-7.213,4.164,-0.67,0.39,-0.67,0.39,INF,-1,1,7,0
580,1,1,-8.485,3.259,-0.79,0.30,-0.79,0.30,INF,-1,1,7,0
600,1,1,-7.647,3.499,-0.71,0.33,-0.71,0.33,INF,-1,1,7,0
620,1,1,-8.627,4.199,-0.81,0.39,-0.81,0.39,INF,-1,1,7,0
640,1,1,-7.962,4.398,-0.74,0.41,-0.74,0.41,INF,-1,1,7,0
660,1,1,-8.108,3.997,-0.76,0.37,-0.76,0.37,INF,-1,1,7,0
680,1,1,-8.229,4.082,-0.77,0.38,-0.77,0.38,INF,-1,1,7,0
700,1,1,-8.683,4.635,-0.81,0.43,-0.81,0.43,INF,-1,1,7,0
720,1,1,-8.848,3.953,-0.83,0.37,-0.83,0.37,INF,-1,1,7,0
740,1,1,-8.944,4.517,-0.84,0.42,-0.84,0.42,INF,-1,1,7,0
760,1,1,-9.327,4.139,-0.87,0.39,-0.87,0.39,INF,-1,1,7,0
780,1,1,-9.064,5.077,-0.85,0.47,-0.85,0.47,INF,-1,1,7,0
800,1,1,-8.244,4.372,-0.77,0.41,-0.77,0.41,INF,-1,1,7,0
820,1,1,-8.110,4.966,-0.76,0.46,-0.76,0.46,INF,-1,1,7,0
840,1,1,-8.506,5.103,-0.79,0.48,-0.79,0.48,INF,-1,1,7,0
860,1,1,-8.141,5.006,-0.76,0.47,-0.76,0.47,INF,-1,1,7,0
880,1,1,-8.104,4.113,-0.76,0.38,-0.76,0.38,INF,-1,1,7,0
900,1,1,-7.122,4.751,-0.67,0.44,-0.67,0.44,INF,-1,1,7,0
920,1,1,-8.555,3.937,-0.80,0.37,-0.80,0.37,INF,-1,1,7,0
940,1,1,-8.866,3.729,-0.83,0.35,-0.83,0.35,INF,-1,1,7,0
960,1,1,-8.389,3.229,-0.78,0.30,-0.78,0.30,INF,-1,1,7,0
980,1,1,-8.065,3.142,-0.75,0.29,-0.75,0.29,INF,-1,1,7,0
1000,1,1,-7.811,3.486,-0.73,0.33,-0.73,0.33,INF,-1,1,7,0
1020,1,1,-8.345,2.559,-0.78,0.24,-0.78,0.24,INF,-1,1,7,0
1040,1,1,-8.417,2.954,-0.79,0.28,-0.79,0.28,INF,-1,1,7,0
1060,1,1,-9.175,2.372,-0.86,0.22,-0.86,0.22,INF,-1,1,7,0
1080,1,1,-8.778,2.915,-0.82,0.27,-0.82,0.27,INF,-1,1,7,0
1100,1,1,-8.321,2.710,-0.78,0.25,-0.78,0.25,INF,-1,1,7,0
1120,1,1,-7.769,2.209,-0.73,0.21,-0.73,0.21,INF,-1,1,7,0
1140,1,1,-8.823,2.336,-0.82,0.22,-0.82,0.22,INF,-1,1,7,0
1160,1,1,-7.508,2.199,-0.70,0.21,-0.70,0.21,INF,-1,1,7,0
1180,1,1,-7.294,2.178,-0.68,0.20,-0.68,0.20,INF,-1,1,7,0
1200,1,1,-7.148,1.095,-0.67,0.10,-0.67,0.10,INF,-1,1,7,0
1220,1,1,-6.868,0.425,-0.64,0.04,-0.64,0.04,INF,-1,1,7,0
1240,1,1,-5.906,0.314,-0.55,0.03,-0.55,0.03,INF,-1,1,7,0
1260,1,1,-7.159,1.538,-0.67,0.14,-0.67,0.14,INF,-1,1,7,0
1280,1,1,-5.815,1.221,-0.54,0.11,-0.54,0.11,INF,-1,1,7,0
1300,1,1,2.195,-3.479,0.21,-0.33,0.21,-0.33,INF,-1,1,7,0
1320,1,1,1.511,-2.641,0.14,-0.25,0.14,-0.25,INF,-1,1,7,0
1340,1,1,2.644,-2.219,0.25,-0.21,0.25,-0.21,INF,-1,1,7,0
1360,1,1,4.153,-1.965,0.39,-0.18,0.39,-0.18,INF,-1,1,7,0
1380,1,1,2.323,-1.843,0.22,-0.17,0.22,-0.17,INF,-1,1,7,0
1400,1,1,2.193,-2.868,0.20,-0.27,0.20,-0.27,INF,-1,1,7,0
1420,1,1,3.524,-2.729,0.33,-0.26,0.33,-0.26,INF,-1,1,7,0
1440,1,1,2.607,-3.477,0.24,-0.32,0.24,-0.32,INF,-1,1,7,0
1460,1,1,3.085,-3.259,0.29,-0.30,0.29,-0.30,INF,-1,1,7,0
1480,1,1,2.978,-2.649,0.28,-0.25,0.28,-0.25,INF,-1,1,7,0
1500,1,1,3.033,-2.716,0.28,-0.25,0.28,-0.25,INF,-1,1,7,0
1520,1,1,3.536,-2.638,0.33,-0.25,0.33,-0.25,INF,-1,1,7,0
