"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19752
CalibrationParameters_A12,0.10727
CalibrationParameters_A13,0.00557
CalibrationParameters_A21,0.07899
CalibrationParameters_A22,-1.21780
CalibrationParameters_A23,0.03665
CalibrationParameters_A31,-0.00001
CalibrationParameters_A32,-0.00688
CalibrationParameters_E11,-0.18000
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00022
CalibrationParameters_E22,0.19958
CalibrationParameters_X,-44.61511
CalibrationParameters_Y,-46.16944
CalibrationParameters_Rpc,83.38144
CalibrationParameters_MeanX,126.52948
CalibrationParameters_MeanY,139.29528
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
1280,1,1,8.814,22.518,0.82,2.10,0.82,2.10,INF,-1,1,7,0
1300,1,1,9.006,21.938,0.84,2.05,0.84,2.05,INF,-1,1,7,0
1320,1,1,10.338,22.941,0.97,2.14,0.97,2.14,INF,-1,1,7,0
1340,1,1,10.273,23.172,0.96,2.16,0.96,2.16,INF,-1,1,7,0
1360,1,1,9.215,22.705,0.86,2.12,0.86,2.12,INF,-1,1,7,0
1380,1,1,10.358,21.943,0.97,2.05,0.97,2.05,INF,-1,1,7,0
1400,1,1,7.999,21.533,0.75,2.01,0.75,2.01,INF,-1,1,7,0
1420,1,1,9.170,20.716,0.86,1.94,0.86,1.94,INF,-1,1,7,0
1440,1,1,10.061,21.343,0.94,1.99,0.94,1.99,INF,-1,1,7,0
1460,1,1,10.108,22.700,0.94,2.12,0.94,2.12,INF,-1,1,7,0
1480,1,1,9.885,22.253,0.92,2.08,0.92,2.08,INF,-1,1,7,0
1500,1,1,10.918,22.032,1.02,2.06,1.02,2.06,INF,-1,1,7,0
1520,1,1,9.563,22.370,0.89,2.09,0.89,2.09,INF,-1,1,7,0
1540,1,1,9.437,21.723,0.88,2.03,0.88,2.03,INF,-1,1,7,0
1560,1,1,10.276,22.076,0.96,2.06,0.96,2.06,INF,-1,1,7,0
1580,1,1,9.641,20.082,0.90,1.88,0.90,1.88,INF,-1,1,7,0
1600,1,1,10.521,21.010,0.98,1.96,0.98,1.96,INF,-1,1,7,0
1620,1,1,9.622,20.864,0.90,1.95,0.90,1.95,INF,-1,1,7,0
1640,1,1,9.279,21.237,0.87,1.98,0.87,1.98,INF,-1,1,7,0
1660,1,1,10.014,19.821,0.94,1.85,0.94,1.85,INF,-1,1,7,0
1680,1,1,9.927,19.826,0.93,1.85,0.93,1.85,INF,-1,1,7,0
1700,1,1,9.425,20.751,0.88,1.94,0.88,1.94,INF,-1,1,7,0
1720,1,1,10.515,20.540,0.98,1.92,0.98,1.92,INF,-1,1,7,0
1740,1,1,10.090,20.581,0.94,1.92,0.94,1.92,INF,-1,1,7,0
1760,1,1,10.549,19.614,0.99,1.83,0.99,1.83,INF,-1,1,7,0
1780,1,1,10.624,19.543,0.99,1.83,0.99,1.83,INF,-1,1,7,0
1800,1,1,10.674,19.704,1.00,1.84,1.00,1.84,INF,-1,1,7,0
1820,1,1,11.590,20.217,1.08,1.89,1.08,1.89,INF,-1,1,7,0
1840,1,1,10.524,20.135,0.98,1.88,0.98,1.88,INF,-1,1,7,0
1860,1,1,10.643,19.509,0.99,1.82,0.99,1.82,INF,-1,1,7,0
1880,1,1,11.305,20.144,1.06,1.88,1.06,1.88,INF,-1,1,7,0
1900,1,1,11.259,18.775,1.05,1.75,1.05,1.75,INF,-1,1,7,0
1920,1,1,11.773,19.740,1.10,1.84,1.10,1.84,INF,-1,1,7,0
1940,1,1,11.236,19.708,1.05,1.84,1.05,1.84,INF,-1,1,7,0
1960,1,1,12.267,19.906,1.15,1.86,1.15,1.86,INF,-1,1,7,0
1980,1,1,12.267,19.004,1.15,1.78,1.15,1.78,INF,-1,1,7,0
