"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.26611
CalibrationParameters_A12,0.09687
CalibrationParameters_A13,-0.02220
CalibrationParameters_A21,0.03742
CalibrationParameters_A22,-1.27402
CalibrationParameters_A23,-0.00634
CalibrationParameters_A31,-0.00134
CalibrationParameters_A32,-0.00789
CalibrationParameters_E11,-0.17970
CalibrationParameters_E12,0.00006
CalibrationParameters_E21,0.00010
CalibrationParameters_E22,0.20028
CalibrationParameters_X,-54.54191
CalibrationParameters_Y,-45.47708
CalibrationParameters_Rpc,87.96040
CalibrationParameters_MeanX,144.36790
CalibrationParameters_MeanY,136.43607
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-4.956,10.166,-0.46,0.95,-0.46,0.95,INF,-1,0,7,0
20,1,1,-5.115,9.904,-0.48,0.93,-0.48,0.93,INF,-1,0,7,0
40,1,1,-5.339,8.847,-0.50,0.83,-0.50,0.83,INF,-1,0,7,0
60,1,1,-4.535,10.154,-0.42,0.95,-0.42,0.95,INF,-1,0,7,0
80,1,1,-3.992,9.671,-0.37,0.90,-0.37,0.90,INF,-1,0,7,0
100,1,1,-5.138,8.782,-0.48,0.82,-0.48,0.82,INF,-1,0,7,0
120,1,1,-4.929,9.796,-0.46,0.92,-0.46,0.92,INF,-1,0,7,0
140,1,1,-4.621,9.366,-0.43,0.88,-0.43,0.88,INF,-1,0,7,0
160,1,1,-5.207,9.589,-0.49,0.90,-0.49,0.90,INF,-1,0,7,0
180,1,1,-2.986,9.500,-0.28,0.89,-0.28,0.89,INF,-1,0,7,0
200,1,1,-3.324,8.759,-0.31,0.82,-0.31,0.82,INF,-1,0,7,0
220,1,1,-3.915,9.763,-0.37,0.91,-0.37,0.91,INF,-1,0,7,0
240,1,1,-2.889,9.792,-0.27,0.92,-0.27,0.92,INF,-1,0,7,0
260,1,1,-3.193,8.843,-0.30,0.83,-0.30,0.83,INF,-1,0,7,0
280,1,1,-3.542,9.444,-0.33,0.88,-0.33,0.88,INF,-1,1,7,0
300,1,1,-3.868,9.649,-0.36,0.90,-0.36,0.90,INF,-1,1,7,0
320,1,1,-4.929,7.571,-0.46,0.71,-0.46,0.71,INF,-1,1,7,0
340,1,1,-4.955,6.596,-0.46,0.62,-0.46,0.62,INF,-1,1,7,0
360,1,1,-4.245,6.327,-0.40,0.59,-0.40,0.59,INF,-1,1,7,0
380,1,1,-4.956,6.381,-0.46,0.60,-0.46,0.60,INF,-1,1,7,0
400,1,1,-4.831,7.537,-0.45,0.70,-0.45,0.70,INF,-1,1,7,0
420,1,1,-4.978,7.479,-0.47,0.70,-0.47,0.70,INF,-1,1,7,0
440,1,1,-4.265,8.087,-0.40,0.76,-0.40,0.76,INF,-1,1,7,0
460,1,1,-3.783,8.037,-0.35,0.75,-0.35,0.75,INF,-1,1,7,0
480,1,1,-5.499,7.650,-0.51,0.71,-0.51,0.71,INF,-1,1,7,0
500,1,1,-5.136,7.968,-0.48,0.74,-0.48,0.74,INF,-1,1,7,0
520,1,1,-4.302,7.413,-0.40,0.69,-0.40,0.69,INF,-1,1,7,0
540,1,1,-3.657,7.910,-0.34,0.74,-0.34,0.74,INF,-1,1,7,0
560,1,1,-3.706,4.550,-0.35,0.43,-0.35,0.43,INF,-1,1,7,0
580,1,1,-4.730,2.724,-0.44,0.25,-0.44,0.25,INF,-1,1,7,0
600,1,1,-4.883,1.665,-0.46,0.16,-0.46,0.16,INF,-1,1,7,0
