"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.30596
CalibrationParameters_A12,0.06994
CalibrationParameters_A13,-0.04095
CalibrationParameters_A21,0.06988
CalibrationParameters_A22,-1.29387
CalibrationParameters_A23,0.01634
CalibrationParameters_A31,-0.00158
CalibrationParameters_A32,-0.00901
CalibrationParameters_E11,-0.17979
CalibrationParameters_E12,0.00014
CalibrationParameters_E21,0.00035
CalibrationParameters_E22,0.20015
CalibrationParameters_X,-58.14741
CalibrationParameters_Y,-47.70878
CalibrationParameters_Rpc,86.31714
CalibrationParameters_MeanX,150.37327
CalibrationParameters_MeanY,127.93556
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,32.511,-1.026,3.04,-0.10,3.04,-0.10,INF,-1,0,7,0
20,1,1,28.998,0.008,2.71,0.00,2.71,0.00,INF,-1,0,7,0
40,1,1,32.524,-3.142,3.04,-0.29,3.04,-0.29,INF,-1,0,7,0
60,1,1,31.545,-0.315,2.95,-0.03,2.95,-0.03,INF,-1,0,7,0
80,1,1,30.550,1.070,2.85,0.10,2.85,0.10,INF,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,1,1,-1.891,-2.548,-0.18,-0.24,-0.18,-0.24,INF,-1,0,7,0
260,1,1,-2.004,0.221,-0.19,0.02,-0.19,0.02,INF,-1,0,7,0
280,1,1,-1.236,4.655,-0.12,0.44,-0.12,0.44,INF,-1,0,7,0
300,1,1,-1.846,5.988,-0.17,0.56,-0.17,0.56,INF,-1,0,7,0
