"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21229
CalibrationParameters_A12,0.11306
CalibrationParameters_A13,-0.00601
CalibrationParameters_A21,0.06566
CalibrationParameters_A22,-1.22055
CalibrationParameters_A23,0.00732
CalibrationParameters_A31,-0.00034
CalibrationParameters_A32,-0.00660
CalibrationParameters_E11,-0.17989
CalibrationParameters_E12,-0.00024
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-46.18407
CalibrationParameters_Y,-45.69450
CalibrationParameters_Rpc,83.84481
CalibrationParameters_MeanX,131.91599
CalibrationParameters_MeanY,139.33773
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-6.427,1.725,-0.60,0.16,-0.60,0.16,INF,-1,0,7,0
20,1,1,-8.058,1.262,-0.75,0.12,-0.75,0.12,INF,-1,0,7,0
40,1,1,-7.930,1.675,-0.74,0.16,-0.74,0.16,INF,-1,0,7,0
60,1,1,-6.964,1.152,-0.65,0.11,-0.65,0.11,INF,-1,0,7,0
80,1,1,-8.010,1.397,-0.75,0.13,-0.75,0.13,INF,-1,0,7,0
100,1,1,-7.546,1.975,-0.71,0.18,-0.71,0.18,INF,-1,0,7,0
120,1,1,-8.946,1.180,-0.84,0.11,-0.84,0.11,INF,-1,0,7,0
140,1,1,-7.723,1.606,-0.72,0.15,-0.72,0.15,INF,-1,0,7,0
160,1,1,-8.061,1.422,-0.75,0.13,-0.75,0.13,INF,-1,0,7,0
180,1,1,-8.966,2.188,-0.84,0.20,-0.84,0.20,INF,-1,0,7,0
200,1,1,-8.021,2.013,-0.75,0.19,-0.75,0.19,INF,-1,0,7,0
220,1,1,-8.389,2.820,-0.78,0.26,-0.78,0.26,INF,-1,0,7,0
240,1,1,-7.749,0.929,-0.72,0.09,-0.72,0.09,INF,-1,0,7,0
260,1,1,-7.932,1.691,-0.74,0.16,-0.74,0.16,INF,-1,0,7,0
280,1,1,-8.995,0.744,-0.84,0.07,-0.84,0.07,INF,-1,1,7,0
300,1,1,-9.311,2.032,-0.87,0.19,-0.87,0.19,INF,-1,1,7,0
320,1,1,-6.168,-0.013,-0.58,0.00,-0.58,0.00,INF,-1,1,7,0
340,1,1,-16.207,23.939,-1.51,2.24,-1.51,2.24,INF,-1,1,7,0
360,1,1,-15.479,25.021,-1.45,2.34,-1.45,2.34,INF,-1,1,7,0
380,1,1,-16.769,24.935,-1.57,2.33,-1.57,2.33,INF,-1,0,7,0
400,1,1,-16.637,25.441,-1.55,2.38,-1.55,2.38,INF,-1,0,7,0
420,1,1,-16.910,25.601,-1.58,2.39,-1.58,2.39,INF,-1,0,7,0
440,1,1,-16.843,24.711,-1.57,2.31,-1.57,2.31,INF,-1,0,7,0
