"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21229
CalibrationParameters_A12,0.11306
CalibrationParameters_A13,-0.00601
CalibrationParameters_A21,0.06566
CalibrationParameters_A22,-1.22055
CalibrationParameters_A23,0.00732
CalibrationParameters_A31,-0.00034
CalibrationParameters_A32,-0.00660
CalibrationParameters_E11,-0.17989
CalibrationParameters_E12,-0.00024
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-46.18407
CalibrationParameters_Y,-45.69450
CalibrationParameters_Rpc,83.84481
CalibrationParameters_MeanX,131.91599
CalibrationParameters_MeanY,139.33773
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,19.037,-2.107,1.78,-0.20,1.78,-0.20,INF,-1,0,7,0
20,1,1,18.838,-1.017,1.76,-0.10,1.76,-0.10,INF,-1,0,7,0
40,1,1,18.681,-2.097,1.75,-0.20,1.75,-0.20,INF,-1,0,7,0
60,1,1,18.275,-0.585,1.71,-0.05,1.71,-0.05,INF,-1,0,7,0
80,1,1,19.293,-1.063,1.80,-0.10,1.80,-0.10,INF,-1,0,7,0
100,1,1,18.961,-1.700,1.77,-0.16,1.77,-0.16,INF,-1,0,7,0
120,1,1,18.286,-0.937,1.71,-0.09,1.71,-0.09,INF,-1,0,7,0
140,1,1,17.606,-1.670,1.65,-0.16,1.65,-0.16,INF,-1,0,7,0
160,1,1,18.200,-1.134,1.70,-0.11,1.70,-0.11,INF,-1,0,7,0
180,1,1,17.449,-0.737,1.63,-0.07,1.63,-0.07,INF,-1,0,7,0
200,1,1,17.677,-1.342,1.65,-0.13,1.65,-0.13,INF,-1,0,7,0
220,1,1,17.667,-0.753,1.65,-0.07,1.65,-0.07,INF,-1,0,7,0
240,1,1,17.815,-1.726,1.66,-0.16,1.66,-0.16,INF,-1,0,7,0
260,1,1,17.005,-0.398,1.59,-0.04,1.59,-0.04,INF,-1,0,7,0
280,1,1,16.372,-0.696,1.53,-0.06,1.53,-0.07,INF,-1,1,7,0
300,1,1,18.168,-0.503,1.70,-0.05,1.70,-0.05,INF,-1,1,7,0
320,1,1,17.303,0.144,1.62,0.01,1.62,0.01,INF,-1,1,7,0
340,1,1,17.880,-0.512,1.67,-0.05,1.67,-0.05,INF,-1,1,7,0
360,1,1,34.226,14.320,3.20,1.34,3.19,1.34,INF,-1,1,7,0
380,1,1,33.045,15.410,3.09,1.44,3.08,1.44,INF,-1,1,7,0
400,1,1,33.420,16.560,3.12,1.55,3.12,1.55,INF,-1,0,7,0
420,1,1,31.335,15.598,2.93,1.46,2.93,1.46,INF,-1,0,7,0
440,1,1,31.603,16.228,2.95,1.51,2.95,1.52,INF,-1,0,7,0
460,1,1,31.923,17.406,2.98,1.62,2.98,1.63,INF,-1,0,7,0
480,1,1,31.387,17.099,2.93,1.60,2.93,1.60,INF,-1,0,7,0
500,1,1,31.390,17.438,2.93,1.63,2.93,1.63,INF,-1,0,7,0
520,1,1,33.215,14.111,3.10,1.32,3.10,1.32,INF,-1,0,7,0
540,1,1,43.777,40.134,4.08,3.74,4.08,3.75,INF,-1,0,7,0
560,1,1,42.335,38.646,3.95,3.60,3.94,3.61,INF,-1,0,7,0
580,1,1,42.853,38.972,4.00,3.63,3.99,3.64,INF,-1,0,7,0
600,1,1,41.471,38.429,3.87,3.58,3.86,3.59,INF,-1,0,7,0
620,1,1,40.381,38.232,3.77,3.56,3.76,3.57,INF,-1,0,7,0
640,1,1,42.330,39.308,3.95,3.66,3.94,3.67,INF,-1,0,7,0
660,1,1,41.230,38.431,3.85,3.58,3.84,3.59,INF,-1,0,7,0
680,1,1,42.553,39.783,3.97,3.70,3.96,3.71,INF,-1,0,7,0
700,1,1,41.849,39.319,3.91,3.66,3.90,3.67,INF,-1,0,7,0
720,1,1,42.328,38.376,3.95,3.57,3.94,3.58,INF,-1,0,7,0
740,1,1,40.081,38.103,3.74,3.55,3.73,3.56,INF,-1,1,7,0
760,1,1,39.171,38.700,3.66,3.61,3.65,3.61,INF,-1,1,7,0
780,1,1,39.645,38.170,3.70,3.56,3.69,3.56,INF,-1,1,7,0
800,1,1,39.184,37.850,3.66,3.53,3.65,3.53,INF,-1,1,7,0
820,1,1,40.454,38.229,3.78,3.56,3.77,3.57,INF,-1,1,7,0
840,1,1,41.497,38.430,3.87,3.58,3.87,3.59,INF,-1,1,7,0
860,1,1,41.154,37.964,3.84,3.54,3.83,3.54,INF,-1,1,7,0
880,1,1,40.049,38.533,3.74,3.59,3.73,3.60,INF,-1,1,7,0
900,1,1,40.165,37.954,3.75,3.54,3.74,3.54,INF,-1,1,7,0
920,1,1,40.224,37.713,3.75,3.51,3.75,3.52,INF,-1,1,7,0
940,1,1,39.285,38.018,3.67,3.54,3.66,3.55,INF,-1,1,7,0
960,1,1,39.936,37.557,3.73,3.50,3.72,3.51,INF,-1,1,7,0
980,1,1,40.245,37.164,3.76,3.46,3.75,3.47,INF,-1,1,7,0
1000,1,1,40.570,39.069,3.79,3.64,3.78,3.65,INF,-1,1,7,0
1020,1,1,40.115,38.544,3.74,3.59,3.74,3.60,INF,-1,1,7,0
1040,1,1,39.905,38.096,3.72,3.55,3.72,3.56,INF,-1,1,7,0
1060,1,1,40.103,38.598,3.74,3.60,3.74,3.60,INF,-1,1,7,0
1080,1,1,39.713,38.187,3.71,3.56,3.70,3.56,INF,-1,1,7,0
1100,1,1,40.263,38.196,3.76,3.56,3.75,3.57,INF,-1,1,7,0
1120,1,1,40.089,37.734,3.74,3.51,3.73,3.52,INF,-1,1,7,0
1140,1,1,39.944,38.085,3.73,3.55,3.72,3.56,INF,-1,1,7,0
1160,1,1,39.848,37.694,3.72,3.51,3.71,3.52,INF,-1,1,7,0
1180,1,1,39.908,38.238,3.72,3.56,3.72,3.57,INF,-1,1,7,0
1200,1,1,39.967,38.649,3.73,3.60,3.72,3.61,INF,-1,1,7,0
1220,1,1,39.605,37.316,3.70,3.48,3.69,3.48,INF,-1,1,7,0
1240,1,1,39.774,38.183,3.71,3.56,3.71,3.56,INF,-1,1,7,0
1260,1,1,39.198,39.008,3.66,3.63,3.65,3.64,INF,-1,1,7,0
1280,1,1,39.039,37.900,3.64,3.53,3.64,3.54,INF,-1,1,7,0
1300,1,1,40.838,40.264,3.81,3.75,3.80,3.76,INF,-1,1,7,0
1320,1,1,41.760,39.300,3.90,3.66,3.89,3.67,INF,-1,1,7,0
1340,1,1,39.506,40.285,3.69,3.75,3.68,3.76,INF,-1,1,7,0
