"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.26611
CalibrationParameters_A12,0.09687
CalibrationParameters_A13,-0.02220
CalibrationParameters_A21,0.03742
CalibrationParameters_A22,-1.27402
CalibrationParameters_A23,-0.00634
CalibrationParameters_A31,-0.00134
CalibrationParameters_A32,-0.00789
CalibrationParameters_E11,-0.17970
CalibrationParameters_E12,0.00006
CalibrationParameters_E21,0.00010
CalibrationParameters_E22,0.20028
CalibrationParameters_X,-54.54191
CalibrationParameters_Y,-45.47708
CalibrationParameters_Rpc,87.96040
CalibrationParameters_MeanX,144.36790
CalibrationParameters_MeanY,136.43607
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-2.724,-11.283,-0.25,-1.05,-0.25,-1.05,INF,-1,0,7,0
20,1,1,-2.675,-12.098,-0.25,-1.13,-0.25,-1.13,INF,-1,0,7,0
40,1,1,-2.822,-12.119,-0.26,-1.13,-0.26,-1.13,INF,-1,0,7,0
60,1,1,-2.223,-11.472,-0.21,-1.07,-0.21,-1.07,INF,-1,0,7,0
80,1,1,-2.559,-12.107,-0.24,-1.13,-0.24,-1.13,INF,-1,0,7,0
100,1,1,-3.650,-12.869,-0.34,-1.20,-0.34,-1.20,INF,-1,0,7,0
120,1,1,-1.827,-11.725,-0.17,-1.10,-0.17,-1.10,INF,-1,0,7,0
140,1,1,-3.663,-12.679,-0.34,-1.18,-0.34,-1.18,INF,-1,0,7,0
160,1,1,-2.743,-11.304,-0.26,-1.06,-0.26,-1.06,INF,-1,0,7,0
180,1,1,-2.202,-12.086,-0.21,-1.13,-0.21,-1.13,INF,-1,0,7,0
200,1,1,-2.353,-12.003,-0.22,-1.12,-0.22,-1.12,INF,-1,0,7,0
220,1,1,-3.040,-12.602,-0.28,-1.18,-0.28,-1.18,INF,-1,0,7,0
240,1,1,-4.201,-9.380,-0.39,-0.88,-0.39,-0.88,INF,-1,0,7,0
260,1,1,-5.366,-8.458,-0.50,-0.79,-0.50,-0.79,INF,-1,0,7,0
280,1,1,-6.412,-9.097,-0.60,-0.85,-0.60,-0.85,INF,-1,1,7,0
300,1,1,-5.969,-8.073,-0.56,-0.75,-0.56,-0.75,INF,-1,1,7,0
320,1,1,-5.707,-9.245,-0.53,-0.86,-0.53,-0.86,INF,-1,1,7,0
340,1,1,-5.319,-9.437,-0.50,-0.88,-0.50,-0.88,INF,-1,1,7,0
360,1,1,-6.002,-8.283,-0.56,-0.77,-0.56,-0.77,INF,-1,1,7,0
380,1,1,-6.425,-8.530,-0.60,-0.80,-0.60,-0.80,INF,-1,1,7,0
400,1,1,-6.179,-7.446,-0.58,-0.70,-0.58,-0.70,INF,-1,1,7,0
