"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.24982
CalibrationParameters_A12,0.09580
CalibrationParameters_A13,0.03067
CalibrationParameters_A21,0.06681
CalibrationParameters_A22,-1.30912
CalibrationParameters_A23,-0.00336
CalibrationParameters_A31,-0.00098
CalibrationParameters_A32,-0.01007
CalibrationParameters_E11,-0.18008
CalibrationParameters_E12,0.00005
CalibrationParameters_E21,-0.00008
CalibrationParameters_E22,0.19986
CalibrationParameters_X,-54.73992
CalibrationParameters_Y,-48.09862
CalibrationParameters_Rpc,85.46427
CalibrationParameters_MeanX,135.25472
CalibrationParameters_MeanY,124.95087
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,9.772,9.124,0.91,0.85,0.91,0.85,INF,-1,0,7,0
20,1,1,9.441,10.012,0.88,0.94,0.88,0.94,INF,-1,0,7,0
40,1,1,2.131,2.580,0.20,0.24,0.20,0.24,INF,-1,0,7,0
60,1,1,3.241,2.566,0.30,0.24,0.30,0.24,INF,-1,0,7,0
80,1,1,2.905,2.977,0.27,0.28,0.27,0.28,INF,-1,0,7,0
100,1,1,2.468,2.646,0.23,0.25,0.23,0.25,INF,-1,0,7,0
120,1,1,3.475,2.613,0.32,0.24,0.32,0.24,INF,-1,0,7,0
140,1,1,2.871,2.872,0.27,0.27,0.27,0.27,INF,-1,0,7,0
160,1,1,0.788,2.474,0.07,0.23,0.07,0.23,INF,-1,0,7,0
180,1,1,3.036,2.980,0.28,0.28,0.28,0.28,INF,-1,0,7,0
200,1,1,1.592,3.064,0.15,0.29,0.15,0.29,INF,-1,0,7,0
220,1,1,2.938,3.275,0.27,0.31,0.27,0.31,INF,-1,0,7,0
240,1,1,1.795,4.272,0.17,0.40,0.17,0.40,INF,-1,0,7,0
260,1,1,2.039,3.304,0.19,0.31,0.19,0.31,INF,-1,0,7,0
280,1,1,2.581,2.485,0.24,0.23,0.24,0.23,INF,-1,1,7,0
300,1,1,2.296,3.747,0.21,0.35,0.21,0.35,INF,-1,1,7,0
320,1,1,1.663,3.915,0.16,0.37,0.16,0.37,INF,-1,1,7,0
340,1,1,-0.684,2.909,-0.06,0.27,-0.06,0.27,INF,-1,1,7,0
360,1,1,-3.143,2.010,-0.29,0.19,-0.29,0.19,INF,-1,1,7,0
380,1,1,-3.238,2.694,-0.30,0.25,-0.30,0.25,INF,-1,1,7,0
400,1,1,-4.672,2.097,-0.44,0.20,-0.44,0.20,INF,-1,1,7,0
420,1,1,-3.530,2.705,-0.33,0.25,-0.33,0.25,INF,-1,1,7,0
440,1,1,-4.840,3.664,-0.45,0.34,-0.45,0.34,INF,-1,1,7,0
460,1,1,-3.673,2.695,-0.34,0.25,-0.34,0.25,INF,-1,1,7,0
480,1,1,-5.250,1.914,-0.49,0.18,-0.49,0.18,INF,-1,1,7,0
500,1,1,-4.845,3.557,-0.45,0.33,-0.45,0.33,INF,-1,1,7,0
520,1,1,-6.016,2.871,-0.56,0.27,-0.56,0.27,INF,-1,1,7,0
540,1,1,-5.464,4.089,-0.51,0.38,-0.51,0.38,INF,-1,1,7,0
560,1,1,-6.697,3.677,-0.63,0.34,-0.63,0.34,INF,-1,1,7,0
580,1,1,-7.190,4.546,-0.67,0.42,-0.67,0.42,INF,-1,1,7,0
600,1,1,-6.748,3.857,-0.63,0.36,-0.63,0.36,INF,-1,0,7,0
620,1,1,-8.104,3.256,-0.76,0.30,-0.76,0.30,INF,-1,0,7,0
640,1,1,-8.393,4.700,-0.78,0.44,-0.78,0.44,INF,-1,0,7,0
660,1,1,-7.525,5.053,-0.70,0.47,-0.70,0.47,INF,-1,0,7,0
680,1,1,-8.656,5.047,-0.81,0.47,-0.81,0.47,INF,-1,0,7,0
700,1,1,-2.037,3.869,-0.19,0.36,-0.19,0.36,INF,-1,0,7,0
720,1,1,1.119,8.966,0.10,0.84,0.10,0.84,INF,-1,0,7,0
740,1,1,0.433,7.664,0.04,0.72,0.04,0.72,INF,-1,0,7,0
760,1,1,0.456,8.338,0.04,0.78,0.04,0.78,INF,-1,0,7,0
780,1,1,-0.251,8.760,-0.02,0.82,-0.02,0.82,INF,-1,0,7,0
800,1,1,-0.639,9.086,-0.06,0.85,-0.06,0.85,INF,-1,0,7,0
820,1,1,-0.896,8.528,-0.08,0.80,-0.08,0.80,INF,-1,0,7,0
840,1,1,-2.266,7.022,-0.21,0.66,-0.21,0.66,INF,-1,1,7,0
860,1,1,-2.648,8.555,-0.25,0.80,-0.25,0.80,INF,-1,1,7,0
880,1,1,-2.199,8.638,-0.21,0.81,-0.21,0.81,INF,-1,1,7,0
900,1,1,-1.455,6.926,-0.14,0.65,-0.14,0.65,INF,-1,1,7,0
920,1,1,-1.172,8.031,-0.11,0.75,-0.11,0.75,INF,-1,1,7,0
940,1,1,-2.983,7.602,-0.28,0.71,-0.28,0.71,INF,-1,1,7,0
960,1,1,-1.471,8.463,-0.14,0.79,-0.14,0.79,INF,-1,1,7,0
980,1,1,-2.395,8.145,-0.22,0.76,-0.22,0.76,INF,-1,1,7,0
1000,1,1,-1.754,7.688,-0.16,0.72,-0.16,0.72,INF,-1,1,7,0
1020,1,1,-12.981,7.119,-1.21,0.67,-1.21,0.67,INF,-1,1,7,0
1040,1,1,-12.935,6.638,-1.21,0.62,-1.21,0.62,INF,-1,1,7,0
1060,1,1,-14.525,6.808,-1.36,0.64,-1.36,0.64,INF,-1,1,7,0
1080,1,1,-13.537,6.744,-1.27,0.63,-1.26,0.63,INF,-1,1,7,0
1100,1,1,-13.243,7.388,-1.24,0.69,-1.24,0.69,INF,-1,1,7,0
1120,1,1,-14.387,6.948,-1.34,0.65,-1.34,0.65,INF,-1,1,7,0
1140,1,1,-13.463,6.660,-1.26,0.62,-1.26,0.62,INF,-1,1,7,0
1160,1,1,-14.619,6.678,-1.37,0.62,-1.37,0.62,INF,-1,1,7,0
1180,1,1,-13.994,6.880,-1.31,0.64,-1.31,0.64,INF,-1,1,7,0
1200,1,1,-13.346,7.405,-1.25,0.69,-1.25,0.69,INF,-1,1,7,0
1220,1,1,-14.358,8.305,-1.34,0.78,-1.34,0.78,INF,-1,1,7,0
