"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19172
CalibrationParameters_A12,0.09118
CalibrationParameters_A13,0.01406
CalibrationParameters_A21,0.04975
CalibrationParameters_A22,-1.24742
CalibrationParameters_A23,0.06522
CalibrationParameters_A31,-0.00006
CalibrationParameters_A32,-0.00673
CalibrationParameters_E11,-0.18038
CalibrationParameters_E12,0.00042
CalibrationParameters_E21,0.00044
CalibrationParameters_E22,0.19992
CalibrationParameters_X,-47.05343
CalibrationParameters_Y,-45.07549
CalibrationParameters_Rpc,85.28228
CalibrationParameters_MeanX,140.35997
CalibrationParameters_MeanY,147.38031
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,16.042,5.442,1.50,0.51,1.50,0.51,INF,-1,0,7,0
20,1,1,15.807,5.732,1.48,0.54,1.48,0.54,INF,-1,0,7,0
40,1,1,15.709,4.546,1.47,0.42,1.47,0.42,INF,-1,0,7,0
60,1,1,16.161,5.020,1.51,0.47,1.51,0.47,INF,-1,0,7,0
80,1,1,16.068,4.133,1.50,0.39,1.50,0.39,INF,-1,0,7,0
100,1,1,16.276,4.620,1.52,0.43,1.52,0.43,INF,-1,0,7,0
120,1,1,16.410,4.228,1.53,0.40,1.53,0.40,INF,-1,0,7,0
140,1,1,17.298,4.348,1.62,0.41,1.62,0.41,INF,-1,0,7,0
160,1,1,16.788,4.660,1.57,0.44,1.57,0.44,INF,-1,0,7,0
180,1,1,16.558,3.230,1.55,0.30,1.55,0.30,INF,-1,0,7,0
200,1,1,15.731,3.851,1.47,0.36,1.47,0.36,INF,-1,0,7,0
220,1,1,13.635,4.421,1.27,0.41,1.27,0.41,INF,-1,0,7,0
240,1,1,13.282,3.288,1.24,0.31,1.24,0.31,INF,-1,0,7,0
260,1,1,12.999,2.832,1.21,0.26,1.21,0.26,INF,-1,0,7,0
280,1,1,12.379,2.304,1.16,0.22,1.16,0.22,INF,-1,1,7,0
300,1,1,12.140,2.769,1.13,0.26,1.13,0.26,INF,-1,1,7,0
320,1,1,11.499,2.749,1.07,0.26,1.07,0.26,INF,-1,1,7,0
340,1,1,11.138,2.256,1.04,0.21,1.04,0.21,INF,-1,1,7,0
360,1,1,10.802,1.561,1.01,0.15,1.01,0.15,INF,-1,1,7,0
380,1,1,11.369,1.323,1.06,0.12,1.06,0.12,INF,-1,1,7,0
400,1,1,11.098,2.042,1.04,0.19,1.04,0.19,INF,-1,1,7,0
420,1,1,10.706,1.289,1.00,0.12,1.00,0.12,INF,-1,1,7,0
440,1,1,10.910,2.062,1.02,0.19,1.02,0.19,INF,-1,1,7,0
460,1,1,10.744,1.686,1.00,0.16,1.00,0.16,INF,-1,1,7,0
480,1,1,10.949,1.985,1.02,0.19,1.02,0.19,INF,-1,1,7,0
500,1,1,10.367,1.801,0.97,0.17,0.97,0.17,INF,-1,1,7,0
520,1,1,11.213,2.128,1.05,0.20,1.05,0.20,INF,-1,1,7,0
540,1,1,10.550,1.052,0.99,0.10,0.99,0.10,INF,-1,1,7,0
560,1,1,10.409,0.914,0.97,0.09,0.97,0.09,INF,-1,1,7,0
580,1,1,9.131,1.707,0.85,0.16,0.85,0.16,INF,-1,1,7,0
600,1,1,9.742,1.056,0.91,0.10,0.91,0.10,INF,-1,1,7,0
620,1,1,9.606,1.228,0.90,0.11,0.90,0.11,INF,-1,1,7,0
640,1,1,10.586,0.763,0.99,0.07,0.99,0.07,INF,-1,1,7,0
660,1,1,10.087,1.116,0.94,0.10,0.94,0.10,INF,-1,1,7,0
680,1,1,9.889,1.314,0.92,0.12,0.92,0.12,INF,-1,1,7,0
700,1,1,9.873,0.864,0.92,0.08,0.92,0.08,INF,-1,1,7,0
