"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.18803
CalibrationParameters_A12,0.07905
CalibrationParameters_A13,0.00311
CalibrationParameters_A21,0.12052
CalibrationParameters_A22,-1.25174
CalibrationParameters_A23,0.01863
CalibrationParameters_A31,0.00014
CalibrationParameters_A32,-0.00560
CalibrationParameters_E11,-0.17970
CalibrationParameters_E12,0.00017
CalibrationParameters_E21,-0.00010
CalibrationParameters_E22,0.20006
CalibrationParameters_X,-42.71157
CalibrationParameters_Y,-46.27527
CalibrationParameters_Rpc,86.39937
CalibrationParameters_MeanX,120.98992
CalibrationParameters_MeanY,137.64791
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-6.542,27.400,-0.61,2.56,-0.61,2.56,INF,-1,0,7,0
20,1,1,-16.864,25.000,-1.58,2.33,-1.57,2.34,INF,-1,0,7,0
40,1,1,-16.691,26.719,-1.56,2.49,-1.56,2.50,INF,-1,0,7,0
60,1,1,-15.649,25.864,-1.46,2.42,-1.46,2.42,INF,-1,0,7,0
80,1,1,-16.160,26.243,-1.51,2.45,-1.51,2.45,INF,-1,0,7,0
100,1,1,-15.158,24.702,-1.42,2.31,-1.42,2.31,INF,-1,0,7,0
120,1,1,-16.189,25.627,-1.51,2.39,-1.51,2.39,INF,-1,0,7,0
140,1,1,-16.274,25.067,-1.52,2.34,-1.52,2.34,INF,-1,0,7,0
160,1,1,-16.074,24.444,-1.50,2.28,-1.50,2.28,INF,-1,0,7,0
180,1,1,-15.748,25.518,-1.47,2.38,-1.47,2.38,INF,-1,0,7,0
200,1,1,-15.839,22.625,-1.48,2.11,-1.48,2.11,INF,-1,0,7,0
220,1,1,-13.754,9.181,-1.29,0.86,-1.29,0.86,INF,-1,0,7,0
240,1,1,-14.094,9.401,-1.32,0.88,-1.32,0.88,INF,-1,0,7,0
260,1,1,-13.061,9.634,-1.22,0.90,-1.22,0.90,INF,-1,0,7,0
280,1,1,-13.881,8.804,-1.30,0.82,-1.30,0.82,INF,-1,0,7,0
300,1,1,-12.854,9.171,-1.20,0.86,-1.20,0.86,INF,-1,0,7,0
320,1,1,-13.885,8.925,-1.30,0.83,-1.30,0.83,INF,-1,1,7,0
340,1,1,-12.688,8.712,-1.19,0.81,-1.19,0.81,INF,-1,1,7,0
360,1,1,-13.151,9.244,-1.23,0.86,-1.23,0.86,INF,-1,1,7,0
380,1,1,-9.387,5.172,-0.88,0.48,-0.88,0.48,INF,-1,1,7,0
400,1,1,-0.396,-1.212,-0.04,-0.11,-0.04,-0.11,INF,-1,1,7,0
420,1,1,-1.423,-1.312,-0.13,-0.12,-0.13,-0.12,INF,-1,0,7,0
440,1,1,-0.892,-1.393,-0.08,-0.13,-0.08,-0.13,INF,-1,0,7,0
460,1,1,-0.697,-1.481,-0.07,-0.14,-0.07,-0.14,INF,-1,0,7,0
480,1,1,-0.725,-1.895,-0.07,-0.18,-0.07,-0.18,INF,-1,0,7,0
500,1,1,0.663,-1.533,0.06,-0.14,0.06,-0.14,INF,-1,0,7,0
520,1,1,-0.631,-0.802,-0.06,-0.07,-0.06,-0.07,INF,-1,0,7,0
540,1,1,-0.359,-1.882,-0.03,-0.18,-0.03,-0.18,INF,-1,0,7,0
560,1,1,0.643,-1.024,0.06,-0.10,0.06,-0.10,INF,-1,0,7,0
580,1,1,-0.913,-1.503,-0.09,-0.14,-0.09,-0.14,INF,-1,0,7,0
600,1,1,-0.183,-2.189,-0.02,-0.20,-0.02,-0.20,INF,-1,0,7,0
620,1,1,0.065,-1.775,0.01,-0.17,0.01,-0.17,INF,-1,0,7,0
640,1,1,-0.034,-1.934,0.00,-0.18,0.00,-0.18,INF,-1,0,7,0
660,1,1,0.075,-2.385,0.01,-0.22,0.01,-0.22,INF,-1,0,7,0
680,1,1,-4.616,-1.107,-0.43,-0.10,-0.43,-0.10,INF,-1,1,7,0
700,1,1,-6.030,0.011,-0.56,0.00,-0.56,0.00,INF,-1,1,7,0
720,1,1,-6.068,-0.755,-0.57,-0.07,-0.57,-0.07,INF,-1,1,7,0
740,1,1,-7.159,-1.540,-0.67,-0.14,-0.67,-0.14,INF,-1,1,7,0
760,1,1,-7.071,-0.653,-0.66,-0.06,-0.66,-0.06,INF,-1,1,7,0
780,1,1,-7.244,-0.966,-0.68,-0.09,-0.68,-0.09,INF,-1,1,7,0
800,1,1,-6.990,-0.011,-0.65,0.00,-0.65,0.00,INF,-1,1,7,0
820,1,1,-8.618,-0.418,-0.81,-0.04,-0.81,-0.04,INF,-1,1,7,0
840,1,1,-6.886,-0.802,-0.64,-0.07,-0.64,-0.07,INF,-1,1,7,0
860,1,1,-7.999,-0.917,-0.75,-0.09,-0.75,-0.09,INF,-1,1,7,0
880,1,1,-7.815,-0.887,-0.73,-0.08,-0.73,-0.08,INF,-1,1,7,0
900,1,1,-7.450,-0.585,-0.70,-0.05,-0.70,-0.05,INF,-1,1,7,0
920,1,1,-12.538,-3.005,-1.17,-0.28,-1.17,-0.28,INF,-1,1,7,0
940,1,1,40.203,20.610,3.75,1.92,3.75,1.93,INF,-1,1,7,0
960,1,1,35.719,18.933,3.33,1.77,3.33,1.77,INF,-1,0,7,0
980,1,1,35.210,18.415,3.29,1.72,3.29,1.72,INF,-1,0,7,0
1000,1,1,35.891,18.706,3.35,1.74,3.35,1.75,INF,-1,0,7,0
1020,1,1,34.572,18.097,3.23,1.69,3.23,1.69,INF,-1,0,7,0
1040,1,1,35.760,18.574,3.34,1.73,3.34,1.74,INF,-1,0,7,0
1060,1,1,35.044,18.371,3.27,1.71,3.27,1.72,INF,-1,0,7,0
1080,1,1,34.731,17.468,3.24,1.63,3.24,1.63,INF,-1,0,7,0
1100,1,1,35.031,17.334,3.27,1.62,3.27,1.62,INF,-1,0,7,0
