"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.23246
CalibrationParameters_A12,0.05913
CalibrationParameters_A13,0.00685
CalibrationParameters_A21,0.10181
CalibrationParameters_A22,-1.20630
CalibrationParameters_A23,0.06550
CalibrationParameters_A31,-0.00031
CalibrationParameters_A32,-0.00428
CalibrationParameters_E11,-0.18016
CalibrationParameters_E12,-0.00041
CalibrationParameters_E21,-0.00013
CalibrationParameters_E22,0.19997
CalibrationParameters_X,-50.37233
CalibrationParameters_Y,-44.41848
CalibrationParameters_Rpc,84.77007
CalibrationParameters_MeanX,126.46340
CalibrationParameters_MeanY,136.09333
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-12.806,23.156,-1.20,2.16,-1.20,2.16,INF,-1,0,7,0
20,1,1,-12.859,21.537,-1.20,2.01,-1.20,2.01,INF,-1,0,7,0
40,1,1,-11.994,21.851,-1.12,2.04,-1.12,2.04,INF,-1,0,7,0
60,1,1,-12.572,22.275,-1.17,2.08,-1.17,2.08,INF,-1,0,7,0
80,1,1,-11.001,21.077,-1.03,1.97,-1.03,1.97,INF,-1,0,7,0
100,1,1,-12.897,20.478,-1.21,1.91,-1.20,1.91,INF,-1,0,7,0
120,1,1,-12.043,20.949,-1.13,1.96,-1.12,1.96,INF,-1,0,7,0
140,1,1,-11.966,21.218,-1.12,1.98,-1.12,1.98,INF,-1,0,7,0
160,1,1,-11.816,20.631,-1.10,1.93,-1.10,1.93,INF,-1,0,7,0
180,1,1,-11.412,20.678,-1.07,1.93,-1.07,1.93,INF,-1,0,7,0
200,1,1,-12.367,20.579,-1.16,1.92,-1.16,1.92,INF,-1,0,7,0
220,1,1,-12.084,19.689,-1.13,1.84,-1.13,1.84,INF,-1,0,7,0
