"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19752
CalibrationParameters_A12,0.10727
CalibrationParameters_A13,0.00557
CalibrationParameters_A21,0.07899
CalibrationParameters_A22,-1.21780
CalibrationParameters_A23,0.03665
CalibrationParameters_A31,-0.00001
CalibrationParameters_A32,-0.00688
CalibrationParameters_E11,-0.18000
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00022
CalibrationParameters_E22,0.19958
CalibrationParameters_X,-44.61511
CalibrationParameters_Y,-46.16944
CalibrationParameters_Rpc,83.38144
CalibrationParameters_MeanX,126.52948
CalibrationParameters_MeanY,139.29528
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-6.389,17.594,-0.60,1.64,-0.60,1.64,INF,-1,0,7,0
20,1,1,-5.779,16.900,-0.54,1.58,-0.54,1.58,INF,-1,0,7,0
40,1,1,-6.587,17.965,-0.62,1.68,-0.62,1.68,INF,-1,0,7,0
60,1,1,-6.084,17.085,-0.57,1.60,-0.57,1.60,INF,-1,0,7,0
80,1,1,-5.232,17.176,-0.49,1.60,-0.49,1.60,INF,-1,0,7,0
100,1,1,-5.966,17.707,-0.56,1.65,-0.56,1.65,INF,-1,0,7,0
120,1,1,-6.286,16.685,-0.59,1.56,-0.59,1.56,INF,-1,0,7,0
140,1,1,-5.884,17.442,-0.55,1.63,-0.55,1.63,INF,-1,0,7,0
160,1,1,-5.636,16.091,-0.53,1.50,-0.53,1.50,INF,-1,0,7,0
180,1,1,-7.000,15.497,-0.65,1.45,-0.65,1.45,INF,-1,0,7,0
200,1,1,-6.239,15.369,-0.58,1.44,-0.58,1.44,INF,-1,0,7,0
220,1,1,-7.876,4.076,-0.74,0.38,-0.74,0.38,INF,-1,0,7,0
240,1,1,-6.819,4.428,-0.64,0.41,-0.64,0.41,INF,-1,0,7,0
260,1,1,-6.511,5.353,-0.61,0.50,-0.61,0.50,INF,-1,0,7,0
280,1,1,-6.428,4.610,-0.60,0.43,-0.60,0.43,INF,-1,1,7,0
300,1,1,-6.950,5.634,-0.65,0.53,-0.65,0.53,INF,-1,1,7,0
320,1,1,-6.998,5.310,-0.65,0.50,-0.65,0.50,INF,-1,1,7,0
340,1,1,-7.111,5.682,-0.66,0.53,-0.66,0.53,INF,-1,1,7,0
360,1,1,-7.544,6.353,-0.71,0.59,-0.71,0.59,INF,-1,1,7,0
380,1,1,-7.167,5.737,-0.67,0.54,-0.67,0.54,INF,-1,1,7,0
400,1,1,-6.742,6.055,-0.63,0.57,-0.63,0.57,INF,-1,1,7,0
420,1,1,-7.109,6.197,-0.66,0.58,-0.66,0.58,INF,-1,1,7,0
440,1,1,-7.351,6.654,-0.69,0.62,-0.69,0.62,INF,-1,1,7,0
460,1,1,-6.941,6.808,-0.65,0.64,-0.65,0.64,INF,-1,1,7,0
480,1,1,-7.175,6.907,-0.67,0.65,-0.67,0.65,INF,-1,1,7,0
500,1,1,-7.695,6.895,-0.72,0.64,-0.72,0.64,INF,-1,1,7,0
520,1,1,-7.192,7.455,-0.67,0.70,-0.67,0.70,INF,-1,1,7,0
540,1,1,-4.867,4.187,-0.45,0.39,-0.45,0.39,INF,-1,1,7,0
560,1,1,9.834,-0.833,0.92,-0.08,0.92,-0.08,INF,-1,1,7,0
580,1,1,9.337,-1.428,0.87,-0.13,0.87,-0.13,INF,-1,1,7,0
600,1,1,9.553,-1.517,0.89,-0.14,0.89,-0.14,INF,-1,0,7,0
620,1,1,10.638,-1.258,0.99,-0.12,0.99,-0.12,INF,-1,0,7,0
640,1,1,9.777,-0.558,0.91,-0.05,0.91,-0.05,INF,-1,0,7,0
660,1,1,9.803,-1.194,0.92,-0.11,0.92,-0.11,INF,-1,0,7,0
680,1,1,10.262,-0.756,0.96,-0.07,0.96,-0.07,INF,-1,0,7,0
700,1,1,9.434,-1.672,0.88,-0.16,0.88,-0.16,INF,-1,0,7,0
720,1,1,10.803,-1.368,1.01,-0.13,1.01,-0.13,INF,-1,0,7,0
740,1,1,10.174,-0.178,0.95,-0.02,0.95,-0.02,INF,-1,0,7,0
760,1,1,11.041,-0.938,1.03,-0.09,1.03,-0.09,INF,-1,0,7,0
780,1,1,10.667,-1.881,1.00,-0.18,1.00,-0.18,INF,-1,0,7,0
800,1,1,10.225,-0.927,0.96,-0.09,0.96,-0.09,INF,-1,0,7,0
