"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.14010
CalibrationParameters_A12,0.07343
CalibrationParameters_A13,0.08522
CalibrationParameters_A21,0.09045
CalibrationParameters_A22,-1.20218
CalibrationParameters_A23,0.06810
CalibrationParameters_A31,0.00143
CalibrationParameters_A32,0.00121
CalibrationParameters_E11,-0.18002
CalibrationParameters_E12,0.00020
CalibrationParameters_E21,0.00010
CalibrationParameters_E22,0.19974
CalibrationParameters_X,-9.99183
CalibrationParameters_Y,50.21020
CalibrationParameters_Rpc,66.40162
CalibrationParameters_MeanX,170.98767
CalibrationParameters_MeanY,140.55242
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-12.552,10.377,-1.17,0.97,-1.17,0.97,INF,-1,0,7,0
20,1,1,-13.168,11.865,-1.23,1.11,-1.23,1.11,INF,-1,0,7,0
40,1,1,-13.260,12.529,-1.24,1.17,-1.24,1.17,INF,-1,0,7,0
60,1,1,-12.687,11.755,-1.19,1.10,-1.19,1.10,INF,-1,0,7,0
80,1,1,-12.956,11.984,-1.21,1.12,-1.21,1.12,INF,-1,0,7,0
100,1,1,-12.970,11.908,-1.21,1.11,-1.21,1.11,INF,-1,0,7,0
120,1,1,-11.398,11.039,-1.07,1.03,-1.07,1.03,INF,-1,0,7,0
140,1,1,-11.337,8.163,-1.06,0.76,-1.06,0.76,INF,-1,0,7,0
160,1,1,-11.904,10.350,-1.11,0.97,-1.11,0.97,INF,-1,0,7,0
180,1,1,-9.773,8.890,-0.91,0.83,-0.91,0.83,INF,-1,0,7,0
200,1,1,-10.664,10.077,-1.00,0.94,-1.00,0.94,INF,-1,0,7,0
220,1,1,-11.152,8.251,-1.04,0.77,-1.04,0.77,INF,-1,0,7,0
240,1,1,-10.170,8.934,-0.95,0.83,-0.95,0.83,INF,-1,0,7,0
260,1,1,-10.663,8.881,-1.00,0.83,-1.00,0.83,INF,-1,0,7,0
280,1,1,-11.916,7.537,-1.11,0.70,-1.11,0.70,INF,-1,1,7,0
300,1,1,-9.741,15.315,-0.91,1.43,-0.91,1.43,INF,-1,1,7,0
320,1,1,-9.450,18.147,-0.88,1.70,-0.88,1.70,INF,-1,1,7,0
340,1,1,-8.401,18.391,-0.79,1.72,-0.78,1.72,INF,-1,1,7,0
360,1,1,-10.717,16.203,-1.00,1.51,-1.00,1.51,INF,-1,1,7,0
380,1,1,-9.313,16.967,-0.87,1.59,-0.87,1.59,INF,-1,1,7,0
400,1,1,-9.213,17.173,-0.86,1.60,-0.86,1.60,INF,-1,1,7,0
420,1,1,-11.621,15.512,-1.09,1.45,-1.09,1.45,INF,-1,1,7,0
440,1,1,-11.091,16.710,-1.04,1.56,-1.04,1.56,INF,-1,1,7,0
460,1,1,-13.236,18.656,-1.24,1.74,-1.24,1.74,INF,-1,1,7,0
480,1,1,-11.079,17.585,-1.04,1.64,-1.04,1.64,INF,-1,1,7,0
500,1,1,-12.236,17.280,-1.14,1.61,-1.14,1.61,INF,-1,1,7,0
520,1,1,-7.191,21.204,-0.67,1.98,-0.67,1.98,INF,-1,1,7,0
540,1,1,-7.596,21.478,-0.71,2.01,-0.71,2.01,INF,-1,1,7,0
560,1,1,-7.548,18.805,-0.71,1.76,-0.71,1.76,INF,-1,1,7,0
580,1,1,-5.846,18.281,-0.55,1.71,-0.55,1.71,INF,-1,1,7,0
600,1,1,-5.688,17.851,-0.53,1.67,-0.53,1.67,INF,-1,1,7,0
620,1,1,-4.404,18.204,-0.41,1.70,-0.41,1.70,INF,-1,1,7,0
640,1,1,-6.543,17.917,-0.61,1.67,-0.61,1.67,INF,-1,1,7,0
660,1,1,-6.978,16.666,-0.65,1.56,-0.65,1.56,INF,-1,1,7,0
680,1,1,-6.817,16.997,-0.64,1.59,-0.64,1.59,INF,-1,1,7,0
700,1,1,-8.136,17.531,-0.76,1.64,-0.76,1.64,INF,-1,1,7,0
720,1,1,-5.761,16.901,-0.54,1.58,-0.54,1.58,INF,-1,1,7,0
740,1,1,-4.774,17.707,-0.45,1.65,-0.45,1.65,INF,-1,1,7,0
760,1,1,-7.598,18.033,-0.71,1.68,-0.71,1.69,INF,-1,1,7,0
780,1,1,-6.899,17.244,-0.64,1.61,-0.64,1.61,INF,-1,1,7,0
800,1,1,-5.792,16.120,-0.54,1.51,-0.54,1.51,INF,-1,1,7,0
820,1,1,-6.212,16.401,-0.58,1.53,-0.58,1.53,INF,-1,1,7,0
840,1,1,-6.215,16.928,-0.58,1.58,-0.58,1.58,INF,-1,1,7,0
860,1,1,-3.859,19.564,-0.36,1.83,-0.36,1.83,INF,-1,1,7,0
880,1,1,-6.319,18.862,-0.59,1.76,-0.59,1.76,INF,-1,1,7,0
900,1,1,-3.362,17.761,-0.31,1.66,-0.31,1.66,INF,-1,0,7,0
920,1,1,-6.398,16.204,-0.60,1.51,-0.60,1.51,INF,-1,0,7,0
940,1,1,-6.535,15.418,-0.61,1.44,-0.61,1.44,INF,-1,0,7,0
960,1,1,-5.631,14.399,-0.53,1.35,-0.53,1.35,INF,-1,0,7,0
980,1,1,-6.010,15.617,-0.56,1.46,-0.56,1.46,INF,-1,0,7,0
1000,1,1,-3.776,16.338,-0.35,1.53,-0.35,1.53,INF,-1,0,7,0
1020,1,1,-5.443,15.769,-0.51,1.47,-0.51,1.47,INF,-1,0,7,0
1040,1,1,-4.282,15.698,-0.40,1.47,-0.40,1.47,INF,-1,0,7,0
