"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.18330
CalibrationParameters_A12,0.06868
CalibrationParameters_A13,0.04576
CalibrationParameters_A21,0.10638
CalibrationParameters_A22,-1.21501
CalibrationParameters_A23,0.08054
CalibrationParameters_A31,0.00037
CalibrationParameters_A32,0.00197
CalibrationParameters_E11,-0.18022
CalibrationParameters_E12,-0.00007
CalibrationParameters_E21,-0.00018
CalibrationParameters_E22,0.20013
CalibrationParameters_X,-21.23475
CalibrationParameters_Y,53.07653
CalibrationParameters_Rpc,69.17072
CalibrationParameters_MeanX,189.71021
CalibrationParameters_MeanY,140.85486
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-37.198,38.503,-3.47,3.59,-3.47,3.59,INF,-1,0,7,0
20,1,1,-40.558,38.948,-3.79,3.63,-3.78,3.64,INF,-1,0,7,0
40,1,1,-41.304,39.978,-3.85,3.72,-3.85,3.73,INF,-1,0,7,0
60,1,1,-41.298,38.484,-3.85,3.58,-3.85,3.59,INF,-1,0,7,0
80,1,1,-41.538,39.069,-3.88,3.64,-3.87,3.65,INF,-1,0,7,0
100,1,1,-41.753,41.532,-3.90,3.87,-3.89,3.88,INF,-1,0,7,0
120,1,1,-42.958,36.870,-4.01,3.43,-4.00,3.44,INF,-1,0,7,0
140,1,1,-46.363,36.289,-4.33,3.38,-4.32,3.39,INF,-1,0,7,0
160,1,1,-46.467,34.025,-4.33,3.17,-4.33,3.18,INF,-1,0,7,0
180,1,1,-45.080,31.926,-4.21,2.97,-4.20,2.98,INF,-1,0,7,0
200,1,1,-41.319,30.907,-3.86,2.88,-3.85,2.89,INF,-1,0,7,0
220,1,1,-37.381,31.019,-3.49,2.89,-3.49,2.90,INF,-1,0,7,0
240,1,1,-36.019,31.887,-3.36,2.97,-3.36,2.98,INF,-1,0,7,0
260,1,1,-35.394,30.954,-3.30,2.89,-3.30,2.89,INF,-1,0,7,0
280,1,1,-37.148,30.209,-3.47,2.82,-3.46,2.82,INF,-1,1,7,0
300,1,1,-37.224,30.696,-3.47,2.86,-3.47,2.87,INF,-1,1,7,0
320,1,1,-37.649,30.870,-3.51,2.88,-3.51,2.88,INF,-1,1,7,0
340,1,1,-38.851,30.216,-3.63,2.82,-3.62,2.82,INF,-1,1,7,0
