"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.14053
CalibrationParameters_A12,0.06334
CalibrationParameters_A13,0.00730
CalibrationParameters_A21,0.05194
CalibrationParameters_A22,-1.20545
CalibrationParameters_A23,0.12075
CalibrationParameters_A31,0.00004
CalibrationParameters_A32,0.00090
CalibrationParameters_E11,-0.17993
CalibrationParameters_E12,0.00038
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.20035
CalibrationParameters_X,-9.42626
CalibrationParameters_Y,51.02974
CalibrationParameters_Rpc,68.43313
CalibrationParameters_MeanX,172.01912
CalibrationParameters_MeanY,132.57503
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-6.312,3.106,-0.59,0.29,-0.59,0.29,INF,-1,0,7,0
20,1,1,-5.779,3.063,-0.54,0.29,-0.54,0.29,INF,-1,0,7,0
40,1,1,-5.964,2.342,-0.56,0.22,-0.56,0.22,INF,-1,0,7,0
60,1,1,-4.474,2.351,-0.42,0.22,-0.42,0.22,INF,-1,0,7,0
80,1,1,-5.911,4.627,-0.55,0.43,-0.55,0.43,INF,-1,0,7,0
100,1,1,-4.966,5.068,-0.46,0.47,-0.46,0.47,INF,-1,0,7,0
120,1,1,-5.216,4.611,-0.49,0.43,-0.49,0.43,INF,-1,0,7,0
140,1,1,-3.810,5.933,-0.36,0.55,-0.36,0.55,INF,-1,0,7,0
160,1,1,-4.531,5.051,-0.42,0.47,-0.42,0.47,INF,-1,0,7,0
180,1,1,-3.613,6.080,-0.34,0.57,-0.34,0.57,INF,-1,0,7,0
200,1,1,-4.590,4.993,-0.43,0.47,-0.43,0.47,INF,-1,0,7,0
220,1,1,-5.284,6.028,-0.49,0.56,-0.49,0.56,INF,-1,0,7,0
240,1,1,-5.440,6.760,-0.51,0.63,-0.51,0.63,INF,-1,0,7,0
260,1,1,-6.674,7.341,-0.62,0.69,-0.62,0.69,INF,-1,0,7,0
280,1,1,-6.733,8.682,-0.63,0.81,-0.63,0.81,INF,-1,1,7,0
300,1,1,-5.788,8.007,-0.54,0.75,-0.54,0.75,INF,-1,1,7,0
320,1,1,-7.124,8.219,-0.67,0.77,-0.67,0.77,INF,-1,1,7,0
340,1,1,-6.901,5.209,-0.65,0.49,-0.65,0.49,INF,-1,1,7,0
360,1,1,-4.723,5.393,-0.44,0.50,-0.44,0.50,INF,-1,1,7,0
380,1,1,-2.331,6.040,-0.22,0.56,-0.22,0.56,INF,-1,1,7,0
400,1,1,-2.630,5.265,-0.25,0.49,-0.25,0.49,INF,-1,1,7,0
420,1,1,-3.029,4.509,-0.28,0.42,-0.28,0.42,INF,-1,1,7,0
440,1,1,-3.710,4.780,-0.35,0.45,-0.35,0.45,INF,-1,1,7,0
460,1,1,-3.025,5.609,-0.28,0.52,-0.28,0.52,INF,-1,1,7,0
480,1,1,-4.134,4.114,-0.39,0.38,-0.39,0.38,INF,-1,1,7,0
500,1,1,-3.342,3.160,-0.31,0.30,-0.31,0.30,INF,-1,1,7,0
520,1,1,-1.096,3.903,-0.10,0.36,-0.10,0.36,INF,-1,1,7,0
540,1,1,-0.525,1.209,-0.05,0.11,-0.05,0.11,INF,-1,1,7,0
560,1,1,-0.065,1.353,-0.01,0.13,-0.01,0.13,INF,-1,1,7,0
580,1,1,-0.421,1.496,-0.04,0.14,-0.04,0.14,INF,-1,1,7,0
600,1,1,0.257,2.743,0.02,0.26,0.02,0.26,INF,-1,1,7,0
620,1,1,-0.817,2.650,-0.08,0.25,-0.08,0.25,INF,-1,1,7,0
640,1,1,-0.573,3.042,-0.05,0.28,-0.05,0.28,INF,-1,1,7,0
660,1,1,-0.348,2.781,-0.03,0.26,-0.03,0.26,INF,-1,1,7,0
680,1,1,1.963,2.931,0.18,0.27,0.18,0.27,INF,-1,1,7,0
700,1,1,0.919,3.056,0.09,0.29,0.09,0.29,INF,-1,1,7,0
720,1,1,0.939,4.737,0.09,0.44,0.09,0.44,INF,-1,1,7,0
740,1,1,-2.356,5.389,-0.22,0.50,-0.22,0.50,INF,-1,1,7,0
760,1,1,-3.549,7.878,-0.33,0.74,-0.33,0.74,INF,-1,1,7,0
780,1,1,-4.889,10.524,-0.46,0.98,-0.46,0.98,INF,-1,1,7,0
800,1,1,-3.725,10.926,-0.35,1.02,-0.35,1.02,INF,-1,1,7,0
820,1,1,-4.744,12.671,-0.44,1.18,-0.44,1.18,INF,-1,1,7,0
840,1,1,-2.902,11.634,-0.27,1.09,-0.27,1.09,INF,-1,1,7,0
860,1,1,-3.450,12.446,-0.32,1.16,-0.32,1.16,INF,-1,1,7,0
880,1,1,-4.907,14.315,-0.46,1.34,-0.46,1.34,INF,-1,1,7,0
900,1,1,-4.007,13.892,-0.37,1.30,-0.37,1.30,INF,-1,1,7,0
920,1,1,-4.869,14.409,-0.46,1.35,-0.45,1.35,INF,-1,1,7,0
940,1,1,-3.881,15.332,-0.36,1.43,-0.36,1.43,INF,-1,1,7,0
960,1,1,-4.046,15.849,-0.38,1.48,-0.38,1.48,INF,-1,1,7,0
980,1,1,-5.995,14.836,-0.56,1.39,-0.56,1.39,INF,-1,1,7,0
1000,1,1,-5.510,14.127,-0.52,1.32,-0.51,1.32,INF,-1,1,7,0
1020,1,1,-4.364,13.626,-0.41,1.27,-0.41,1.27,INF,-1,1,7,0
1040,1,1,-4.124,14.580,-0.39,1.36,-0.39,1.36,INF,-1,1,7,0
1060,1,1,-3.939,14.700,-0.37,1.37,-0.37,1.37,INF,-1,1,7,0
1080,1,1,-4.322,14.574,-0.40,1.36,-0.40,1.36,INF,-1,1,7,0
1100,1,1,-5.032,14.561,-0.47,1.36,-0.47,1.36,INF,-1,1,7,0
1120,1,1,-4.843,14.264,-0.45,1.33,-0.45,1.33,INF,-1,1,7,0
1140,1,1,-2.705,10.754,-0.25,1.01,-0.25,1.01,INF,-1,1,7,0
1160,1,1,1.187,5.147,0.11,0.48,0.11,0.48,INF,-1,1,7,0
1180,1,1,3.117,1.628,0.29,0.15,0.29,0.15,INF,-1,1,7,0
1200,1,1,2.558,1.337,0.24,0.12,0.24,0.12,INF,-1,1,7,0
1220,1,1,3.453,2.141,0.32,0.20,0.32,0.20,INF,-1,1,7,0
1240,1,1,4.999,-0.015,0.47,0.00,0.47,0.00,INF,-1,1,7,0
1260,1,1,5.128,1.687,0.48,0.16,0.48,0.16,INF,-1,1,7,0
1280,1,1,5.696,2.952,0.53,0.28,0.53,0.28,INF,-1,0,7,0
1300,1,1,4.721,1.778,0.44,0.17,0.44,0.17,INF,-1,0,7,0
1320,1,1,5.349,0.650,0.50,0.06,0.50,0.06,INF,-1,0,7,0
1340,1,1,3.712,0.494,0.35,0.05,0.35,0.05,INF,-1,0,7,0
1360,1,1,4.267,-1.447,0.40,-0.14,0.40,-0.14,INF,-1,0,7,0
1380,1,1,4.017,-0.487,0.38,-0.05,0.38,-0.05,INF,-1,0,7,0
1400,1,1,2.819,-0.874,0.26,-0.08,0.26,-0.08,INF,-1,0,7,0
1420,1,1,2.987,0.090,0.28,0.01,0.28,0.01,INF,-1,0,7,0
1440,1,1,2.529,-0.438,0.24,-0.04,0.24,-0.04,INF,-1,0,7,0
1460,1,1,2.675,1.110,0.25,0.10,0.25,0.10,INF,-1,0,7,0
1480,1,1,2.833,1.162,0.26,0.11,0.26,0.11,INF,-1,0,7,0
1500,1,1,2.129,0.675,0.20,0.06,0.20,0.06,INF,-1,0,7,0
1520,1,1,0.789,0.497,0.07,0.05,0.07,0.05,INF,-1,1,7,0
1540,1,1,-0.536,1.340,-0.05,0.13,-0.05,0.13,INF,-1,1,7,0
1560,1,1,-0.678,1.192,-0.06,0.11,-0.06,0.11,INF,-1,1,7,0
