"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.14010
CalibrationParameters_A12,0.07343
CalibrationParameters_A13,0.08522
CalibrationParameters_A21,0.09045
CalibrationParameters_A22,-1.20218
CalibrationParameters_A23,0.06810
CalibrationParameters_A31,0.00143
CalibrationParameters_A32,0.00121
CalibrationParameters_E11,-0.18002
CalibrationParameters_E12,0.00020
CalibrationParameters_E21,0.00010
CalibrationParameters_E22,0.19974
CalibrationParameters_X,-9.99183
CalibrationParameters_Y,50.21020
CalibrationParameters_Rpc,66.40162
CalibrationParameters_MeanX,170.98767
CalibrationParameters_MeanY,140.55242
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,-30.766,9.178,-2.87,0.86,-2.87,0.86,INF,-1,0,7,0
60,1,1,-32.906,13.588,-3.07,1.27,-3.07,1.27,INF,-1,0,7,0
80,1,1,-31.803,15.420,-2.97,1.44,-2.97,1.44,INF,-1,0,7,0
100,1,1,-29.364,16.151,-2.74,1.51,-2.74,1.51,INF,-1,0,7,0
120,1,1,-27.736,18.235,-2.59,1.70,-2.59,1.70,INF,-1,0,7,0
140,1,1,-28.476,19.235,-2.66,1.80,-2.66,1.80,INF,-1,0,7,0
160,1,1,-27.529,18.082,-2.57,1.69,-2.57,1.69,INF,-1,0,7,0
180,1,1,-26.361,16.939,-2.46,1.58,-2.46,1.58,INF,-1,0,7,0
200,1,1,-25.304,14.529,-2.36,1.36,-2.36,1.36,INF,-1,0,7,0
220,1,1,-23.919,12.588,-2.23,1.18,-2.23,1.18,INF,-1,0,7,0
240,1,1,-24.527,9.635,-2.29,0.90,-2.29,0.90,INF,-1,0,7,0
260,1,1,-20.543,8.178,-1.92,0.76,-1.92,0.76,INF,-1,0,7,0
280,1,1,-23.223,-0.636,-2.17,-0.06,-2.17,-0.06,INF,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
460,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
480,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
500,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
520,1,1,4.969,-6.552,0.46,-0.61,0.46,-0.61,INF,-1,0,7,0
540,1,1,6.891,0.426,0.64,0.04,0.64,0.04,INF,-1,0,7,0
560,1,1,11.996,0.110,1.12,0.01,1.12,0.01,INF,-1,0,7,0
580,1,1,13.965,-0.820,1.31,-0.08,1.31,-0.08,INF,-1,0,7,0
600,1,1,19.573,-1.485,1.83,-0.14,1.83,-0.14,INF,-1,0,7,0
620,1,1,22.325,-0.809,2.09,-0.08,2.09,-0.08,INF,-1,0,7,0
640,1,1,23.850,-3.671,2.23,-0.34,2.23,-0.34,INF,-1,0,7,0
660,1,1,25.388,-6.437,2.37,-0.60,2.37,-0.60,INF,-1,0,7,0
680,1,1,29.422,-5.811,2.75,-0.54,2.75,-0.54,INF,-1,0,7,0
700,1,1,28.969,-8.945,2.71,-0.84,2.71,-0.84,INF,-1,0,7,0
720,1,1,28.673,-13.121,2.68,-1.22,2.68,-1.23,INF,-1,0,7,0
740,1,1,27.983,-15.623,2.61,-1.46,2.61,-1.46,INF,-1,0,7,0
760,1,1,26.075,-18.519,2.44,-1.73,2.43,-1.73,INF,-1,0,7,0
780,1,1,24.479,-19.591,2.29,-1.83,2.29,-1.83,INF,-1,0,7,0
800,1,1,26.156,-20.291,2.44,-1.89,2.44,-1.90,INF,-1,0,7,0
820,1,1,25.225,-21.328,2.36,-1.99,2.35,-1.99,INF,-1,0,7,0
840,1,1,26.928,-21.407,2.52,-2.00,2.51,-2.00,INF,-1,1,7,0
860,1,1,26.262,-22.765,2.45,-2.12,2.45,-2.13,INF,-1,0,7,0
880,1,1,28.293,-23.056,2.64,-2.15,2.64,-2.15,INF,-1,0,7,0
900,1,1,28.227,-21.464,2.64,-2.00,2.63,-2.01,INF,-1,0,7,0
920,1,1,25.642,-21.816,2.40,-2.04,2.39,-2.04,INF,-1,0,7,0
940,1,1,13.858,-14.350,1.30,-1.34,1.29,-1.34,INF,-1,0,7,0
960,1,1,11.493,-13.986,1.07,-1.31,1.07,-1.31,INF,-1,0,7,0
980,1,1,10.549,-12.755,0.99,-1.19,0.99,-1.19,INF,-1,0,7,0
1000,1,1,8.995,-13.545,0.84,-1.27,0.84,-1.27,INF,-1,0,7,0
1020,1,1,8.815,-13.509,0.82,-1.26,0.82,-1.26,INF,-1,0,7,0
1040,1,1,11.011,-10.024,1.03,-0.94,1.03,-0.94,INF,-1,0,7,0
1060,1,1,12.377,-13.531,1.16,-1.26,1.16,-1.26,INF,-1,0,7,0
1080,1,1,13.609,-8.781,1.27,-0.82,1.27,-0.82,INF,-1,0,7,0
1100,1,1,10.903,-12.370,1.02,-1.16,1.02,-1.16,INF,-1,0,7,0
1120,1,1,-5.413,-8.661,-0.51,-0.81,-0.51,-0.81,INF,-1,0,7,0
1140,1,1,-10.928,-17.055,-1.02,-1.59,-1.02,-1.59,INF,-1,0,7,0
1160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1180,1,1,-16.336,-6.908,-1.53,-0.65,-1.53,-0.65,INF,-1,0,7,0
1200,1,1,-15.475,-5.807,-1.45,-0.54,-1.45,-0.54,INF,-1,0,7,0
1220,1,1,-14.383,-9.451,-1.34,-0.88,-1.34,-0.88,INF,-1,0,7,0
1240,1,1,-15.404,-12.236,-1.44,-1.14,-1.44,-1.14,INF,-1,0,7,0
1260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1280,1,1,-22.498,-22.133,-2.10,-2.07,-2.10,-2.07,INF,-1,0,7,0
1300,1,1,-23.716,-19.885,-2.22,-1.86,-2.21,-1.86,INF,-1,0,7,0
1320,1,1,-18.226,-13.467,-1.70,-1.26,-1.70,-1.26,INF,-1,0,7,0
1340,1,1,-14.293,-3.624,-1.34,-0.34,-1.34,-0.34,INF,-1,0,7,0
1360,1,1,-21.161,-6.846,-1.98,-0.64,-1.98,-0.64,INF,-1,1,7,0
