"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.12550
CalibrationParameters_A12,0.05089
CalibrationParameters_A13,-0.00068
CalibrationParameters_A21,0.01846
CalibrationParameters_A22,-1.13458
CalibrationParameters_A23,-0.09713
CalibrationParameters_A31,-0.00012
CalibrationParameters_A32,0.00192
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,-0.00016
CalibrationParameters_E21,-0.00021
CalibrationParameters_E22,0.19996
CalibrationParameters_X,0.88982
CalibrationParameters_Y,49.01152
CalibrationParameters_Rpc,63.19469
CalibrationParameters_MeanX,188.14262
CalibrationParameters_MeanY,147.48712
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,1,1,-27.567,15.800,-2.57,1.48,-2.57,1.48,INF,-1,0,7,0
160,1,1,-26.631,14.954,-2.49,1.40,-2.49,1.40,INF,-1,0,7,0
180,1,1,-26.888,13.202,-2.51,1.23,-2.51,1.23,INF,-1,0,7,0
200,1,1,-27.178,15.537,-2.54,1.45,-2.54,1.45,INF,-1,0,7,0
220,1,1,-26.789,14.347,-2.50,1.34,-2.50,1.34,INF,-1,0,7,0
240,1,1,-28.025,12.673,-2.62,1.18,-2.62,1.18,INF,-1,0,7,0
260,1,1,-29.441,14.462,-2.75,1.35,-2.75,1.35,INF,-1,0,7,0
280,1,1,-30.059,12.541,-2.81,1.17,-2.81,1.17,INF,-1,0,7,0
300,1,1,-29.097,12.753,-2.72,1.19,-2.72,1.19,INF,-1,0,7,0
320,1,1,-32.527,10.488,-3.04,0.98,-3.04,0.98,INF,-1,0,7,0
340,1,1,-33.406,12.508,-3.12,1.17,-3.12,1.17,INF,-1,0,7,0
360,1,1,-33.863,10.334,-3.16,0.96,-3.16,0.97,INF,-1,0,7,0
380,1,1,-33.239,10.687,-3.10,1.00,-3.10,1.00,INF,-1,0,7,0
400,1,1,-34.246,8.959,-3.20,0.84,-3.20,0.84,INF,-1,0,7,0
420,1,1,-35.444,10.113,-3.31,0.94,-3.31,0.95,INF,-1,1,7,0
440,1,1,-38.658,10.117,-3.61,0.94,-3.61,0.95,INF,-1,1,7,0
460,1,1,-37.924,10.371,-3.54,0.97,-3.54,0.97,INF,-1,1,7,0
480,1,1,-37.346,9.219,-3.49,0.86,-3.49,0.86,INF,-1,1,7,0
500,1,1,-38.696,10.383,-3.61,0.97,-3.61,0.97,INF,-1,1,7,0
520,1,1,-40.383,7.072,-3.77,0.66,-3.77,0.66,INF,-1,1,7,0
540,1,1,-36.165,6.727,-3.38,0.63,-3.38,0.63,INF,-1,1,7,0
560,1,1,-37.456,9.895,-3.50,0.92,-3.50,0.92,INF,-1,1,7,0
580,1,1,-37.695,9.221,-3.52,0.86,-3.52,0.86,INF,-1,1,7,0
600,1,1,-37.842,8.153,-3.53,0.76,-3.53,0.76,INF,-1,1,7,0
620,1,1,-38.105,9.120,-3.56,0.85,-3.56,0.85,INF,-1,1,7,0
640,1,1,-38.101,6.110,-3.56,0.57,-3.56,0.57,INF,-1,1,7,0
660,1,1,-39.653,7.949,-3.70,0.74,-3.70,0.74,INF,-1,1,7,0
680,1,1,-37.727,6.773,-3.52,0.63,-3.52,0.63,INF,-1,1,7,0
700,1,1,-37.733,7.656,-3.52,0.71,-3.52,0.72,INF,-1,1,7,0
720,1,1,-36.561,8.210,-3.41,0.77,-3.41,0.77,INF,-1,1,7,0
740,1,1,-37.481,7.206,-3.50,0.67,-3.50,0.67,INF,-1,1,7,0
760,1,1,-36.349,7.700,-3.39,0.72,-3.39,0.72,INF,-1,1,7,0
780,1,1,-35.986,8.369,-3.36,0.78,-3.36,0.78,INF,-1,1,7,0
800,1,1,-37.712,7.069,-3.52,0.66,-3.52,0.66,INF,-1,1,7,0
820,1,1,-41.407,1.939,-3.86,0.18,-3.86,0.18,INF,-1,1,7,0
840,1,1,-44.149,-0.479,-4.12,-0.04,-4.12,-0.04,INF,-1,1,7,0
860,1,1,-44.079,0.529,-4.11,0.05,-4.11,0.05,INF,-1,0,7,0
880,1,1,-44.580,-0.177,-4.16,-0.02,-4.16,-0.02,INF,-1,0,7,0
900,1,1,-44.787,-0.588,-4.18,-0.05,-4.18,-0.05,INF,-1,0,7,0
920,1,1,-45.624,0.172,-4.26,0.02,-4.26,0.02,INF,-1,0,7,0
940,1,1,-44.457,-1.486,-4.15,-0.14,-4.15,-0.14,INF,-1,0,7,0
960,1,1,-42.195,0.622,-3.94,0.06,-3.94,0.06,INF,-1,0,7,0
980,1,1,-45.144,-0.465,-4.21,-0.04,-4.21,-0.04,INF,-1,0,7,0
1000,1,1,-45.739,-0.600,-4.27,-0.06,-4.27,-0.06,INF,-1,0,7,0
1020,1,1,-45.055,-1.755,-4.20,-0.16,-4.20,-0.16,INF,-1,0,7,0
1040,1,1,-41.697,1.698,-3.89,0.16,-3.89,0.16,INF,-1,0,7,0
1060,1,1,-44.021,1.794,-4.11,0.17,-4.11,0.17,INF,-1,0,7,0
1080,1,1,-42.866,-0.397,-4.00,-0.04,-4.00,-0.04,INF,-1,0,7,0
1100,1,1,-41.382,1.525,-3.86,0.14,-3.86,0.14,INF,-1,1,7,0
1120,1,1,-39.374,0.727,-3.68,0.07,-3.68,0.07,INF,-1,1,7,0
1140,1,1,-39.351,0.535,-3.67,0.05,-3.67,0.05,INF,-1,1,7,0
1160,1,1,-39.999,0.459,-3.73,0.04,-3.73,0.04,INF,-1,1,7,0
1180,1,1,-40.470,0.273,-3.78,0.03,-3.78,0.03,INF,-1,1,7,0
1200,1,1,-41.325,-0.820,-3.86,-0.08,-3.86,-0.08,INF,-1,1,7,0
1220,1,1,-38.537,-0.862,-3.60,-0.08,-3.60,-0.08,INF,-1,1,7,0
1240,1,1,-36.870,-2.116,-3.44,-0.20,-3.44,-0.20,INF,-1,1,7,0
1260,1,1,-37.211,-0.094,-3.47,-0.01,-3.47,-0.01,INF,-1,1,7,0
1280,1,1,-39.043,-0.540,-3.64,-0.05,-3.64,-0.05,INF,-1,1,7,0
1300,1,1,-38.670,-1.111,-3.61,-0.10,-3.61,-0.10,INF,-1,1,7,0
1320,1,1,-37.343,-2.876,-3.49,-0.27,-3.49,-0.27,INF,-1,1,7,0
1340,1,1,-36.659,-0.663,-3.42,-0.06,-3.42,-0.06,INF,-1,1,7,0
