"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16340
CalibrationParameters_A12,0.04506
CalibrationParameters_A13,0.08090
CalibrationParameters_A21,0.06640
CalibrationParameters_A22,-1.16940
CalibrationParameters_A23,0.09417
CalibrationParameters_A31,0.00103
CalibrationParameters_A32,0.00068
CalibrationParameters_E11,-0.17996
CalibrationParameters_E12,0.00021
CalibrationParameters_E21,0.00012
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-19.75347
CalibrationParameters_Y,48.36741
CalibrationParameters_Rpc,66.63616
CalibrationParameters_MeanX,185.92639
CalibrationParameters_MeanY,131.50075
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-12.882,3.822,-1.20,0.36,-1.20,0.36,INF,-1,0,7,0
20,1,1,-12.933,4.485,-1.21,0.42,-1.21,0.42,INF,-1,0,7,0
40,1,1,-10.977,5.248,-1.03,0.49,-1.03,0.49,INF,-1,0,7,0
60,1,1,-11.730,6.224,-1.10,0.58,-1.10,0.58,INF,-1,0,7,0
80,1,1,-15.201,5.909,-1.42,0.55,-1.42,0.55,INF,-1,0,7,0
100,1,1,-19.832,3.990,-1.85,0.37,-1.85,0.37,INF,-1,0,7,0
120,1,1,-18.657,1.570,-1.74,0.15,-1.74,0.15,INF,-1,0,7,0
140,1,1,-18.244,2.775,-1.70,0.26,-1.70,0.26,INF,-1,0,7,0
160,1,1,-19.583,2.146,-1.83,0.20,-1.83,0.20,INF,-1,0,7,0
180,1,1,-18.256,1.700,-1.71,0.16,-1.71,0.16,INF,-1,0,7,0
200,1,1,-19.878,3.701,-1.86,0.35,-1.86,0.35,INF,-1,0,7,0
220,1,1,-21.165,1.760,-1.98,0.16,-1.98,0.16,INF,-1,0,7,0
240,1,1,-21.258,1.924,-1.99,0.18,-1.99,0.18,INF,-1,0,7,0
260,1,1,-20.114,3.509,-1.88,0.33,-1.88,0.33,INF,-1,0,7,0
280,1,1,-21.093,2.517,-1.97,0.24,-1.97,0.24,INF,-1,1,7,0
300,1,1,-21.288,1.390,-1.99,0.13,-1.99,0.13,INF,-1,1,7,0
320,1,1,-21.963,1.442,-2.05,0.13,-2.05,0.13,INF,-1,1,7,0
340,1,1,-21.876,2.213,-2.04,0.21,-2.04,0.21,INF,-1,1,7,0
360,1,1,-22.000,1.888,-2.06,0.18,-2.06,0.18,INF,-1,1,7,0
380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
400,1,1,-2.541,3.016,-0.24,0.28,-0.24,0.28,INF,-1,1,7,0
420,1,1,-0.650,3.510,-0.06,0.33,-0.06,0.33,INF,-1,1,7,0
440,1,1,-1.628,2.490,-0.15,0.23,-0.15,0.23,INF,-1,1,7,0
460,1,1,-0.959,1.467,-0.09,0.14,-0.09,0.14,INF,-1,0,7,0
480,1,1,-1.151,1.930,-0.11,0.18,-0.11,0.18,INF,-1,0,7,0
500,1,1,-2.107,1.954,-0.20,0.18,-0.20,0.18,INF,-1,0,7,0
520,1,1,-3.308,0.813,-0.31,0.08,-0.31,0.08,INF,-1,0,7,0
540,1,1,-3.791,0.511,-0.35,0.05,-0.35,0.05,INF,-1,0,7,0
560,1,1,-2.566,1.146,-0.24,0.11,-0.24,0.11,INF,-1,0,7,0
580,1,1,-3.241,-0.448,-0.30,-0.04,-0.30,-0.04,INF,-1,0,7,0
600,1,1,-2.410,-0.623,-0.23,-0.06,-0.23,-0.06,INF,-1,0,7,0
620,1,1,-4.711,1.275,-0.44,0.12,-0.44,0.12,INF,-1,0,7,0
640,1,1,-4.066,0.133,-0.38,0.01,-0.38,0.01,INF,-1,0,7,0
660,1,1,-2.679,-0.658,-0.25,-0.06,-0.25,-0.06,INF,-1,0,7,0
680,1,1,-3.550,-0.597,-0.33,-0.06,-0.33,-0.06,INF,-1,1,7,0
700,1,1,-3.021,-0.473,-0.28,-0.04,-0.28,-0.04,INF,-1,1,7,0
720,1,1,-3.943,0.158,-0.37,0.01,-0.37,0.01,INF,-1,1,7,0
740,1,1,-4.431,-1.282,-0.41,-0.12,-0.41,-0.12,INF,-1,1,7,0
760,1,1,-3.705,0.194,-0.35,0.02,-0.35,0.02,INF,-1,1,7,0
