"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16340
CalibrationParameters_A12,0.04506
CalibrationParameters_A13,0.08090
CalibrationParameters_A21,0.06640
CalibrationParameters_A22,-1.16940
CalibrationParameters_A23,0.09417
CalibrationParameters_A31,0.00103
CalibrationParameters_A32,0.00068
CalibrationParameters_E11,-0.17996
CalibrationParameters_E12,0.00021
CalibrationParameters_E21,0.00012
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-19.75347
CalibrationParameters_Y,48.36741
CalibrationParameters_Rpc,66.63616
CalibrationParameters_MeanX,185.92639
CalibrationParameters_MeanY,131.50075
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-24.856,14.867,-2.32,1.39,-2.32,1.39,INF,-1,0,7,0
20,1,1,-24.840,14.412,-2.32,1.35,-2.32,1.35,INF,-1,0,7,0
40,1,1,-25.030,14.610,-2.34,1.36,-2.34,1.37,INF,-1,0,7,0
60,1,1,-25.394,14.666,-2.37,1.37,-2.37,1.37,INF,-1,0,7,0
80,1,1,-23.752,15.649,-2.22,1.46,-2.22,1.46,INF,-1,0,7,0
100,1,1,-23.775,14.498,-2.22,1.35,-2.22,1.35,INF,-1,0,7,0
120,1,1,-23.845,14.663,-2.23,1.37,-2.23,1.37,INF,-1,0,7,0
140,1,1,-22.309,14.149,-2.08,1.32,-2.08,1.32,INF,-1,0,7,0
160,1,1,-23.329,14.296,-2.18,1.33,-2.18,1.34,INF,-1,0,7,0
180,1,1,-24.005,14.411,-2.24,1.35,-2.24,1.35,INF,-1,0,7,0
200,1,1,-24.804,13.884,-2.32,1.30,-2.32,1.30,INF,-1,0,7,0
220,1,1,-24.439,14.593,-2.28,1.36,-2.28,1.36,INF,-1,0,7,0
240,1,1,-26.465,14.622,-2.47,1.37,-2.47,1.37,INF,-1,0,7,0
260,1,1,-39.520,17.607,-3.69,1.64,-3.69,1.65,INF,-1,0,7,0
280,1,1,-42.219,17.905,-3.94,1.67,-3.94,1.67,INF,-1,1,7,0
300,1,1,-41.452,17.224,-3.87,1.61,-3.87,1.61,INF,-1,0,7,0
320,1,1,-42.334,17.950,-3.95,1.67,-3.95,1.68,INF,-1,0,7,0
340,1,1,-41.456,15.351,-3.87,1.43,-3.87,1.43,INF,-1,0,7,0
360,1,1,-41.488,17.035,-3.87,1.59,-3.87,1.59,INF,-1,0,7,0
380,1,1,-40.951,17.449,-3.82,1.63,-3.82,1.63,INF,-1,0,7,0
400,1,1,-41.402,17.512,-3.86,1.63,-3.86,1.64,INF,-1,0,7,0
420,1,1,-41.875,18.772,-3.91,1.75,-3.91,1.75,INF,-1,0,7,0
440,1,1,-42.626,17.579,-3.98,1.64,-3.98,1.64,INF,-1,0,7,0
460,1,1,-42.416,17.148,-3.96,1.60,-3.96,1.60,INF,-1,0,7,0
480,1,1,-42.827,18.221,-4.00,1.70,-3.99,1.70,INF,-1,0,7,0
500,1,1,-43.659,16.907,-4.07,1.58,-4.07,1.58,INF,-1,0,7,0
520,1,1,-43.029,16.642,-4.02,1.55,-4.01,1.56,INF,-1,0,7,0
540,1,1,-43.836,18.354,-4.09,1.71,-4.09,1.72,INF,-1,1,7,0
560,1,1,-43.967,16.804,-4.10,1.57,-4.10,1.57,INF,-1,1,7,0
580,1,1,-45.505,17.208,-4.25,1.60,-4.24,1.61,INF,-1,1,7,0
600,1,1,-44.983,17.057,-4.20,1.59,-4.20,1.59,INF,-1,1,7,0
620,1,1,-45.237,17.442,-4.22,1.63,-4.22,1.63,INF,-1,1,7,0
640,1,1,-45.572,17.778,-4.25,1.66,-4.25,1.66,INF,-1,1,7,0
660,1,1,-46.078,17.235,-4.30,1.61,-4.30,1.61,INF,-1,1,7,0
680,1,1,-46.199,16.866,-4.31,1.57,-4.31,1.58,INF,-1,1,7,0
700,1,1,-46.490,16.634,-4.34,1.55,-4.34,1.55,INF,-1,1,7,0
720,1,1,-45.278,17.558,-4.22,1.64,-4.22,1.64,INF,-1,1,7,0
740,1,1,-46.356,17.486,-4.32,1.63,-4.32,1.63,INF,-1,1,7,0
760,1,1,-45.778,17.349,-4.27,1.62,-4.27,1.62,INF,-1,1,7,0
780,1,1,-48.640,16.990,-4.54,1.58,-4.54,1.59,INF,-1,1,7,0
800,1,1,-58.186,-1.225,-5.42,-0.11,-5.42,-0.11,INF,-1,1,7,0
820,1,1,-58.637,-8.235,-5.46,-0.77,-5.46,-0.77,INF,-1,1,7,0
840,1,1,-58.139,-7.105,-5.42,-0.66,-5.42,-0.66,INF,-1,0,7,0
860,1,1,-57.314,-6.572,-5.34,-0.61,-5.34,-0.61,INF,-1,0,7,0
880,1,1,-56.794,-5.620,-5.29,-0.52,-5.29,-0.53,INF,-1,0,7,0
900,1,1,-56.549,-4.042,-5.27,-0.38,-5.27,-0.38,INF,-1,0,7,0
920,1,1,-57.135,-5.951,-5.32,-0.55,-5.32,-0.56,INF,-1,0,7,0
940,1,1,-57.226,-5.418,-5.33,-0.50,-5.33,-0.51,INF,-1,0,7,0
960,1,1,-57.801,-5.756,-5.39,-0.54,-5.39,-0.54,INF,-1,0,7,0
980,1,1,-57.238,-4.360,-5.33,-0.41,-5.33,-0.41,INF,-1,0,7,0
1000,1,1,-57.660,-4.518,-5.37,-0.42,-5.37,-0.42,INF,-1,0,7,0
1020,1,1,-56.241,-5.247,-5.24,-0.49,-5.24,-0.49,INF,-1,0,7,0
1040,1,1,-57.816,-5.402,-5.39,-0.50,-5.39,-0.50,INF,-1,0,7,0
1060,1,1,-57.627,-4.204,-5.37,-0.39,-5.37,-0.39,INF,-1,0,7,0
1080,1,1,-55.585,-5.956,-5.18,-0.55,-5.18,-0.56,INF,-1,1,7,0
