"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.12473
CalibrationParameters_A12,0.05049
CalibrationParameters_A13,0.03386
CalibrationParameters_A21,0.04455
CalibrationParameters_A22,-1.16247
CalibrationParameters_A23,-0.02323
CalibrationParameters_A31,0.00063
CalibrationParameters_A32,0.00098
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,0.00013
CalibrationParameters_E21,0.00000
CalibrationParameters_E22,0.19991
CalibrationParameters_X,-8.44066
CalibrationParameters_Y,45.52328
CalibrationParameters_Rpc,65.24865
CalibrationParameters_MeanX,173.47830
CalibrationParameters_MeanY,117.72773
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-0.151,18.785,-0.01,1.76,-0.01,1.76,INF,-1,0,7,0
20,1,1,-2.069,17.399,-0.19,1.63,-0.19,1.63,INF,-1,0,7,0
40,1,1,1.965,18.205,0.18,1.70,0.18,1.70,INF,-1,0,7,0
60,1,1,2.133,16.924,0.20,1.58,0.20,1.58,INF,-1,0,7,0
80,1,1,1.943,18.130,0.18,1.69,0.18,1.69,INF,-1,0,7,0
100,1,1,1.498,19.168,0.14,1.79,0.14,1.79,INF,-1,0,7,0
120,1,1,1.758,18.090,0.16,1.69,0.16,1.69,INF,-1,0,7,0
140,1,1,0.280,17.955,0.03,1.68,0.03,1.68,INF,-1,0,7,0
160,1,1,-1.765,14.099,-0.16,1.32,-0.16,1.32,INF,-1,0,7,0
180,1,1,-0.465,18.487,-0.04,1.73,-0.04,1.73,INF,-1,0,7,0
200,1,1,-1.560,16.450,-0.15,1.54,-0.15,1.54,INF,-1,0,7,0
220,1,1,2.298,18.449,0.21,1.72,0.21,1.72,INF,-1,0,7,0
240,1,1,1.600,20.218,0.15,1.89,0.15,1.89,INF,-1,0,7,0
260,1,1,2.766,18.691,0.26,1.75,0.26,1.75,INF,-1,0,7,0
280,1,1,2.249,17.891,0.21,1.67,0.21,1.67,INF,-1,1,7,0
300,1,1,-1.413,19.538,-0.13,1.83,-0.13,1.83,INF,-1,1,7,0
320,1,1,-3.722,16.444,-0.35,1.54,-0.35,1.54,INF,-1,1,7,0
