"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.14053
CalibrationParameters_A12,0.06334
CalibrationParameters_A13,0.00730
CalibrationParameters_A21,0.05194
CalibrationParameters_A22,-1.20545
CalibrationParameters_A23,0.12075
CalibrationParameters_A31,0.00004
CalibrationParameters_A32,0.00090
CalibrationParameters_E11,-0.17993
CalibrationParameters_E12,0.00038
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.20035
CalibrationParameters_X,-9.42626
CalibrationParameters_Y,51.02974
CalibrationParameters_Rpc,68.43313
CalibrationParameters_MeanX,172.01912
CalibrationParameters_MeanY,132.57503
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-5.437,21.617,-0.51,2.02,-0.51,2.02,INF,-1,0,7,0
20,1,1,-6.235,25.474,-0.58,2.38,-0.58,2.38,INF,-1,0,7,0
40,1,1,-9.305,25.715,-0.87,2.40,-0.87,2.40,INF,-1,0,7,0
60,1,1,-10.046,27.900,-0.94,2.61,-0.94,2.61,INF,-1,0,7,0
80,1,1,-9.580,27.134,-0.90,2.53,-0.89,2.53,INF,-1,0,7,0
100,1,1,-10.528,27.545,-0.98,2.57,-0.98,2.57,INF,-1,0,7,0
120,1,1,-10.696,28.134,-1.00,2.63,-1.00,2.63,INF,-1,0,7,0
140,1,1,-12.138,27.944,-1.13,2.61,-1.13,2.61,INF,-1,0,7,0
160,1,1,-12.705,27.441,-1.19,2.56,-1.19,2.56,INF,-1,0,7,0
180,1,1,-12.357,26.145,-1.15,2.44,-1.15,2.44,INF,-1,0,7,0
200,1,1,-13.344,26.171,-1.25,2.44,-1.25,2.44,INF,-1,0,7,0
220,1,1,-15.587,23.494,-1.46,2.19,-1.46,2.19,INF,-1,0,7,0
240,1,1,-14.847,24.762,-1.39,2.31,-1.39,2.31,INF,-1,0,7,0
260,1,1,-14.444,23.398,-1.35,2.19,-1.35,2.19,INF,-1,0,7,0
280,1,1,-15.405,23.197,-1.44,2.17,-1.44,2.17,INF,-1,1,7,0
300,1,1,-15.322,22.809,-1.43,2.13,-1.43,2.13,INF,-1,1,7,0
320,1,1,-14.564,18.017,-1.36,1.68,-1.36,1.68,INF,-1,1,7,0
340,1,1,-8.795,13.112,-0.82,1.23,-0.82,1.23,INF,-1,1,7,0
360,1,1,-10.337,11.536,-0.97,1.08,-0.97,1.08,INF,-1,1,7,0
380,1,1,-8.518,9.852,-0.80,0.92,-0.80,0.92,INF,-1,0,7,0
400,1,1,-9.315,9.596,-0.87,0.90,-0.87,0.90,INF,-1,0,7,0
420,1,1,-9.234,7.769,-0.86,0.73,-0.86,0.73,INF,-1,0,7,0
440,1,1,-9.761,7.652,-0.91,0.72,-0.91,0.72,INF,-1,0,7,0
460,1,1,-10.816,7.683,-1.01,0.72,-1.01,0.72,INF,-1,0,7,0
480,1,1,-9.416,5.954,-0.88,0.56,-0.88,0.56,INF,-1,0,7,0
500,1,1,-8.682,6.759,-0.81,0.63,-0.81,0.63,INF,-1,0,7,0
520,1,1,-9.664,6.640,-0.90,0.62,-0.90,0.62,INF,-1,0,7,0
