"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.12550
CalibrationParameters_A12,0.05089
CalibrationParameters_A13,-0.00068
CalibrationParameters_A21,0.01846
CalibrationParameters_A22,-1.13458
CalibrationParameters_A23,-0.09713
CalibrationParameters_A31,-0.00012
CalibrationParameters_A32,0.00192
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,-0.00016
CalibrationParameters_E21,-0.00021
CalibrationParameters_E22,0.19996
CalibrationParameters_X,0.88982
CalibrationParameters_Y,49.01152
CalibrationParameters_Rpc,63.19469
CalibrationParameters_MeanX,188.14262
CalibrationParameters_MeanY,147.48712
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-45.877,19.862,-4.28,1.85,-4.28,1.86,INF,-1,0,7,0
40,1,1,-43.654,21.073,-4.07,1.96,-4.07,1.97,INF,-1,0,7,0
60,1,1,-38.511,23.903,-3.59,2.23,-3.59,2.23,INF,-1,0,7,0
80,1,1,-42.497,23.856,-3.97,2.22,-3.96,2.23,INF,-1,0,7,0
100,1,1,-41.004,26.288,-3.83,2.45,-3.82,2.46,INF,-1,0,7,0
120,1,1,-37.415,25.400,-3.49,2.37,-3.49,2.37,INF,-1,0,7,0
140,1,1,-31.986,26.261,-2.99,2.45,-2.98,2.45,INF,-1,0,7,0
160,1,1,-29.914,23.962,-2.79,2.24,-2.79,2.24,INF,-1,0,7,0
180,1,1,-28.583,24.291,-2.67,2.27,-2.67,2.27,INF,-1,0,7,0
200,1,1,-22.472,23.050,-2.10,2.15,-2.10,2.15,INF,-1,0,7,0
220,1,1,-20.213,21.419,-1.89,2.00,-1.89,2.00,INF,-1,0,7,0
240,1,1,-19.816,21.019,-1.85,1.96,-1.85,1.96,INF,-1,0,7,0
260,1,1,-18.737,21.280,-1.75,1.99,-1.75,1.99,INF,-1,0,7,0
280,1,1,-18.164,19.041,-1.70,1.78,-1.70,1.78,INF,-1,0,7,0
