"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17521
CalibrationParameters_A12,0.06852
CalibrationParameters_A13,0.05717
CalibrationParameters_A21,0.03155
CalibrationParameters_A22,-1.17082
CalibrationParameters_A23,0.00242
CalibrationParameters_A31,0.00102
CalibrationParameters_A32,0.00180
CalibrationParameters_E11,-0.17976
CalibrationParameters_E12,0.00006
CalibrationParameters_E21,0.00011
CalibrationParameters_E22,0.20009
CalibrationParameters_X,-7.05692
CalibrationParameters_Y,51.24980
CalibrationParameters_Rpc,66.06552
CalibrationParameters_MeanX,201.01598
CalibrationParameters_MeanY,151.80229
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,1,1,-18.942,5.738,-1.77,0.54,-1.77,0.54,INF,-1,0,7,0
80,1,1,-18.880,6.531,-1.76,0.61,-1.76,0.61,INF,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,1,1,-15.388,8.237,-1.44,0.77,-1.44,0.77,INF,-1,0,7,0
140,1,1,-15.451,7.707,-1.44,0.72,-1.44,0.72,INF,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,1,1,-13.657,-0.702,-1.28,-0.07,-1.28,-0.07,INF,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,1,1,2.089,-10.431,0.20,-0.97,0.20,-0.97,INF,-1,0,7,0
240,1,1,3.864,-11.437,0.36,-1.07,0.36,-1.07,INF,-1,0,7,0
260,1,1,6.245,-15.275,0.58,-1.43,0.58,-1.43,INF,-1,0,7,0
280,1,1,3.348,-10.617,0.31,-0.99,0.31,-0.99,INF,-1,0,7,0
300,1,1,3.411,-11.475,0.32,-1.07,0.32,-1.07,INF,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,1,1,4.126,-8.121,0.39,-0.76,0.39,-0.76,INF,-1,0,7,0
360,1,1,1.267,-10.180,0.12,-0.95,0.12,-0.95,INF,-1,0,7,0
380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
400,1,1,0.062,-11.645,0.01,-1.09,0.01,-1.09,INF,-1,0,7,0
420,1,1,-1.135,-9.674,-0.11,-0.90,-0.11,-0.90,INF,-1,0,7,0
440,1,1,-1.980,-10.139,-0.19,-0.95,-0.19,-0.95,INF,-1,0,7,0
460,1,1,-1.923,-11.857,-0.18,-1.11,-0.18,-1.11,INF,-1,0,7,0
480,1,1,7.207,-0.363,0.67,-0.03,0.67,-0.03,INF,-1,0,7,0
500,1,1,8.832,2.178,0.83,0.20,0.83,0.20,INF,-1,1,7,0
520,1,1,9.634,2.344,0.90,0.22,0.90,0.22,INF,-1,1,7,0
540,1,1,7.906,3.708,0.74,0.35,0.74,0.35,INF,-1,0,7,0
560,1,1,10.085,0.528,0.94,0.05,0.94,0.05,INF,-1,0,7,0
580,1,1,9.020,1.339,0.84,0.13,0.84,0.13,INF,-1,0,7,0
600,1,1,10.074,3.596,0.94,0.34,0.94,0.34,INF,-1,0,7,0
620,1,1,9.898,2.758,0.93,0.26,0.93,0.26,INF,-1,0,7,0
640,1,1,10.183,2.579,0.95,0.24,0.95,0.24,INF,-1,0,7,0
660,1,1,9.734,0.623,0.91,0.06,0.91,0.06,INF,-1,0,7,0
680,1,1,14.262,4.590,1.33,0.43,1.33,0.43,INF,-1,0,7,0
700,1,1,15.669,4.551,1.46,0.43,1.46,0.43,INF,-1,0,7,0
720,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
740,1,1,15.029,4.311,1.40,0.40,1.40,0.40,INF,-1,0,7,0
760,1,1,13.769,5.456,1.29,0.51,1.29,0.51,INF,-1,0,7,0
780,1,1,16.363,4.455,1.53,0.42,1.53,0.42,INF,-1,1,7,0
800,1,1,15.343,4.081,1.43,0.38,1.43,0.38,INF,-1,1,7,0
820,1,1,13.361,4.901,1.25,0.46,1.25,0.46,INF,-1,1,7,0
840,1,1,12.583,5.563,1.18,0.52,1.18,0.52,INF,-1,1,7,0
860,1,1,16.480,5.933,1.54,0.55,1.54,0.55,INF,-1,1,7,0
880,1,1,12.713,4.674,1.19,0.44,1.19,0.44,INF,-1,1,7,0
900,1,1,14.536,4.988,1.36,0.47,1.36,0.47,INF,-1,1,7,0
920,1,1,17.588,4.857,1.64,0.45,1.64,0.45,INF,-1,1,7,0
940,1,1,17.371,5.412,1.62,0.51,1.62,0.51,INF,-1,1,7,0
960,1,1,15.945,4.690,1.49,0.44,1.49,0.44,INF,-1,1,7,0
980,1,1,15.142,6.053,1.42,0.57,1.41,0.57,INF,-1,1,7,0
1000,1,1,13.921,4.023,1.30,0.38,1.30,0.38,INF,-1,1,7,0
1020,1,1,13.272,6.125,1.24,0.57,1.24,0.57,INF,-1,1,7,0
1040,1,1,14.437,4.810,1.35,0.45,1.35,0.45,INF,-1,1,7,0
1060,1,1,13.763,5.810,1.29,0.54,1.29,0.54,INF,-1,1,7,0
1080,1,1,14.073,5.487,1.32,0.51,1.32,0.51,INF,-1,1,7,0
1100,1,1,15.076,3.892,1.41,0.36,1.41,0.36,INF,-1,1,7,0
1120,1,1,13.844,7.786,1.29,0.73,1.29,0.73,INF,-1,1,7,0
1140,1,1,14.467,5.567,1.35,0.52,1.35,0.52,INF,-1,1,7,0
1160,1,1,15.165,5.047,1.42,0.47,1.42,0.47,INF,-1,1,7,0
1180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1200,1,1,12.325,6.236,1.15,0.58,1.15,0.58,INF,-1,1,7,0
1220,1,1,14.161,5.750,1.32,0.54,1.32,0.54,INF,-1,1,7,0
1240,1,1,13.320,6.589,1.24,0.62,1.24,0.62,INF,-1,1,7,0
1260,1,1,13.049,6.777,1.22,0.63,1.22,0.63,INF,-1,1,7,0
1280,1,1,11.398,5.907,1.07,0.55,1.07,0.55,INF,-1,1,7,0
1300,1,1,12.860,6.257,1.20,0.58,1.20,0.58,INF,-1,1,7,0
1320,1,1,10.785,8.542,1.01,0.80,1.01,0.80,INF,-1,1,7,0
1340,1,1,14.378,7.708,1.34,0.72,1.34,0.72,INF,-1,1,7,0
1360,1,1,12.143,8.399,1.13,0.78,1.13,0.78,INF,-1,1,7,0
1380,1,1,11.684,6.870,1.09,0.64,1.09,0.64,INF,-1,1,7,0
1400,1,1,13.235,0.378,1.24,0.04,1.24,0.04,INF,-1,1,7,0
1420,1,1,9.810,-9.471,0.92,-0.89,0.92,-0.89,INF,-1,1,7,0
