"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.15375
CalibrationParameters_A12,0.04285
CalibrationParameters_A13,0.14720
CalibrationParameters_A21,0.08404
CalibrationParameters_A22,-1.16290
CalibrationParameters_A23,-0.01224
CalibrationParameters_A31,0.00252
CalibrationParameters_A32,0.00128
CalibrationParameters_E11,-0.18006
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,-0.00021
CalibrationParameters_E22,0.20003
CalibrationParameters_X,-11.58845
CalibrationParameters_Y,46.55151
CalibrationParameters_Rpc,65.29015
CalibrationParameters_MeanX,180.86359
CalibrationParameters_MeanY,118.86734
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,111.864,-108.425,10.34,-9.87,10.19,-10.03,INF,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,1,1,107.191,-194.269,9.92,-17.34,9.46,-17.58,INF,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,1,1,-125.146,-123.537,-11.54,-11.17,-11.32,-11.39,INF,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,1,1,13.156,14.019,1.23,1.31,1.23,1.31,INF,-1,0,7,0
240,1,1,16.997,21.875,1.59,2.04,1.59,2.04,INF,-1,0,7,0
260,1,1,14.062,22.246,1.31,2.08,1.31,2.08,INF,-1,0,7,0
280,1,1,16.454,20.130,1.54,1.88,1.54,1.88,INF,-1,0,7,0
300,1,1,15.039,23.094,1.41,2.16,1.40,2.16,INF,-1,0,7,0
320,1,1,12.982,20.263,1.21,1.89,1.21,1.89,INF,-1,0,7,0
340,1,1,17.130,22.576,1.60,2.11,1.60,2.11,INF,-1,0,7,0
360,1,1,15.000,19.283,1.40,1.80,1.40,1.80,INF,-1,0,7,0
380,1,1,13.559,20.623,1.27,1.93,1.27,1.93,INF,-1,0,7,0
400,1,1,11.672,20.151,1.09,1.88,1.09,1.88,INF,-1,0,7,0
420,1,1,13.588,22.977,1.27,2.15,1.27,2.15,INF,-1,0,7,0
440,1,1,12.219,20.482,1.14,1.91,1.14,1.91,INF,-1,0,7,0
460,1,1,10.263,22.250,0.96,2.08,0.96,2.08,INF,-1,0,7,0
480,1,1,9.991,21.557,0.93,2.01,0.93,2.01,INF,-1,0,7,0
500,1,1,10.574,20.795,0.99,1.94,0.99,1.94,INF,-1,1,7,0
520,1,1,8.298,21.176,0.78,1.98,0.78,1.98,INF,-1,1,7,0
540,1,1,10.085,19.451,0.94,1.82,0.94,1.82,INF,-1,1,7,0
560,1,1,7.792,18.325,0.73,1.71,0.73,1.71,INF,-1,1,7,0
580,1,1,7.244,16.477,0.68,1.54,0.68,1.54,INF,-1,1,7,0
600,1,1,-2.526,14.670,-0.24,1.37,-0.24,1.37,INF,-1,1,7,0
620,1,1,-5.652,13.992,-0.53,1.31,-0.53,1.31,INF,-1,1,7,0
640,1,1,-4.792,13.970,-0.45,1.31,-0.45,1.31,INF,-1,0,7,0
660,1,1,-5.848,14.098,-0.55,1.32,-0.55,1.32,INF,-1,0,7,0
680,1,1,-4.257,14.156,-0.40,1.32,-0.40,1.32,INF,-1,0,7,0
700,1,1,-7.955,14.996,-0.74,1.40,-0.74,1.40,INF,-1,0,7,0
720,1,1,-8.138,14.818,-0.76,1.38,-0.76,1.38,INF,-1,0,7,0
740,1,1,-6.066,13.952,-0.57,1.30,-0.57,1.30,INF,-1,0,7,0
760,1,1,-7.452,13.303,-0.70,1.24,-0.70,1.24,INF,-1,0,7,0
780,1,1,-8.347,13.456,-0.78,1.26,-0.78,1.26,INF,-1,0,7,0
800,1,1,-6.531,13.841,-0.61,1.29,-0.61,1.29,INF,-1,0,7,0
820,1,1,-8.049,12.266,-0.75,1.15,-0.75,1.15,INF,-1,0,7,0
840,1,1,-6.200,14.345,-0.58,1.34,-0.58,1.34,INF,-1,0,7,0
860,1,1,-10.758,12.219,-1.01,1.14,-1.01,1.14,INF,-1,0,7,0
880,1,1,-8.148,14.685,-0.76,1.37,-0.76,1.37,INF,-1,1,7,0
900,1,1,-7.105,14.282,-0.66,1.33,-0.66,1.33,INF,-1,1,7,0
920,1,1,-4.533,15.492,-0.42,1.45,-0.42,1.45,INF,-1,1,7,0
940,1,1,-7.402,15.181,-0.69,1.42,-0.69,1.42,INF,-1,1,7,0
960,1,1,-8.944,12.229,-0.84,1.14,-0.84,1.14,INF,-1,1,7,0
980,1,1,-9.300,12.191,-0.87,1.14,-0.87,1.14,INF,-1,1,7,0
1000,1,1,-9.420,11.659,-0.88,1.09,-0.88,1.09,INF,-1,1,7,0
1020,1,1,-3.790,15.985,-0.35,1.49,-0.35,1.49,INF,-1,1,7,0
1040,1,1,4.052,19.534,0.38,1.83,0.38,1.83,INF,-1,1,7,0
1060,1,1,6.207,19.598,0.58,1.83,0.58,1.83,INF,-1,1,7,0
1080,1,1,5.751,19.938,0.54,1.86,0.54,1.86,INF,-1,0,7,0
1100,1,1,6.283,20.639,0.59,1.93,0.59,1.93,INF,-1,0,7,0
1120,1,1,4.392,20.177,0.41,1.89,0.41,1.89,INF,-1,0,7,0
1140,1,1,4.698,21.092,0.44,1.97,0.44,1.97,INF,-1,0,7,0
1160,1,1,5.338,19.530,0.50,1.82,0.50,1.82,INF,-1,0,7,0
1180,1,1,3.399,21.823,0.32,2.04,0.32,2.04,INF,-1,0,7,0
1200,1,1,6.110,22.927,0.57,2.14,0.57,2.14,INF,-1,0,7,0
1220,1,1,2.349,22.220,0.22,2.08,0.22,2.08,INF,-1,0,7,0
1240,1,1,5.647,21.949,0.53,2.05,0.53,2.05,INF,-1,0,7,0
1260,1,1,4.071,21.304,0.38,1.99,0.38,1.99,INF,-1,0,7,0
1280,1,1,3.106,21.365,0.29,2.00,0.29,2.00,INF,-1,0,7,0
1300,1,1,5.793,25.250,0.54,2.36,0.54,2.36,INF,-1,0,7,0
1320,1,1,0.920,22.409,0.09,2.09,0.09,2.09,INF,-1,1,7,0
1340,1,1,3.110,23.095,0.29,2.16,0.29,2.16,INF,-1,1,7,0
1360,1,1,4.147,23.886,0.39,2.23,0.39,2.23,INF,-1,1,7,0
1380,1,1,6.261,22.367,0.59,2.09,0.58,2.09,INF,-1,1,7,0
1400,1,1,5.003,21.759,0.47,2.03,0.47,2.03,INF,-1,1,7,0
1420,1,1,1.099,21.681,0.10,2.03,0.10,2.03,INF,-1,1,7,0
1440,1,1,3.886,22.847,0.36,2.13,0.36,2.13,INF,-1,1,7,0
1460,1,1,-17.409,16.153,-1.63,1.51,-1.63,1.51,INF,-1,1,7,0
1480,1,1,-20.676,12.675,-1.93,1.18,-1.93,1.18,INF,-1,1,7,0
1500,1,1,-22.725,11.447,-2.12,1.07,-2.12,1.07,INF,-1,0,7,0
1520,1,1,-18.991,12.069,-1.77,1.13,-1.77,1.13,INF,-1,0,7,0
1540,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1560,1,1,-22.602,10.099,-2.11,0.94,-2.11,0.94,INF,-1,0,7,0
1580,1,1,-20.472,11.654,-1.91,1.09,-1.91,1.09,INF,-1,0,7,0
1600,1,1,-21.481,12.250,-2.01,1.14,-2.01,1.14,INF,-1,0,7,0
1620,1,1,-24.799,12.634,-2.32,1.18,-2.32,1.18,INF,-1,0,7,0
1640,1,1,-25.936,10.632,-2.42,0.99,-2.42,0.99,INF,-1,0,7,0
1660,1,1,-45.472,-3.553,-4.24,-0.33,-4.24,-0.33,INF,-1,0,7,0
