"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17521
CalibrationParameters_A12,0.06852
CalibrationParameters_A13,0.05717
CalibrationParameters_A21,0.03155
CalibrationParameters_A22,-1.17082
CalibrationParameters_A23,0.00242
CalibrationParameters_A31,0.00102
CalibrationParameters_A32,0.00180
CalibrationParameters_E11,-0.17976
CalibrationParameters_E12,0.00006
CalibrationParameters_E21,0.00011
CalibrationParameters_E22,0.20009
CalibrationParameters_X,-7.05692
CalibrationParameters_Y,51.24980
CalibrationParameters_Rpc,66.06552
CalibrationParameters_MeanX,201.01598
CalibrationParameters_MeanY,151.80229
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,17.037,26.451,1.59,2.47,1.59,2.47,INF,-1,0,7,0
20,1,1,16.568,28.853,1.55,2.69,1.55,2.69,INF,-1,0,7,0
40,1,1,16.272,27.722,1.52,2.59,1.52,2.59,INF,-1,0,7,0
60,1,1,9.883,28.095,0.92,2.62,0.92,2.62,INF,-1,0,7,0
80,1,1,16.124,27.014,1.51,2.52,1.51,2.52,INF,-1,0,7,0
100,1,1,21.985,26.444,2.05,2.47,2.05,2.47,INF,-1,0,7,0
120,1,1,22.821,26.337,2.13,2.46,2.13,2.46,INF,-1,0,7,0
140,1,1,21.378,25.857,2.00,2.41,2.00,2.42,INF,-1,0,7,0
160,1,1,21.466,26.738,2.01,2.50,2.00,2.50,INF,-1,0,7,0
180,1,1,18.792,24.510,1.76,2.29,1.75,2.29,INF,-1,0,7,0
200,1,1,11.344,20.950,1.06,1.96,1.06,1.96,INF,-1,0,7,0
220,1,1,10.358,19.988,0.97,1.87,0.97,1.87,INF,-1,0,7,0
240,1,1,10.807,19.977,1.01,1.87,1.01,1.87,INF,-1,0,7,0
260,1,1,7.914,17.572,0.74,1.64,0.74,1.64,INF,-1,0,7,0
280,1,1,9.240,17.957,0.86,1.68,0.86,1.68,INF,-1,1,7,0
300,1,1,6.131,19.226,0.57,1.80,0.57,1.80,INF,-1,1,7,0
320,1,1,4.438,18.528,0.41,1.73,0.41,1.73,INF,-1,1,7,0
340,1,1,8.077,20.578,0.75,1.92,0.75,1.92,INF,-1,1,7,0
360,1,1,5.004,18.317,0.47,1.71,0.47,1.71,INF,-1,1,7,0
380,1,1,-12.474,5.403,-1.17,0.50,-1.17,0.50,INF,-1,1,7,0
400,1,1,-10.760,5.471,-1.01,0.51,-1.01,0.51,INF,-1,0,7,0
420,1,1,-11.792,2.355,-1.10,0.22,-1.10,0.22,INF,-1,0,7,0
440,1,1,-11.691,2.791,-1.09,0.26,-1.09,0.26,INF,-1,0,7,0
460,1,1,-12.003,4.002,-1.12,0.37,-1.12,0.37,INF,-1,0,7,0
480,1,1,-15.740,3.682,-1.47,0.34,-1.47,0.34,INF,-1,0,7,0
500,1,1,-15.691,3.735,-1.47,0.35,-1.47,0.35,INF,-1,0,7,0
520,1,1,-14.989,5.458,-1.40,0.51,-1.40,0.51,INF,-1,0,7,0
540,1,1,-2.783,7.142,-0.26,0.67,-0.26,0.67,INF,-1,0,7,0
560,1,1,-7.227,6.885,-0.68,0.64,-0.68,0.64,INF,-1,0,7,0
580,1,1,-2.629,8.191,-0.25,0.77,-0.25,0.77,INF,-1,0,7,0
600,1,1,-3.541,8.092,-0.33,0.76,-0.33,0.76,INF,-1,0,7,0
620,1,1,-7.784,10.263,-0.73,0.96,-0.73,0.96,INF,-1,0,7,0
640,1,1,-5.983,8.868,-0.56,0.83,-0.56,0.83,INF,-1,0,7,0
660,1,1,-4.822,10.180,-0.45,0.95,-0.45,0.95,INF,-1,1,7,0
680,1,1,-9.734,10.392,-0.91,0.97,-0.91,0.97,INF,-1,1,7,0
700,1,1,-4.168,9.621,-0.39,0.90,-0.39,0.90,INF,-1,1,7,0
720,1,1,-4.596,13.414,-0.43,1.25,-0.43,1.25,INF,-1,1,7,0
740,1,1,-7.263,12.982,-0.68,1.21,-0.68,1.21,INF,-1,1,7,0
760,1,1,-6.021,10.757,-0.56,1.01,-0.56,1.01,INF,-1,1,7,0
780,1,1,-11.055,12.948,-1.03,1.21,-1.03,1.21,INF,-1,1,7,0
800,1,1,-7.342,9.763,-0.69,0.91,-0.69,0.91,INF,-1,1,7,0
820,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
840,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
860,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
880,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
900,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
920,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
940,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
960,1,1,9.269,0.959,0.87,0.09,0.87,0.09,INF,-1,0,7,0
980,1,1,-0.367,8.955,-0.03,0.84,-0.03,0.84,INF,-1,0,7,0
1000,1,1,-4.164,14.611,-0.39,1.37,-0.39,1.37,INF,-1,0,7,0
1020,1,1,-1.865,15.662,-0.17,1.46,-0.17,1.46,INF,-1,0,7,0
1040,1,1,-6.240,16.746,-0.58,1.56,-0.58,1.56,INF,-1,0,7,0
1060,1,1,-7.815,14.622,-0.73,1.37,-0.73,1.37,INF,-1,0,7,0
1080,1,1,-3.756,20.238,-0.35,1.89,-0.35,1.89,INF,-1,0,7,0
1100,1,1,-5.130,17.087,-0.48,1.60,-0.48,1.60,INF,-1,0,7,0
1120,1,1,-6.833,16.846,-0.64,1.57,-0.64,1.57,INF,-1,0,7,0
1140,1,1,-6.390,16.854,-0.60,1.57,-0.60,1.57,INF,-1,0,7,0
1160,1,1,-9.043,16.492,-0.85,1.54,-0.84,1.54,INF,-1,0,7,0
1180,1,1,-8.151,16.680,-0.76,1.56,-0.76,1.56,INF,-1,0,7,0
1200,1,1,-6.822,15.493,-0.64,1.45,-0.64,1.45,INF,-1,0,7,0
1220,1,1,-7.805,13.400,-0.73,1.25,-0.73,1.25,INF,-1,0,7,0
1240,1,1,-7.902,14.768,-0.74,1.38,-0.74,1.38,INF,-1,0,7,0
1260,1,1,-4.356,15.654,-0.41,1.46,-0.41,1.46,INF,-1,1,7,0
1280,1,1,-7.193,17.113,-0.67,1.60,-0.67,1.60,INF,-1,1,7,0
1300,1,1,-9.469,14.944,-0.88,1.40,-0.88,1.40,INF,-1,1,7,0
1320,1,1,-8.423,15.713,-0.79,1.47,-0.79,1.47,INF,-1,1,7,0
1340,1,1,-11.383,13.468,-1.06,1.26,-1.06,1.26,INF,-1,1,7,0
1360,1,1,-10.963,12.256,-1.02,1.15,-1.02,1.15,INF,-1,1,7,0
1380,1,1,-12.786,13.853,-1.19,1.29,-1.19,1.29,INF,-1,1,7,0
1400,1,1,-9.900,15.805,-0.93,1.48,-0.92,1.48,INF,-1,1,7,0
1420,1,1,-10.889,16.775,-1.02,1.57,-1.02,1.57,INF,-1,1,7,0
1440,1,1,-9.699,16.716,-0.91,1.56,-0.91,1.56,INF,-1,1,7,0
1460,1,1,-12.766,16.863,-1.19,1.58,-1.19,1.58,INF,-1,1,7,0
1480,1,1,-13.956,17.324,-1.30,1.62,-1.30,1.62,INF,-1,1,7,0
1500,1,1,-8.148,16.423,-0.76,1.53,-0.76,1.53,INF,-1,1,7,0
1520,1,1,-12.064,15.990,-1.13,1.49,-1.13,1.49,INF,-1,1,7,0
1540,1,1,-9.939,14.927,-0.93,1.39,-0.93,1.39,INF,-1,1,7,0
1560,1,1,-11.586,14.200,-1.08,1.33,-1.08,1.33,INF,-1,1,7,0
1580,1,1,-8.268,15.115,-0.77,1.41,-0.77,1.41,INF,-1,1,7,0
1600,1,1,-13.634,18.592,-1.27,1.74,-1.27,1.74,INF,-1,1,7,0
1620,1,1,-13.760,17.820,-1.29,1.66,-1.29,1.67,INF,-1,1,7,0
1640,1,1,-7.832,20.058,-0.73,1.87,-0.73,1.87,INF,-1,1,7,0
1660,1,1,-8.242,22.072,-0.77,2.06,-0.77,2.06,INF,-1,1,7,0
1680,1,1,-10.241,21.326,-0.96,1.99,-0.96,1.99,INF,-1,1,7,0
1700,1,1,-9.863,21.194,-0.92,1.98,-0.92,1.98,INF,-1,1,7,0
1720,1,1,-10.266,19.986,-0.96,1.87,-0.96,1.87,INF,-1,1,7,0
1740,1,1,-9.824,21.590,-0.92,2.02,-0.92,2.02,INF,-1,1,7,0
1760,1,1,-7.309,22.048,-0.68,2.06,-0.68,2.06,INF,-1,1,7,0
1780,1,1,-7.001,19.890,-0.65,1.86,-0.65,1.86,INF,-1,1,7,0
1800,1,1,-5.811,23.100,-0.54,2.16,-0.54,2.16,INF,-1,1,7,0
