"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.15472
CalibrationParameters_A12,0.05535
CalibrationParameters_A13,0.09038
CalibrationParameters_A21,0.03422
CalibrationParameters_A22,-1.18217
CalibrationParameters_A23,0.06313
CalibrationParameters_A31,0.00142
CalibrationParameters_A32,0.00078
CalibrationParameters_E11,-0.17991
CalibrationParameters_E12,0.00018
CalibrationParameters_E21,-0.00017
CalibrationParameters_E22,0.19987
CalibrationParameters_X,-10.83837
CalibrationParameters_Y,47.96517
CalibrationParameters_Rpc,67.08703
CalibrationParameters_MeanX,173.95101
CalibrationParameters_MeanY,126.29058
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-1.211,13.510,-0.11,1.26,-0.11,1.26,INF,-1,0,7,0
20,1,1,-2.394,14.181,-0.22,1.33,-0.22,1.33,INF,-1,0,7,0
40,1,1,-0.930,13.896,-0.09,1.30,-0.09,1.30,INF,-1,0,7,0
60,1,1,-1.980,13.164,-0.19,1.23,-0.19,1.23,INF,-1,0,7,0
80,1,1,-2.698,14.177,-0.25,1.32,-0.25,1.32,INF,-1,0,7,0
100,1,1,-2.104,14.551,-0.20,1.36,-0.20,1.36,INF,-1,0,7,0
120,1,1,-2.886,14.522,-0.27,1.36,-0.27,1.36,INF,-1,0,7,0
140,1,1,-1.485,16.487,-0.14,1.54,-0.14,1.54,INF,-1,0,7,0
160,1,1,-2.582,15.318,-0.24,1.43,-0.24,1.43,INF,-1,0,7,0
180,1,1,-2.794,14.323,-0.26,1.34,-0.26,1.34,INF,-1,0,7,0
200,1,1,1.526,19.189,0.14,1.79,0.14,1.79,INF,-1,0,7,0
220,1,1,3.419,19.872,0.32,1.86,0.32,1.86,INF,-1,0,7,0
240,1,1,3.867,19.613,0.36,1.83,0.36,1.83,INF,-1,0,7,0
260,1,1,4.058,20.001,0.38,1.87,0.38,1.87,INF,-1,0,7,0
280,1,1,3.370,19.936,0.31,1.86,0.31,1.86,INF,-1,1,7,0
300,1,1,3.911,19.241,0.37,1.80,0.37,1.80,INF,-1,1,7,0
320,1,1,5.201,19.120,0.49,1.79,0.49,1.79,INF,-1,1,7,0
340,1,1,4.812,19.261,0.45,1.80,0.45,1.80,INF,-1,1,7,0
360,1,1,4.258,19.023,0.40,1.78,0.40,1.78,INF,-1,1,7,0
380,1,1,5.409,22.033,0.51,2.06,0.51,2.06,INF,-1,1,7,0
400,1,1,6.871,24.520,0.64,2.29,0.64,2.29,INF,-1,1,7,0
420,1,1,5.538,25.080,0.52,2.34,0.52,2.34,INF,-1,1,7,0
440,1,1,6.522,26.665,0.61,2.49,0.61,2.49,INF,-1,0,7,0
460,1,1,7.048,26.493,0.66,2.47,0.66,2.47,INF,-1,0,7,0
480,1,1,6.219,27.748,0.58,2.59,0.58,2.59,INF,-1,0,7,0
500,1,1,6.186,27.910,0.58,2.61,0.58,2.61,INF,-1,0,7,0
520,1,1,5.236,28.103,0.49,2.62,0.49,2.62,INF,-1,0,7,0
540,1,1,4.339,25.573,0.41,2.39,0.41,2.39,INF,-1,0,7,0
560,1,1,4.384,25.389,0.41,2.37,0.41,2.37,INF,-1,0,7,0
580,1,1,4.467,25.392,0.42,2.37,0.42,2.37,INF,-1,0,7,0
600,1,1,3.519,26.711,0.33,2.49,0.33,2.50,INF,-1,0,7,0
620,1,1,3.618,26.192,0.34,2.45,0.34,2.45,INF,-1,0,7,0
640,1,1,2.652,26.184,0.25,2.45,0.25,2.45,INF,-1,0,7,0
660,1,1,2.878,26.643,0.27,2.49,0.27,2.49,INF,-1,0,7,0
680,1,1,3.690,26.815,0.34,2.50,0.34,2.50,INF,-1,1,7,0
700,1,1,2.769,25.695,0.26,2.40,0.26,2.40,INF,-1,1,7,0
720,1,1,3.772,25.081,0.35,2.34,0.35,2.34,INF,-1,1,7,0
740,1,1,5.907,25.166,0.55,2.35,0.55,2.35,INF,-1,1,7,0
760,1,1,6.634,26.001,0.62,2.43,0.62,2.43,INF,-1,1,7,0
780,1,1,6.624,27.091,0.62,2.53,0.62,2.53,INF,-1,1,7,0
800,1,1,6.284,26.322,0.59,2.46,0.59,2.46,INF,-1,1,7,0
820,1,1,6.647,24.609,0.62,2.30,0.62,2.30,INF,-1,1,7,0
840,1,1,6.138,26.346,0.57,2.46,0.57,2.46,INF,-1,1,7,0
860,1,1,5.970,26.249,0.56,2.45,0.56,2.45,INF,-1,1,7,0
880,1,1,6.764,27.623,0.63,2.58,0.63,2.58,INF,-1,1,7,0
900,1,1,6.749,27.377,0.63,2.56,0.63,2.56,INF,-1,1,7,0
920,1,1,5.032,25.025,0.47,2.34,0.47,2.34,INF,-1,1,7,0
940,1,1,4.893,26.514,0.46,2.48,0.46,2.48,INF,-1,1,7,0
960,1,1,5.417,25.756,0.51,2.41,0.51,2.41,INF,-1,1,7,0
980,1,1,5.036,25.931,0.47,2.42,0.47,2.42,INF,-1,1,7,0
1000,1,1,3.945,25.988,0.37,2.43,0.37,2.43,INF,-1,1,7,0
1020,1,1,4.462,26.526,0.42,2.48,0.42,2.48,INF,-1,1,7,0
1040,1,1,3.802,25.190,0.36,2.35,0.36,2.35,INF,-1,1,7,0
1060,1,1,3.850,26.305,0.36,2.46,0.36,2.46,INF,-1,1,7,0
1080,1,1,4.177,25.538,0.39,2.39,0.39,2.39,INF,-1,1,7,0
1100,1,1,4.231,26.258,0.40,2.45,0.40,2.45,INF,-1,1,7,0
1120,1,1,5.654,26.323,0.53,2.46,0.53,2.46,INF,-1,1,7,0
1140,1,1,5.337,26.697,0.50,2.49,0.50,2.49,INF,-1,1,7,0
1160,1,1,3.907,26.995,0.37,2.52,0.36,2.52,INF,-1,1,7,0
1180,1,1,3.784,26.451,0.35,2.47,0.35,2.47,INF,-1,1,7,0
1200,1,1,4.002,26.856,0.37,2.51,0.37,2.51,INF,-1,1,7,0
1220,1,1,3.252,25.718,0.30,2.40,0.30,2.40,INF,-1,1,7,0
1240,1,1,4.034,25.740,0.38,2.40,0.38,2.40,INF,-1,1,7,0
1260,1,1,4.508,25.884,0.42,2.42,0.42,2.42,INF,-1,1,7,0
1280,1,1,4.380,26.629,0.41,2.49,0.41,2.49,INF,-1,1,7,0
