"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.12550
CalibrationParameters_A12,0.05089
CalibrationParameters_A13,-0.00068
CalibrationParameters_A21,0.01846
CalibrationParameters_A22,-1.13458
CalibrationParameters_A23,-0.09713
CalibrationParameters_A31,-0.00012
CalibrationParameters_A32,0.00192
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,-0.00016
CalibrationParameters_E21,-0.00021
CalibrationParameters_E22,0.19996
CalibrationParameters_X,0.88982
CalibrationParameters_Y,49.01152
CalibrationParameters_Rpc,63.19469
CalibrationParameters_MeanX,188.14262
CalibrationParameters_MeanY,147.48712
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,1,1,-52.543,-130.528,-4.90,-11.98,-4.79,-12.02,INF,-1,0,7,0
280,1,1,-4.503,-3.986,-0.42,-0.37,-0.42,-0.37,INF,-1,0,7,0
300,1,1,17.847,13.707,1.67,1.28,1.67,1.28,INF,-1,0,7,0
320,1,1,20.770,12.044,1.94,1.12,1.94,1.13,INF,-1,0,7,0
340,1,1,20.890,11.651,1.95,1.09,1.95,1.09,INF,-1,0,7,0
360,1,1,19.653,10.223,1.84,0.95,1.84,0.96,INF,-1,0,7,0
380,1,1,13.809,9.630,1.29,0.90,1.29,0.90,INF,-1,0,7,0
400,1,1,12.638,9.728,1.18,0.91,1.18,0.91,INF,-1,0,7,0
420,1,1,23.465,10.879,2.19,1.02,2.19,1.02,INF,-1,0,7,0
440,1,1,10.364,10.427,0.97,0.97,0.97,0.97,INF,-1,0,7,0
460,1,1,19.636,11.074,1.83,1.03,1.83,1.03,INF,-1,0,7,0
480,1,1,12.110,9.860,1.13,0.92,1.13,0.92,INF,-1,0,7,0
500,1,1,9.611,11.279,0.90,1.05,0.90,1.05,INF,-1,0,7,0
520,1,1,29.381,19.011,2.74,1.77,2.74,1.78,INF,-1,0,7,0
540,1,1,16.005,18.350,1.50,1.71,1.49,1.71,INF,-1,0,7,0
560,1,1,17.804,18.219,1.66,1.70,1.66,1.70,INF,-1,0,7,0
580,1,1,19.015,18.958,1.78,1.77,1.78,1.77,INF,-1,1,7,0
600,1,1,17.055,20.782,1.59,1.94,1.59,1.94,INF,-1,1,7,0
620,1,1,17.651,18.201,1.65,1.70,1.65,1.70,INF,-1,1,7,0
640,1,1,16.444,18.381,1.54,1.72,1.54,1.72,INF,-1,1,7,0
660,1,1,15.820,19.131,1.48,1.79,1.48,1.79,INF,-1,1,7,0
680,1,1,21.774,17.412,2.03,1.63,2.03,1.63,INF,-1,1,7,0
700,1,1,19.065,19.174,1.78,1.79,1.78,1.79,INF,-1,1,7,0
720,1,1,22.272,19.699,2.08,1.84,2.08,1.84,INF,-1,1,7,0
740,1,1,13.023,15.143,1.22,1.41,1.22,1.42,INF,-1,1,7,0
760,1,1,20.356,23.537,1.90,2.20,1.90,2.20,INF,-1,1,7,0
780,1,1,21.326,33.116,1.99,3.09,1.99,3.09,INF,-1,1,7,0
800,1,1,18.603,32.975,1.74,3.08,1.74,3.08,INF,-1,0,7,0
820,1,1,18.422,31.806,1.72,2.97,1.72,2.97,INF,-1,0,7,0
840,1,1,22.075,30.228,2.06,2.82,2.06,2.82,INF,-1,0,7,0
860,1,1,15.087,26.798,1.41,2.50,1.41,2.50,INF,-1,0,7,0
880,1,1,19.582,29.735,1.83,2.78,1.83,2.78,INF,-1,0,7,0
900,1,1,19.375,29.770,1.81,2.78,1.81,2.78,INF,-1,0,7,0
920,1,1,19.642,30.798,1.84,2.87,1.83,2.88,INF,-1,0,7,0
940,1,1,19.469,32.921,1.82,3.07,1.82,3.07,INF,-1,0,7,0
960,1,1,19.739,30.734,1.84,2.87,1.84,2.87,INF,-1,0,7,0
980,1,1,17.089,31.218,1.60,2.91,1.59,2.92,INF,-1,0,7,0
1000,1,1,19.797,33.638,1.85,3.14,1.85,3.14,INF,-1,0,7,0
1020,1,1,18.412,34.379,1.72,3.21,1.72,3.21,INF,-1,0,7,0
1040,1,1,22.367,34.845,2.09,3.25,2.09,3.25,INF,-1,1,7,0
1060,1,1,16.487,35.317,1.54,3.30,1.54,3.30,INF,-1,1,7,0
1080,1,1,19.597,35.848,1.83,3.35,1.83,3.35,INF,-1,1,7,0
1100,1,1,21.338,34.488,1.99,3.22,1.99,3.22,INF,-1,1,7,0
1120,1,1,16.661,33.114,1.56,3.09,1.55,3.09,INF,-1,1,7,0
1140,1,1,21.872,35.397,2.04,3.30,2.04,3.30,INF,-1,1,7,0
1160,1,1,24.007,36.647,2.24,3.42,2.24,3.42,INF,-1,1,7,0
1180,1,1,18.160,33.404,1.70,3.12,1.69,3.12,INF,-1,1,7,0
1200,1,1,23.213,37.195,2.17,3.47,2.16,3.47,INF,-1,1,7,0
1220,1,1,22.674,33.793,2.12,3.15,2.12,3.16,INF,-1,1,7,0
1240,1,1,20.643,34.231,1.93,3.19,1.93,3.20,INF,-1,1,7,0
1260,1,1,17.956,32.799,1.68,3.06,1.68,3.06,INF,-1,1,7,0
1280,1,1,14.572,32.787,1.36,3.06,1.36,3.06,INF,-1,1,7,0
1300,1,1,21.861,37.124,2.04,3.46,2.04,3.47,INF,-1,1,7,0
1320,1,1,20.846,34.466,1.95,3.22,1.94,3.22,INF,-1,1,7,0
1340,1,1,19.201,36.171,1.79,3.38,1.79,3.38,INF,-1,1,7,0
1360,1,1,20.620,34.995,1.93,3.27,1.92,3.27,INF,-1,1,7,0
1380,1,1,25.857,37.591,2.42,3.51,2.41,3.51,INF,-1,1,7,0
1400,1,1,18.619,34.387,1.74,3.21,1.74,3.21,INF,-1,1,7,0
1420,1,1,18.309,34.985,1.71,3.27,1.71,3.27,INF,-1,1,7,0
1440,1,1,18.157,35.967,1.70,3.36,1.69,3.36,INF,-1,1,7,0
