"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17521
CalibrationParameters_A12,0.06852
CalibrationParameters_A13,0.05717
CalibrationParameters_A21,0.03155
CalibrationParameters_A22,-1.17082
CalibrationParameters_A23,0.00242
CalibrationParameters_A31,0.00102
CalibrationParameters_A32,0.00180
CalibrationParameters_E11,-0.17976
CalibrationParameters_E12,0.00006
CalibrationParameters_E21,0.00011
CalibrationParameters_E22,0.20009
CalibrationParameters_X,-7.05692
CalibrationParameters_Y,51.24980
CalibrationParameters_Rpc,66.06552
CalibrationParameters_MeanX,201.01598
CalibrationParameters_MeanY,151.80229
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,-31.882,27.525,-2.98,2.57,-2.97,2.57,INF,-1,0,7,0
60,1,1,-31.474,29.464,-2.94,2.75,-2.94,2.75,INF,-1,0,7,0
80,1,1,-36.648,29.993,-3.42,2.80,-3.42,2.80,INF,-1,0,7,0
100,1,1,-37.825,29.433,-3.53,2.74,-3.53,2.75,INF,-1,0,7,0
120,1,1,-36.639,30.578,-3.42,2.85,-3.42,2.86,INF,-1,0,7,0
140,1,1,-34.925,28.021,-3.26,2.61,-3.26,2.62,INF,-1,0,7,0
160,1,1,-33.110,28.989,-3.09,2.70,-3.09,2.71,INF,-1,0,7,0
180,1,1,-29.344,30.147,-2.74,2.81,-2.74,2.82,INF,-1,0,7,0
200,1,1,-28.428,29.734,-2.66,2.77,-2.65,2.78,INF,-1,0,7,0
220,1,1,-24.755,27.333,-2.31,2.55,-2.31,2.55,INF,-1,0,7,0
240,1,1,-26.681,28.958,-2.49,2.70,-2.49,2.70,INF,-1,0,7,0
260,1,1,-20.379,27.131,-1.90,2.53,-1.90,2.53,INF,-1,0,7,0
280,1,1,-20.429,28.189,-1.91,2.63,-1.91,2.63,INF,-1,0,7,0
300,1,1,-18.968,30.408,-1.77,2.84,-1.77,2.84,INF,-1,0,7,0
320,1,1,-18.495,30.139,-1.73,2.81,-1.73,2.81,INF,-1,1,7,0
340,1,1,-15.094,28.291,-1.41,2.64,-1.41,2.64,INF,-1,1,7,0
360,1,1,-20.676,23.671,-1.93,2.21,-1.93,2.21,INF,-1,1,7,0
380,1,1,-16.847,18.927,-1.57,1.77,-1.57,1.77,INF,-1,1,7,0
400,1,1,-17.536,18.217,-1.64,1.70,-1.64,1.70,INF,-1,1,7,0
420,1,1,-13.881,15.508,-1.30,1.45,-1.30,1.45,INF,-1,0,7,0
440,1,1,-16.208,14.623,-1.51,1.37,-1.51,1.37,INF,-1,0,7,0
460,1,1,-13.817,14.234,-1.29,1.33,-1.29,1.33,INF,-1,0,7,0
480,1,1,-17.109,15.744,-1.60,1.47,-1.60,1.47,INF,-1,0,7,0
500,1,1,-14.621,15.140,-1.37,1.41,-1.37,1.41,INF,-1,0,7,0
520,1,1,-15.537,16.068,-1.45,1.50,-1.45,1.50,INF,-1,0,7,0
540,1,1,-16.181,13.577,-1.51,1.27,-1.51,1.27,INF,-1,0,7,0
560,1,1,-12.449,15.194,-1.16,1.42,-1.16,1.42,INF,-1,0,7,0
580,1,1,-12.014,15.856,-1.12,1.48,-1.12,1.48,INF,-1,0,7,0
600,1,1,-11.420,14.763,-1.07,1.38,-1.07,1.38,INF,-1,0,7,0
620,1,1,-13.367,16.732,-1.25,1.56,-1.25,1.56,INF,-1,0,7,0
640,1,1,-13.111,14.978,-1.23,1.40,-1.22,1.40,INF,-1,0,7,0
660,1,1,-10.727,16.348,-1.00,1.53,-1.00,1.53,INF,-1,1,7,0
680,1,1,-13.911,14.361,-1.30,1.34,-1.30,1.34,INF,-1,1,7,0
700,1,1,-13.349,15.763,-1.25,1.47,-1.25,1.47,INF,-1,1,7,0
720,1,1,-14.153,15.959,-1.32,1.49,-1.32,1.49,INF,-1,1,7,0
740,1,1,-18.197,14.661,-1.70,1.37,-1.70,1.37,INF,-1,1,7,0
760,1,1,-17.753,13.052,-1.66,1.22,-1.66,1.22,INF,-1,1,7,0
780,1,1,-17.928,14.377,-1.68,1.34,-1.67,1.34,INF,-1,1,7,0
800,1,1,-13.336,13.960,-1.25,1.30,-1.25,1.30,INF,-1,1,7,0
820,1,1,-15.678,12.498,-1.47,1.17,-1.46,1.17,INF,-1,1,7,0
840,1,1,-11.284,13.784,-1.05,1.29,-1.05,1.29,INF,-1,1,7,0
860,1,1,-14.440,13.495,-1.35,1.26,-1.35,1.26,INF,-1,1,7,0
880,1,1,-12.717,13.759,-1.19,1.29,-1.19,1.29,INF,-1,1,7,0
900,1,1,-12.340,11.588,-1.15,1.08,-1.15,1.08,INF,-1,1,7,0
920,1,1,-11.536,15.128,-1.08,1.41,-1.08,1.41,INF,-1,1,7,0
940,1,1,-15.276,15.337,-1.43,1.43,-1.43,1.43,INF,-1,1,7,0
960,1,1,-13.830,16.468,-1.29,1.54,-1.29,1.54,INF,-1,1,7,0
980,1,1,-16.019,16.324,-1.50,1.52,-1.50,1.53,INF,-1,1,7,0
1000,1,1,-15.293,14.233,-1.43,1.33,-1.43,1.33,INF,-1,1,7,0
1020,1,1,-16.252,15.645,-1.52,1.46,-1.52,1.46,INF,-1,1,7,0
1040,1,1,-16.482,14.167,-1.54,1.32,-1.54,1.32,INF,-1,1,7,0
1060,1,1,-19.013,14.252,-1.78,1.33,-1.78,1.33,INF,-1,1,7,0
1080,1,1,-18.861,15.256,-1.76,1.43,-1.76,1.43,INF,-1,1,7,0
1100,1,1,-14.473,16.709,-1.35,1.56,-1.35,1.56,INF,-1,1,7,0
1120,1,1,-13.462,17.623,-1.26,1.65,-1.26,1.65,INF,-1,1,7,0
1140,1,1,-19.477,17.931,-1.82,1.67,-1.82,1.68,INF,-1,1,7,0
1160,1,1,-13.794,16.320,-1.29,1.52,-1.29,1.53,INF,-1,1,7,0
1180,1,1,-18.576,12.400,-1.74,1.16,-1.74,1.16,INF,-1,1,7,0
1200,1,1,-18.561,12.967,-1.73,1.21,-1.73,1.21,INF,-1,1,7,0
1220,1,1,-16.608,13.581,-1.55,1.27,-1.55,1.27,INF,-1,1,7,0
1240,1,1,-17.242,11.081,-1.61,1.04,-1.61,1.04,INF,-1,1,7,0
1260,1,1,-16.416,13.002,-1.53,1.21,-1.53,1.22,INF,-1,1,7,0
1280,1,1,-16.803,9.841,-1.57,0.92,-1.57,0.92,INF,-1,1,7,0
1300,1,1,-17.942,9.925,-1.68,0.93,-1.68,0.93,INF,-1,1,7,0
1320,1,1,-20.970,9.771,-1.96,0.91,-1.96,0.91,INF,-1,1,7,0
1340,1,1,-20.198,9.966,-1.89,0.93,-1.89,0.93,INF,-1,1,7,0
1360,1,1,-18.329,10.700,-1.71,1.00,-1.71,1.00,INF,-1,1,7,0
