"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.15472
CalibrationParameters_A12,0.05535
CalibrationParameters_A13,0.09038
CalibrationParameters_A21,0.03422
CalibrationParameters_A22,-1.18217
CalibrationParameters_A23,0.06313
CalibrationParameters_A31,0.00142
CalibrationParameters_A32,0.00078
CalibrationParameters_E11,-0.17991
CalibrationParameters_E12,0.00018
CalibrationParameters_E21,-0.00017
CalibrationParameters_E22,0.19987
CalibrationParameters_X,-10.83837
CalibrationParameters_Y,47.96517
CalibrationParameters_Rpc,67.08703
CalibrationParameters_MeanX,173.95101
CalibrationParameters_MeanY,126.29058
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
460,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
480,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
500,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
520,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
540,1,1,20.836,-3.680,1.95,-0.34,1.95,-0.34,INF,-1,0,7,0
560,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
580,1,1,18.446,-0.761,1.72,-0.07,1.72,-0.07,INF,-1,0,7,0
600,1,1,19.559,-4.839,1.83,-0.45,1.83,-0.45,INF,-1,0,7,0
620,1,1,21.084,-4.384,1.97,-0.41,1.97,-0.41,INF,-1,0,7,0
640,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
660,1,1,20.316,-4.875,1.90,-0.46,1.90,-0.46,INF,-1,0,7,0
680,1,1,21.379,-7.719,2.00,-0.72,2.00,-0.72,INF,-1,0,7,0
700,1,1,22.328,-4.580,2.09,-0.43,2.09,-0.43,INF,-1,0,7,0
720,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
740,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
760,1,1,21.292,-4.707,1.99,-0.44,1.99,-0.44,INF,-1,0,7,0
780,1,1,21.857,-2.445,2.04,-0.23,2.04,-0.23,INF,-1,0,7,0
800,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
820,1,1,49.008,3.969,4.57,0.37,4.57,0.37,INF,-1,1,7,0
840,1,1,50.279,3.634,4.69,0.34,4.69,0.34,INF,-1,1,7,0
860,1,1,51.776,-1.031,4.83,-0.10,4.83,-0.10,INF,-1,1,7,0
880,1,1,53.257,-7.025,4.97,-0.65,4.97,-0.66,INF,-1,0,7,0
900,1,1,51.880,-4.701,4.84,-0.44,4.84,-0.44,INF,-1,0,7,0
920,1,1,49.815,3.474,4.65,0.32,4.65,0.32,INF,-1,0,7,0
940,1,1,51.566,-4.202,4.81,-0.39,4.81,-0.39,INF,-1,0,7,0
960,1,1,49.136,5.101,4.58,0.48,4.58,0.48,INF,-1,0,7,0
980,1,1,48.723,2.330,4.54,0.22,4.54,0.22,INF,-1,0,7,0
1000,1,1,49.582,2.901,4.62,0.27,4.62,0.27,INF,-1,0,7,0
1020,1,1,50.523,5.436,4.71,0.51,4.71,0.51,INF,-1,0,7,0
1040,1,1,50.421,7.257,4.70,0.68,4.70,0.68,INF,-1,0,7,0
1060,1,1,49.473,5.484,4.61,0.51,4.61,0.51,INF,-1,0,7,0
1080,1,1,49.466,1.902,4.61,0.18,4.61,0.18,INF,-1,0,7,0
1100,1,1,47.606,3.422,4.44,0.32,4.44,0.32,INF,-1,1,7,0
1120,1,1,50.173,1.910,4.68,0.18,4.68,0.18,INF,-1,1,7,0
1140,1,1,49.550,5.400,4.62,0.50,4.62,0.50,INF,-1,1,7,0
1160,1,1,51.769,-1.344,4.83,-0.13,4.83,-0.13,INF,-1,1,7,0
1180,1,1,48.634,4.000,4.54,0.37,4.54,0.37,INF,-1,1,7,0
1200,1,1,29.075,-8.039,2.72,-0.75,2.72,-0.75,INF,-1,1,7,0
1220,1,1,21.848,0.845,2.04,0.08,2.04,0.08,INF,-1,1,7,0
1240,1,1,21.156,0.970,1.98,0.09,1.98,0.09,INF,-1,0,7,0
1260,1,1,21.825,-0.998,2.04,-0.09,2.04,-0.09,INF,-1,0,7,0
1280,1,1,21.552,1.948,2.01,0.18,2.01,0.18,INF,-1,0,7,0
1300,1,1,21.525,2.951,2.01,0.28,2.01,0.28,INF,-1,0,7,0
1320,1,1,20.625,4.222,1.93,0.39,1.93,0.39,INF,-1,0,7,0
1340,1,1,23.151,3.376,2.16,0.32,2.16,0.32,INF,-1,0,7,0
1360,1,1,23.453,4.397,2.19,0.41,2.19,0.41,INF,-1,0,7,0
1380,1,1,22.819,5.194,2.13,0.49,2.13,0.49,INF,-1,0,7,0
1400,1,1,23.221,2.459,2.17,0.23,2.17,0.23,INF,-1,0,7,0
1420,1,1,23.489,2.636,2.19,0.25,2.19,0.25,INF,-1,0,7,0
