"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.15472
CalibrationParameters_A12,0.05535
CalibrationParameters_A13,0.09038
CalibrationParameters_A21,0.03422
CalibrationParameters_A22,-1.18217
CalibrationParameters_A23,0.06313
CalibrationParameters_A31,0.00142
CalibrationParameters_A32,0.00078
CalibrationParameters_E11,-0.17991
CalibrationParameters_E12,0.00018
CalibrationParameters_E21,-0.00017
CalibrationParameters_E22,0.19987
CalibrationParameters_X,-10.83837
CalibrationParameters_Y,47.96517
CalibrationParameters_Rpc,67.08703
CalibrationParameters_MeanX,173.95101
CalibrationParameters_MeanY,126.29058
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-5.367,9.771,-0.50,0.91,-0.50,0.91,INF,-1,0,7,0
20,1,1,-5.697,7.699,-0.53,0.72,-0.53,0.72,INF,-1,0,7,0
40,1,1,-6.650,7.725,-0.62,0.72,-0.62,0.72,INF,-1,0,7,0
60,1,1,-5.879,7.783,-0.55,0.73,-0.55,0.73,INF,-1,0,7,0
80,1,1,-5.858,9.522,-0.55,0.89,-0.55,0.89,INF,-1,0,7,0
100,1,1,-8.396,8.018,-0.78,0.75,-0.78,0.75,INF,-1,0,7,0
120,1,1,-4.640,7.236,-0.43,0.68,-0.43,0.68,INF,-1,0,7,0
140,1,1,-5.334,8.579,-0.50,0.80,-0.50,0.80,INF,-1,0,7,0
160,1,1,-6.716,8.428,-0.63,0.79,-0.63,0.79,INF,-1,0,7,0
180,1,1,-5.156,8.046,-0.48,0.75,-0.48,0.75,INF,-1,0,7,0
200,1,1,-5.951,9.409,-0.56,0.88,-0.56,0.88,INF,-1,0,7,0
220,1,1,-6.691,7.692,-0.63,0.72,-0.63,0.72,INF,-1,0,7,0
240,1,1,-5.181,8.013,-0.48,0.75,-0.48,0.75,INF,-1,0,7,0
260,1,1,-6.415,7.932,-0.60,0.74,-0.60,0.74,INF,-1,0,7,0
280,1,1,-8.131,7.638,-0.76,0.71,-0.76,0.71,INF,-1,1,7,0
300,1,1,9.610,-7.154,0.90,-0.67,0.90,-0.67,INF,-1,1,7,0
320,1,1,12.615,-10.832,1.18,-1.01,1.18,-1.01,INF,-1,1,7,0
340,1,1,12.894,-10.050,1.21,-0.94,1.20,-0.94,INF,-1,0,7,0
360,1,1,13.705,-10.620,1.28,-0.99,1.28,-0.99,INF,-1,0,7,0
380,1,1,16.156,-10.817,1.51,-1.01,1.51,-1.01,INF,-1,0,7,0
400,1,1,16.258,-11.097,1.52,-1.04,1.52,-1.04,INF,-1,0,7,0
420,1,1,17.450,-9.527,1.63,-0.89,1.63,-0.89,INF,-1,0,7,0
440,1,1,15.998,-9.918,1.49,-0.93,1.49,-0.93,INF,-1,0,7,0
460,1,1,17.672,-8.879,1.65,-0.83,1.65,-0.83,INF,-1,0,7,0
480,1,1,16.925,-7.638,1.58,-0.71,1.58,-0.71,INF,-1,0,7,0
500,1,1,24.496,-8.842,2.29,-0.83,2.29,-0.83,INF,-1,0,7,0
520,1,1,25.037,-8.267,2.34,-0.77,2.34,-0.77,INF,-1,0,7,0
540,1,1,24.870,-8.712,2.32,-0.81,2.32,-0.81,INF,-1,0,7,0
