"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.12517
CalibrationParameters_A12,0.04789
CalibrationParameters_A13,0.05565
CalibrationParameters_A21,0.08075
CalibrationParameters_A22,-1.15521
CalibrationParameters_A23,0.04906
CalibrationParameters_A31,0.00098
CalibrationParameters_A32,0.00019
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,-0.00012
CalibrationParameters_E21,0.00019
CalibrationParameters_E22,0.20007
CalibrationParameters_X,-2.39290
CalibrationParameters_Y,44.45418
CalibrationParameters_Rpc,64.50578
CalibrationParameters_MeanX,167.81193
CalibrationParameters_MeanY,118.94969
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,1,1,-36.024,-220.469,-3.36,-19.75,-3.17,-19.78,INF,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
460,1,1,41.306,-76.146,3.85,-7.07,3.83,-7.08,INF,-1,0,7,0
480,1,1,-4.541,-3.376,-0.42,-0.32,-0.42,-0.32,INF,-1,0,7,0
500,1,1,-4.127,-4.683,-0.39,-0.44,-0.39,-0.44,INF,-1,0,7,0
520,1,1,-1.292,-3.604,-0.12,-0.34,-0.12,-0.34,INF,-1,0,7,0
540,1,1,3.495,-5.635,0.33,-0.53,0.33,-0.53,INF,-1,0,7,0
560,1,1,5.449,-4.581,0.51,-0.43,0.51,-0.43,INF,-1,0,7,0
580,1,1,6.632,-4.815,0.62,-0.45,0.62,-0.45,INF,-1,0,7,0
600,1,1,2.672,-5.213,0.25,-0.49,0.25,-0.49,INF,-1,0,7,0
620,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
640,1,1,7.297,-5.340,0.68,-0.50,0.68,-0.50,INF,-1,0,7,0
660,1,1,8.236,-5.280,0.77,-0.49,0.77,-0.49,INF,-1,0,7,0
680,1,1,5.135,-5.464,0.48,-0.51,0.48,-0.51,INF,-1,0,7,0
700,1,1,5.856,-5.571,0.55,-0.52,0.55,-0.52,INF,-1,0,7,0
720,1,1,5.922,-2.567,0.55,-0.24,0.55,-0.24,INF,-1,0,7,0
740,1,1,5.261,-7.365,0.49,-0.69,0.49,-0.69,INF,-1,0,7,0
760,1,1,7.368,-4.134,0.69,-0.39,0.69,-0.39,INF,-1,1,7,0
780,1,1,7.004,-7.632,0.65,-0.71,0.65,-0.71,INF,-1,1,7,0
800,1,1,7.757,-6.135,0.72,-0.57,0.72,-0.57,INF,-1,1,7,0
820,1,1,5.263,-7.295,0.49,-0.68,0.49,-0.68,INF,-1,1,7,0
840,1,1,7.225,-4.009,0.68,-0.37,0.68,-0.37,INF,-1,1,7,0
860,1,1,2.511,-4.612,0.23,-0.43,0.23,-0.43,INF,-1,1,7,0
880,1,1,4.318,-5.473,0.40,-0.51,0.40,-0.51,INF,-1,1,7,0
900,1,1,2.681,-7.622,0.25,-0.71,0.25,-0.71,INF,-1,1,7,0
920,1,1,2.785,-4.888,0.26,-0.46,0.26,-0.46,INF,-1,1,7,0
940,1,1,4.252,-6.237,0.40,-0.58,0.40,-0.58,INF,-1,1,7,0
960,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
980,1,1,3.967,-4.574,0.37,-0.43,0.37,-0.43,INF,-1,1,7,0
1000,1,1,5.628,-4.832,0.53,-0.45,0.53,-0.45,INF,-1,1,7,0
1020,1,1,1.150,-6.376,0.11,-0.60,0.11,-0.60,INF,-1,1,7,0
1040,1,1,3.903,-5.555,0.36,-0.52,0.36,-0.52,INF,-1,1,7,0
1060,1,1,0.288,-7.549,0.03,-0.71,0.03,-0.71,INF,-1,1,7,0
1080,1,1,3.260,-7.679,0.30,-0.72,0.30,-0.72,INF,-1,1,7,0
1100,1,1,2.692,-8.591,0.25,-0.80,0.25,-0.80,INF,-1,1,7,0
1120,1,1,4.635,-7.783,0.43,-0.73,0.43,-0.73,INF,-1,1,7,0
1140,1,1,2.124,-7.191,0.20,-0.67,0.20,-0.67,INF,-1,1,7,0
1160,1,1,1.469,-7.733,0.14,-0.72,0.14,-0.72,INF,-1,1,7,0
1180,1,1,1.902,-8.004,0.18,-0.75,0.18,-0.75,INF,-1,1,7,0
1200,1,1,0.915,-6.895,0.09,-0.64,0.09,-0.64,INF,-1,1,7,0
1220,1,1,0.001,-8.987,0.00,-0.84,0.00,-0.84,INF,-1,1,7,0
1240,1,1,3.148,-9.246,0.29,-0.86,0.29,-0.86,INF,-1,1,7,0
1260,1,1,3.826,-6.416,0.36,-0.60,0.36,-0.60,INF,-1,1,7,0
1280,1,1,5.154,-5.437,0.48,-0.51,0.48,-0.51,INF,-1,1,7,0
1300,1,1,3.003,-7.803,0.28,-0.73,0.28,-0.73,INF,-1,1,7,0
1320,1,1,-1.153,-8.930,-0.11,-0.83,-0.11,-0.83,INF,-1,1,7,0
1340,1,1,2.870,-6.186,0.27,-0.58,0.27,-0.58,INF,-1,1,7,0
1360,1,1,1.005,-8.869,0.09,-0.83,0.09,-0.83,INF,-1,1,7,0
1380,1,1,1.147,-7.806,0.11,-0.73,0.11,-0.73,INF,-1,1,7,0
