"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.14053
CalibrationParameters_A12,0.06334
CalibrationParameters_A13,0.00730
CalibrationParameters_A21,0.05194
CalibrationParameters_A22,-1.20545
CalibrationParameters_A23,0.12075
CalibrationParameters_A31,0.00004
CalibrationParameters_A32,0.00090
CalibrationParameters_E11,-0.17993
CalibrationParameters_E12,0.00038
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.20035
CalibrationParameters_X,-9.42626
CalibrationParameters_Y,51.02974
CalibrationParameters_Rpc,68.43313
CalibrationParameters_MeanX,172.01912
CalibrationParameters_MeanY,132.57503
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-16.922,23.923,-1.58,2.23,-1.58,2.23,INF,-1,0,7,0
20,1,1,-15.679,22.689,-1.47,2.12,-1.46,2.12,INF,-1,0,7,0
40,1,1,-15.874,21.510,-1.48,2.01,-1.48,2.01,INF,-1,0,7,0
60,1,1,-15.208,21.255,-1.42,1.99,-1.42,1.99,INF,-1,0,7,0
80,1,1,-14.969,21.593,-1.40,2.02,-1.40,2.02,INF,-1,0,7,0
100,1,1,-14.369,21.903,-1.34,2.05,-1.34,2.05,INF,-1,0,7,0
120,1,1,-15.189,22.223,-1.42,2.08,-1.42,2.08,INF,-1,0,7,0
140,1,1,-15.859,22.318,-1.48,2.08,-1.48,2.09,INF,-1,0,7,0
160,1,1,-14.838,22.100,-1.39,2.06,-1.39,2.06,INF,-1,0,7,0
180,1,1,-14.732,20.078,-1.38,1.88,-1.38,1.88,INF,-1,0,7,0
200,1,1,-14.039,20.310,-1.31,1.90,-1.31,1.90,INF,-1,0,7,0
220,1,1,-14.467,21.486,-1.35,2.01,-1.35,2.01,INF,-1,0,7,0
240,1,1,-31.472,12.832,-2.94,1.20,-2.94,1.20,INF,-1,0,7,0
260,1,1,-32.716,5.962,-3.06,0.56,-3.05,0.56,INF,-1,0,7,0
280,1,1,-32.706,4.416,-3.05,0.41,-3.05,0.41,INF,-1,0,7,0
300,1,1,-33.955,5.451,-3.17,0.51,-3.17,0.51,INF,-1,0,7,0
320,1,1,-32.752,6.846,-3.06,0.64,-3.06,0.64,INF,-1,0,7,0
340,1,1,-32.359,7.084,-3.02,0.66,-3.02,0.66,INF,-1,0,7,0
360,1,1,-31.905,7.483,-2.98,0.70,-2.98,0.70,INF,-1,0,7,0
380,1,1,-33.292,6.665,-3.11,0.62,-3.11,0.62,INF,-1,0,7,0
400,1,1,-33.003,8.404,-3.08,0.78,-3.08,0.79,INF,-1,1,7,0
420,1,1,-32.674,6.922,-3.05,0.65,-3.05,0.65,INF,-1,1,7,0
440,1,1,-33.577,7.760,-3.14,0.72,-3.13,0.73,INF,-1,1,7,0
460,1,1,-32.907,6.850,-3.07,0.64,-3.07,0.64,INF,-1,1,7,0
480,1,1,-33.732,8.380,-3.15,0.78,-3.15,0.78,INF,-1,1,7,0
500,1,1,-34.667,6.155,-3.24,0.57,-3.24,0.58,INF,-1,1,7,0
520,1,1,-34.817,7.536,-3.25,0.70,-3.25,0.70,INF,-1,1,7,0
540,1,1,-42.140,8.531,-3.93,0.80,-3.93,0.80,INF,-1,0,7,0
560,1,1,-43.954,8.079,-4.10,0.75,-4.10,0.76,INF,-1,0,7,0
580,1,1,-43.424,8.498,-4.05,0.79,-4.05,0.79,INF,-1,0,7,0
600,1,1,-44.610,8.406,-4.16,0.78,-4.16,0.79,INF,-1,0,7,0
