"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16340
CalibrationParameters_A12,0.04506
CalibrationParameters_A13,0.08090
CalibrationParameters_A21,0.06640
CalibrationParameters_A22,-1.16940
CalibrationParameters_A23,0.09417
CalibrationParameters_A31,0.00103
CalibrationParameters_A32,0.00068
CalibrationParameters_E11,-0.17996
CalibrationParameters_E12,0.00021
CalibrationParameters_E21,0.00012
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-19.75347
CalibrationParameters_Y,48.36741
CalibrationParameters_Rpc,66.63616
CalibrationParameters_MeanX,185.92639
CalibrationParameters_MeanY,131.50075
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-21.964,18.961,-2.05,1.77,-2.05,1.77,INF,-1,0,7,0
20,1,1,-21.224,18.449,-1.98,1.72,-1.98,1.72,INF,-1,0,7,0
40,1,1,-20.899,20.178,-1.95,1.88,-1.95,1.89,INF,-1,0,7,0
60,1,1,-22.153,18.990,-2.07,1.77,-2.07,1.77,INF,-1,0,7,0
80,1,1,-21.564,18.956,-2.01,1.77,-2.01,1.77,INF,-1,0,7,0
100,1,1,-21.850,18.440,-2.04,1.72,-2.04,1.72,INF,-1,0,7,0
120,1,1,-21.771,18.997,-2.03,1.77,-2.03,1.78,INF,-1,0,7,0
140,1,1,-21.349,17.738,-1.99,1.66,-1.99,1.66,INF,-1,0,7,0
160,1,1,-21.113,17.595,-1.97,1.64,-1.97,1.64,INF,-1,0,7,0
180,1,1,-20.284,17.760,-1.90,1.66,-1.89,1.66,INF,-1,0,7,0
200,1,1,-19.165,14.031,-1.79,1.31,-1.79,1.31,INF,-1,0,7,0
220,1,1,-11.952,2.711,-1.12,0.25,-1.12,0.25,INF,-1,0,7,0
240,1,1,-10.336,-0.141,-0.97,-0.01,-0.97,-0.01,INF,-1,0,7,0
260,1,1,-10.837,-1.745,-1.01,-0.16,-1.01,-0.16,INF,-1,0,7,0
280,1,1,-9.457,-2.033,-0.88,-0.19,-0.88,-0.19,INF,-1,0,7,0
