"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04088
CalibrationParameters_A12,0.06571
CalibrationParameters_A13,0.00275
CalibrationParameters_A21,0.06673
CalibrationParameters_A22,-1.10258
CalibrationParameters_A23,0.03579
CalibrationParameters_A31,0.00013
CalibrationParameters_A32,-0.00100
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,-0.00019
CalibrationParameters_E21,0.00009
CalibrationParameters_E22,0.19995
CalibrationParameters_X,-19.41589
CalibrationParameters_Y,-33.81622
CalibrationParameters_Rpc,83.21877
CalibrationParameters_MeanX,138.16713
CalibrationParameters_MeanY,148.11096
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-6.903,-23.520,-0.65,-2.20,-0.64,-2.20,INF,-1,0,7,0
20,1,1,-7.217,-25.502,-0.67,-2.38,-0.67,-2.38,INF,-1,0,7,0
40,1,1,-6.787,-24.029,-0.63,-2.24,-0.63,-2.24,INF,-1,0,7,0
60,1,1,-8.212,-25.571,-0.77,-2.39,-0.77,-2.39,INF,-1,0,7,0
80,1,1,-9.425,-25.030,-0.88,-2.34,-0.88,-2.34,INF,-1,0,7,0
100,1,1,-8.685,-24.283,-0.81,-2.27,-0.81,-2.27,INF,-1,0,7,0
120,1,1,-7.527,-24.571,-0.70,-2.30,-0.70,-2.30,INF,-1,0,7,0
140,1,1,-7.587,-24.388,-0.71,-2.28,-0.71,-2.28,INF,-1,0,7,0
160,1,1,-7.529,-25.428,-0.70,-2.38,-0.70,-2.38,INF,-1,0,7,0
180,1,1,-7.560,-24.639,-0.71,-2.30,-0.71,-2.30,INF,-1,0,7,0
200,1,1,-7.569,-26.423,-0.71,-2.47,-0.71,-2.47,INF,-1,0,7,0
220,1,1,-3.195,-14.163,-0.30,-1.32,-0.30,-1.32,INF,-1,0,7,0
240,1,1,-2.331,2.859,-0.22,0.27,-0.22,0.27,INF,-1,0,7,0
260,1,1,-0.838,-1.675,-0.08,-0.16,-0.08,-0.16,INF,-1,0,7,0
280,1,1,-0.443,0.029,-0.04,0.00,-0.04,0.00,INF,-1,0,7,0
300,1,1,1.321,0.237,0.12,0.02,0.12,0.02,INF,-1,0,7,0
320,1,1,0.334,0.398,0.03,0.04,0.03,0.04,INF,-1,0,7,0
340,1,1,-0.173,1.567,-0.02,0.15,-0.02,0.15,INF,-1,0,7,0
360,1,1,0.672,0.073,0.06,0.01,0.06,0.01,INF,-1,0,7,0
380,1,1,1.101,2.185,0.10,0.20,0.10,0.20,INF,-1,0,7,0
400,1,1,0.902,0.622,0.08,0.06,0.08,0.06,INF,-1,1,7,0
420,1,1,0.720,2.486,0.07,0.23,0.07,0.23,INF,-1,0,7,0
440,1,1,-5.172,9.648,-0.48,0.90,-0.48,0.90,INF,-1,0,7,0
460,1,1,-19.166,16.759,-1.79,1.57,-1.79,1.57,INF,-1,0,7,0
480,1,1,-19.183,15.607,-1.79,1.46,-1.79,1.46,INF,-1,0,7,0
500,1,1,-17.864,13.237,-1.67,1.24,-1.67,1.24,INF,-1,0,7,0
520,1,1,-19.045,14.394,-1.78,1.34,-1.78,1.35,INF,-1,0,7,0
540,1,1,-18.720,14.344,-1.75,1.34,-1.75,1.34,INF,-1,0,7,0
560,1,1,-16.953,16.102,-1.58,1.50,-1.58,1.50,INF,-1,0,7,0
580,1,1,-18.711,16.706,-1.75,1.56,-1.75,1.56,INF,-1,0,7,0
600,1,1,-18.222,15.943,-1.70,1.49,-1.70,1.49,INF,-1,0,7,0
620,1,1,-17.667,15.529,-1.65,1.45,-1.65,1.45,INF,-1,0,7,0
640,1,1,-19.629,16.479,-1.83,1.54,-1.83,1.54,INF,-1,0,7,0
660,1,1,-18.384,16.557,-1.72,1.55,-1.72,1.55,INF,-1,0,7,0
680,1,1,-18.880,15.834,-1.76,1.48,-1.76,1.48,INF,-1,0,7,0
700,1,1,-18.334,15.321,-1.71,1.43,-1.71,1.43,INF,-1,0,7,0
720,1,1,-17.457,15.932,-1.63,1.49,-1.63,1.49,INF,-1,1,7,0
740,1,1,-17.616,16.550,-1.65,1.55,-1.65,1.55,INF,-1,1,7,0
760,1,1,-16.959,15.089,-1.58,1.41,-1.58,1.41,INF,-1,1,7,0
780,1,1,-18.865,15.780,-1.76,1.47,-1.76,1.47,INF,-1,1,7,0
800,1,1,-8.693,18.067,-0.81,1.69,-0.81,1.69,INF,-1,1,7,0
820,1,1,3.125,22.813,0.29,2.13,0.29,2.13,INF,-1,1,7,0
840,1,1,0.817,22.545,0.08,2.11,0.08,2.11,INF,-1,1,7,0
860,1,1,1.262,21.939,0.12,2.05,0.12,2.05,INF,-1,0,7,0
880,1,1,2.741,20.976,0.26,1.96,0.26,1.96,INF,-1,0,7,0
900,1,1,2.408,21.230,0.23,1.98,0.22,1.98,INF,-1,0,7,0
920,1,1,1.579,22.195,0.15,2.07,0.15,2.07,INF,-1,0,7,0
940,1,1,1.479,23.235,0.14,2.17,0.14,2.17,INF,-1,0,7,0
960,1,1,1.256,22.708,0.12,2.12,0.12,2.12,INF,-1,0,7,0
980,1,1,1.365,24.582,0.13,2.30,0.13,2.30,INF,-1,0,7,0
1000,1,1,2.637,23.415,0.25,2.19,0.25,2.19,INF,-1,0,7,0
1020,1,1,1.757,22.896,0.16,2.14,0.16,2.14,INF,-1,0,7,0
1040,1,1,3.621,22.664,0.34,2.12,0.34,2.12,INF,-1,0,7,0
1060,1,1,3.155,23.148,0.29,2.16,0.29,2.16,INF,-1,0,7,0
1080,1,1,2.390,24.268,0.22,2.27,0.22,2.27,INF,-1,0,7,0
1100,1,1,2.066,24.568,0.19,2.30,0.19,2.30,INF,-1,1,7,0
1120,1,1,2.185,23.726,0.20,2.22,0.20,2.22,INF,-1,1,7,0
1140,1,1,4.329,22.705,0.40,2.12,0.40,2.12,INF,-1,1,7,0
1160,1,1,1.514,23.483,0.14,2.19,0.14,2.19,INF,-1,1,7,0
1180,1,1,2.301,23.798,0.22,2.22,0.21,2.22,INF,-1,1,7,0
1200,1,1,1.123,24.018,0.10,2.24,0.10,2.24,INF,-1,1,7,0
1220,1,1,3.327,23.065,0.31,2.15,0.31,2.15,INF,-1,1,7,0
1240,1,1,2.414,22.709,0.23,2.12,0.23,2.12,INF,-1,1,7,0
1260,1,1,1.913,23.675,0.18,2.21,0.18,2.21,INF,-1,1,7,0
1280,1,1,-6.292,23.872,-0.59,2.23,-0.59,2.23,INF,-1,1,7,0
1300,1,1,-17.883,21.752,-1.67,2.03,-1.67,2.03,INF,-1,1,7,0
