"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.07498
CalibrationParameters_A12,0.07155
CalibrationParameters_A13,-0.02693
CalibrationParameters_A21,0.05333
CalibrationParameters_A22,-1.10457
CalibrationParameters_A23,0.01487
CalibrationParameters_A31,-0.00014
CalibrationParameters_A32,-0.00028
CalibrationParameters_E11,-0.18012
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00003
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-30.13601
CalibrationParameters_Y,-26.95693
CalibrationParameters_Rpc,87.39170
CalibrationParameters_MeanX,143.95447
CalibrationParameters_MeanY,152.08685
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,-10.955,-6.719,-1.02,-0.63,-1.02,-0.63,INF,-1,0,7,0
60,1,1,-10.462,-6.135,-0.98,-0.57,-0.98,-0.57,INF,-1,0,7,0
80,1,1,-9.152,-5.952,-0.86,-0.56,-0.86,-0.56,INF,-1,0,7,0
100,1,1,-8.806,-7.026,-0.82,-0.66,-0.82,-0.66,INF,-1,0,7,0
120,1,1,-11.892,-6.081,-1.11,-0.57,-1.11,-0.57,INF,-1,0,7,0
140,1,1,-10.776,-5.932,-1.01,-0.55,-1.01,-0.55,INF,-1,0,7,0
160,1,1,-9.016,-5.798,-0.84,-0.54,-0.84,-0.54,INF,-1,0,7,0
180,1,1,-12.423,-5.727,-1.16,-0.54,-1.16,-0.54,INF,-1,0,7,0
200,1,1,-10.862,-7.198,-1.02,-0.67,-1.02,-0.67,INF,-1,0,7,0
220,1,1,-10.982,-6.316,-1.03,-0.59,-1.03,-0.59,INF,-1,0,7,0
240,1,1,-11.763,-3.186,-1.10,-0.30,-1.10,-0.30,INF,-1,0,7,0
260,1,1,-3.194,23.352,-0.30,2.18,-0.30,2.18,INF,-1,0,7,0
280,1,1,0.193,20.640,0.02,1.93,0.02,1.93,INF,-1,0,7,0
300,1,1,1.002,19.913,0.09,1.86,0.09,1.86,INF,-1,0,7,0
320,1,1,-0.678,21.820,-0.06,2.04,-0.06,2.04,INF,-1,0,7,0
340,1,1,-2.564,20.669,-0.24,1.93,-0.24,1.93,INF,-1,0,7,0
360,1,1,1.418,20.754,0.13,1.94,0.13,1.94,INF,-1,0,7,0
380,1,1,-1.761,23.197,-0.16,2.17,-0.16,2.17,INF,-1,0,7,0
400,1,1,-0.511,22.123,-0.05,2.07,-0.05,2.07,INF,-1,0,7,0
420,1,1,0.789,23.138,0.07,2.16,0.07,2.16,INF,-1,0,7,0
440,1,1,-0.054,21.994,-0.01,2.05,-0.01,2.05,INF,-1,0,7,0
460,1,1,2.983,22.716,0.28,2.12,0.28,2.12,INF,-1,1,7,0
480,1,1,0.763,22.854,0.07,2.14,0.07,2.14,INF,-1,1,7,0
500,1,1,1.117,23.747,0.10,2.22,0.10,2.22,INF,-1,1,7,0
520,1,1,1.383,25.917,0.13,2.42,0.13,2.42,INF,-1,1,7,0
540,1,1,1.480,23.422,0.14,2.19,0.14,2.19,INF,-1,0,7,0
560,1,1,1.559,23.629,0.15,2.21,0.15,2.21,INF,-1,0,7,0
580,1,1,1.152,21.103,0.11,1.97,0.11,1.97,INF,-1,0,7,0
600,1,1,1.508,17.637,0.14,1.65,0.14,1.65,INF,-1,0,7,0
620,1,1,2.188,16.976,0.20,1.59,0.20,1.59,INF,-1,0,7,0
640,1,1,0.817,17.298,0.08,1.62,0.08,1.62,INF,-1,0,7,0
660,1,1,1.352,18.950,0.13,1.77,0.13,1.77,INF,-1,0,7,0
680,1,1,2.690,15.648,0.25,1.46,0.25,1.46,INF,-1,0,7,0
700,1,1,-0.536,17.270,-0.05,1.61,-0.05,1.61,INF,-1,0,7,0
720,1,1,0.269,18.119,0.03,1.69,0.03,1.69,INF,-1,0,7,0
740,1,1,0.503,16.531,0.05,1.54,0.05,1.54,INF,-1,0,7,0
760,1,1,0.493,17.138,0.05,1.60,0.05,1.60,INF,-1,0,7,0
780,1,1,0.127,17.449,0.01,1.63,0.01,1.63,INF,-1,1,7,0
800,1,1,-1.023,17.205,-0.10,1.61,-0.10,1.61,INF,-1,1,7,0
820,1,1,0.076,17.849,0.01,1.67,0.01,1.67,INF,-1,1,7,0
840,1,1,-0.058,17.404,-0.01,1.63,-0.01,1.63,INF,-1,1,7,0
860,1,1,-0.644,18.384,-0.06,1.72,-0.06,1.72,INF,-1,1,7,0
880,1,1,1.237,18.430,0.12,1.72,0.12,1.72,INF,-1,1,7,0
900,1,1,0.567,18.432,0.05,1.72,0.05,1.72,INF,-1,1,7,0
920,1,1,2.312,17.751,0.22,1.66,0.22,1.66,INF,-1,1,7,0
940,1,1,0.077,17.356,0.01,1.62,0.01,1.62,INF,-1,1,7,0
960,1,1,1.025,17.862,0.10,1.67,0.10,1.67,INF,-1,1,7,0
980,1,1,0.226,18.385,0.02,1.72,0.02,1.72,INF,-1,1,7,0
1000,1,1,-0.621,18.378,-0.06,1.72,-0.06,1.72,INF,-1,1,7,0
1020,1,1,0.433,17.390,0.04,1.62,0.04,1.62,INF,-1,1,7,0
1040,1,1,1.130,18.461,0.11,1.72,0.11,1.72,INF,-1,1,7,0
1060,1,1,0.786,18.668,0.07,1.74,0.07,1.74,INF,-1,1,7,0
1080,1,1,-0.794,18.922,-0.07,1.77,-0.07,1.77,INF,-1,1,7,0
1100,1,1,-2.051,18.091,-0.19,1.69,-0.19,1.69,INF,-1,1,7,0
1120,1,1,0.152,17.006,0.01,1.59,0.01,1.59,INF,-1,1,7,0
1140,1,1,0.668,17.528,0.06,1.64,0.06,1.64,INF,-1,1,7,0
1160,1,1,0.713,18.554,0.07,1.73,0.07,1.73,INF,-1,1,7,0
1180,1,1,0.408,23.816,0.04,2.22,0.04,2.22,INF,-1,1,7,0
1200,1,1,2.285,26.009,0.21,2.43,0.21,2.43,INF,-1,1,7,0
1220,1,1,1.481,24.929,0.14,2.33,0.14,2.33,INF,-1,1,7,0
1240,1,1,1.705,25.654,0.16,2.40,0.16,2.40,INF,-1,1,7,0
1260,1,1,1.277,24.574,0.12,2.30,0.12,2.30,INF,-1,1,7,0
1280,1,1,2.082,24.881,0.19,2.32,0.19,2.32,INF,-1,1,7,0
1300,1,1,4.249,26.113,0.40,2.44,0.40,2.44,INF,-1,1,7,0
1320,1,1,1.605,26.228,0.15,2.45,0.15,2.45,INF,-1,1,7,0
1340,1,1,0.216,25.762,0.02,2.41,0.02,2.41,INF,-1,1,7,0
1360,1,1,1.096,26.102,0.10,2.44,0.10,2.44,INF,-1,1,7,0
1380,1,1,1.458,26.100,0.14,2.44,0.14,2.44,INF,-1,1,7,0
1400,1,1,1.258,24.948,0.12,2.33,0.12,2.33,INF,-1,1,7,0
