"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06845
CalibrationParameters_A12,0.08160
CalibrationParameters_A13,-0.01719
CalibrationParameters_A21,0.05496
CalibrationParameters_A22,-1.10441
CalibrationParameters_A23,0.02628
CalibrationParameters_A31,-0.00005
CalibrationParameters_A32,-0.00098
CalibrationParameters_E11,-0.17986
CalibrationParameters_E12,-0.00007
CalibrationParameters_E21,-0.00005
CalibrationParameters_E22,0.20021
CalibrationParameters_X,-22.16349
CalibrationParameters_Y,-34.31419
CalibrationParameters_Rpc,86.15051
CalibrationParameters_MeanX,139.63568
CalibrationParameters_MeanY,131.71303
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,11.216,11.908,1.05,1.11,1.05,1.11,INF,-1,0,7,0
20,1,1,10.426,13.358,0.97,1.25,0.97,1.25,INF,-1,0,7,0
40,1,1,9.550,12.923,0.89,1.21,0.89,1.21,INF,-1,0,7,0
60,1,1,10.518,13.235,0.98,1.24,0.98,1.24,INF,-1,0,7,0
80,1,1,11.822,12.763,1.10,1.19,1.10,1.19,INF,-1,0,7,0
100,1,1,9.922,13.747,0.93,1.28,0.93,1.28,INF,-1,0,7,0
120,1,1,10.958,12.678,1.02,1.18,1.02,1.18,INF,-1,0,7,0
140,1,1,11.240,14.146,1.05,1.32,1.05,1.32,INF,-1,0,7,0
160,1,1,10.020,12.506,0.94,1.17,0.94,1.17,INF,-1,0,7,0
180,1,1,8.521,13.281,0.80,1.24,0.80,1.24,INF,-1,0,7,0
200,1,1,10.739,14.131,1.00,1.32,1.00,1.32,INF,-1,0,7,0
220,1,1,9.839,12.823,0.92,1.20,0.92,1.20,INF,-1,0,7,0
240,1,1,10.668,13.631,1.00,1.27,1.00,1.27,INF,-1,0,7,0
260,1,1,8.758,13.513,0.82,1.26,0.82,1.26,INF,-1,0,7,0
280,1,1,9.011,12.061,0.84,1.13,0.84,1.13,INF,-1,1,7,0
300,1,1,-2.640,2.132,-0.25,0.20,-0.25,0.20,INF,-1,1,7,0
320,1,1,-1.836,3.002,-0.17,0.28,-0.17,0.28,INF,-1,1,7,0
340,1,1,-1.604,3.582,-0.15,0.33,-0.15,0.33,INF,-1,0,7,0
360,1,1,-0.743,3.440,-0.07,0.32,-0.07,0.32,INF,-1,0,7,0
380,1,1,-1.449,4.474,-0.14,0.42,-0.14,0.42,INF,-1,0,7,0
400,1,1,-2.040,2.562,-0.19,0.24,-0.19,0.24,INF,-1,0,7,0
420,1,1,-2.200,1.752,-0.21,0.16,-0.21,0.16,INF,-1,0,7,0
440,1,1,-1.517,3.909,-0.14,0.37,-0.14,0.37,INF,-1,0,7,0
460,1,1,-1.265,2.623,-0.12,0.25,-0.12,0.25,INF,-1,0,7,0
480,1,1,-1.543,2.429,-0.14,0.23,-0.14,0.23,INF,-1,0,7,0
500,1,1,-2.725,2.413,-0.25,0.23,-0.25,0.23,INF,-1,0,7,0
520,1,1,-1.698,4.038,-0.16,0.38,-0.16,0.38,INF,-1,0,7,0
540,1,1,-2.439,3.163,-0.23,0.30,-0.23,0.30,INF,-1,0,7,0
560,1,1,-1.107,2.963,-0.10,0.28,-0.10,0.28,INF,-1,0,7,0
580,1,1,-2.726,3.048,-0.25,0.28,-0.25,0.28,INF,-1,1,7,0
600,1,1,-3.229,-5.765,-0.30,-0.54,-0.30,-0.54,INF,-1,1,7,0
620,1,1,-0.943,-3.960,-0.09,-0.37,-0.09,-0.37,INF,-1,1,7,0
640,1,1,-1.799,-3.080,-0.17,-0.29,-0.17,-0.29,INF,-1,1,7,0
660,1,1,-1.723,-5.176,-0.16,-0.48,-0.16,-0.48,INF,-1,1,7,0
680,1,1,-0.735,-2.757,-0.07,-0.26,-0.07,-0.26,INF,-1,1,7,0
700,1,1,-0.692,-5.634,-0.06,-0.53,-0.06,-0.53,INF,-1,1,7,0
720,1,1,-1.404,-5.198,-0.13,-0.49,-0.13,-0.49,INF,-1,1,7,0
740,1,1,0.307,-5.490,0.03,-0.51,0.03,-0.51,INF,-1,1,7,0
760,1,1,-0.584,-4.475,-0.05,-0.42,-0.05,-0.42,INF,-1,1,7,0
780,1,1,-1.819,-5.355,-0.17,-0.50,-0.17,-0.50,INF,-1,1,7,0
800,1,1,1.483,-4.892,0.14,-0.46,0.14,-0.46,INF,-1,1,7,0
820,1,1,0.110,-4.102,0.01,-0.38,0.01,-0.38,INF,-1,1,7,0
840,1,1,1.042,-5.440,0.10,-0.51,0.10,-0.51,INF,-1,1,7,0
860,1,1,1.062,-3.364,0.10,-0.31,0.10,-0.31,INF,-1,1,7,0
880,1,1,0.388,-3.816,0.04,-0.36,0.04,-0.36,INF,-1,1,7,0
900,1,1,-0.419,-4.483,-0.04,-0.42,-0.04,-0.42,INF,-1,1,7,0
920,1,1,1.421,-4.198,0.13,-0.39,0.13,-0.39,INF,-1,1,7,0
940,1,1,-0.248,-4.695,-0.02,-0.44,-0.02,-0.44,INF,-1,1,7,0
960,1,1,-0.524,-2.930,-0.05,-0.27,-0.05,-0.27,INF,-1,1,7,0
980,1,1,0.449,-3.665,0.04,-0.34,0.04,-0.34,INF,-1,1,7,0
1000,1,1,-0.399,-4.050,-0.04,-0.38,-0.04,-0.38,INF,-1,1,7,0
1020,1,1,-1.165,-5.539,-0.11,-0.52,-0.11,-0.52,INF,-1,1,7,0
1040,1,1,1.686,-4.990,0.16,-0.47,0.16,-0.47,INF,-1,1,7,0
1060,1,1,1.778,-5.571,0.17,-0.52,0.17,-0.52,INF,-1,1,7,0
