"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06519
CalibrationParameters_A12,0.05593
CalibrationParameters_A13,-0.02876
CalibrationParameters_A21,0.05012
CalibrationParameters_A22,-1.11253
CalibrationParameters_A23,0.00867
CalibrationParameters_A31,-0.00017
CalibrationParameters_A32,-0.00028
CalibrationParameters_E11,-0.18006
CalibrationParameters_E12,-0.00003
CalibrationParameters_E21,0.00022
CalibrationParameters_E22,0.20001
CalibrationParameters_X,-29.58589
CalibrationParameters_Y,-28.46738
CalibrationParameters_Rpc,85.50221
CalibrationParameters_MeanX,140.59023
CalibrationParameters_MeanY,147.72506
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,1,1,-12.256,2.142,-1.15,0.20,-1.15,0.20,INF,-1,0,7,0
220,1,1,-14.913,2.201,-1.39,0.21,-1.39,0.21,INF,-1,0,7,0
240,1,1,-13.179,1.370,-1.23,0.13,-1.23,0.13,INF,-1,0,7,0
260,1,1,-15.873,0.733,-1.48,0.07,-1.48,0.07,INF,-1,0,7,0
280,1,1,-12.220,3.186,-1.14,0.30,-1.14,0.30,INF,-1,0,7,0
300,1,1,-13.678,1.773,-1.28,0.17,-1.28,0.17,INF,-1,0,7,0
320,1,1,-14.030,4.292,-1.31,0.40,-1.31,0.40,INF,-1,0,7,0
340,1,1,-12.889,3.697,-1.20,0.35,-1.20,0.35,INF,-1,0,7,0
360,1,1,-15.165,2.850,-1.42,0.27,-1.42,0.27,INF,-1,0,7,0
380,1,1,-12.391,2.564,-1.16,0.24,-1.16,0.24,INF,-1,0,7,0
400,1,1,-14.777,4.187,-1.38,0.39,-1.38,0.39,INF,-1,0,7,0
420,1,1,-12.285,0.199,-1.15,0.02,-1.15,0.02,INF,-1,0,7,0
440,1,1,-15.300,3.103,-1.43,0.29,-1.43,0.29,INF,-1,0,7,0
460,1,1,-15.183,1.066,-1.42,0.10,-1.42,0.10,INF,-1,0,7,0
480,1,1,-13.786,2.553,-1.29,0.24,-1.29,0.24,INF,-1,1,7,0
500,1,1,-13.409,0.584,-1.25,0.05,-1.25,0.05,INF,-1,1,7,0
520,1,1,-13.320,3.175,-1.24,0.30,-1.24,0.30,INF,-1,1,7,0
540,1,1,-13.513,0.782,-1.26,0.07,-1.26,0.07,INF,-1,1,7,0
560,1,1,-12.135,1.833,-1.13,0.17,-1.13,0.17,INF,-1,1,7,0
580,1,1,-11.866,1.421,-1.11,0.13,-1.11,0.13,INF,-1,1,7,0
600,1,1,-12.617,3.323,-1.18,0.31,-1.18,0.31,INF,-1,1,7,0
620,1,1,-12.404,1.945,-1.16,0.18,-1.16,0.18,INF,-1,1,7,0
640,1,1,-15.570,2.062,-1.45,0.19,-1.45,0.19,INF,-1,1,7,0
660,1,1,-13.789,-0.411,-1.29,-0.04,-1.29,-0.04,INF,-1,1,7,0
680,1,1,-14.824,0.862,-1.39,0.08,-1.39,0.08,INF,-1,1,7,0
700,1,1,-11.441,-3.915,-1.07,-0.37,-1.07,-0.37,INF,-1,1,7,0
720,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
740,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
760,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
780,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
800,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
820,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
840,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
860,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
880,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
900,1,1,-25.701,5.121,-2.40,0.48,-2.40,0.48,INF,-1,0,7,0
920,1,1,-24.915,7.304,-2.33,0.68,-2.33,0.68,INF,-1,0,7,0
940,1,1,-24.079,7.628,-2.25,0.71,-2.25,0.71,INF,-1,0,7,0
960,1,1,-21.987,1.994,-2.05,0.19,-2.05,0.19,INF,-1,0,7,0
980,1,1,-21.942,8.239,-2.05,0.77,-2.05,0.77,INF,-1,0,7,0
1000,1,1,-24.055,6.871,-2.25,0.64,-2.25,0.64,INF,-1,0,7,0
1020,1,1,-22.212,5.360,-2.08,0.50,-2.08,0.50,INF,-1,0,7,0
1040,1,1,-27.155,6.669,-2.54,0.62,-2.54,0.62,INF,-1,0,7,0
1060,1,1,-24.094,7.932,-2.25,0.74,-2.25,0.74,INF,-1,0,7,0
1080,1,1,-24.377,6.080,-2.28,0.57,-2.28,0.57,INF,-1,0,7,0
1100,1,1,-24.737,7.639,-2.31,0.71,-2.31,0.71,INF,-1,0,7,0
1120,1,1,-25.147,7.095,-2.35,0.66,-2.35,0.66,INF,-1,0,7,0
1140,1,1,-24.022,5.518,-2.24,0.52,-2.24,0.52,INF,-1,0,7,0
1160,1,1,-23.737,6.018,-2.22,0.56,-2.22,0.56,INF,-1,0,7,0
1180,1,1,-24.845,6.029,-2.32,0.56,-2.32,0.56,INF,-1,1,7,0
1200,1,1,-24.891,5.197,-2.33,0.49,-2.33,0.49,INF,-1,1,7,0
1220,1,1,-26.663,7.867,-2.49,0.73,-2.49,0.74,INF,-1,1,7,0
1240,1,1,-27.967,7.125,-2.61,0.67,-2.61,0.67,INF,-1,1,7,0
1260,1,1,-25.788,3.338,-2.41,0.31,-2.41,0.31,INF,-1,1,7,0
1280,1,1,-23.977,4.696,-2.24,0.44,-2.24,0.44,INF,-1,1,7,0
1300,1,1,-25.175,4.490,-2.35,0.42,-2.35,0.42,INF,-1,1,7,0
1320,1,1,-26.158,4.652,-2.44,0.43,-2.44,0.43,INF,-1,1,7,0
1340,1,1,-24.973,5.499,-2.33,0.51,-2.33,0.51,INF,-1,1,7,0
1360,1,1,-27.625,5.407,-2.58,0.50,-2.58,0.51,INF,-1,1,7,0
1380,1,1,-28.024,4.829,-2.62,0.45,-2.62,0.45,INF,-1,1,7,0
