"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06519
CalibrationParameters_A12,0.05593
CalibrationParameters_A13,-0.02876
CalibrationParameters_A21,0.05012
CalibrationParameters_A22,-1.11253
CalibrationParameters_A23,0.00867
CalibrationParameters_A31,-0.00017
CalibrationParameters_A32,-0.00028
CalibrationParameters_E11,-0.18006
CalibrationParameters_E12,-0.00003
CalibrationParameters_E21,0.00022
CalibrationParameters_E22,0.20001
CalibrationParameters_X,-29.58589
CalibrationParameters_Y,-28.46738
CalibrationParameters_Rpc,85.50221
CalibrationParameters_MeanX,140.59023
CalibrationParameters_MeanY,147.72506
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,7.213,7.734,0.67,0.72,0.67,0.72,INF,-1,0,7,0
40,1,1,5.158,9.222,0.48,0.86,0.48,0.86,INF,-1,0,7,0
60,1,1,9.508,8.932,0.89,0.83,0.89,0.83,INF,-1,0,7,0
80,1,1,6.924,7.524,0.65,0.70,0.65,0.70,INF,-1,0,7,0
100,1,1,8.435,7.041,0.79,0.66,0.79,0.66,INF,-1,0,7,0
120,1,1,5.887,7.397,0.55,0.69,0.55,0.69,INF,-1,0,7,0
140,1,1,8.323,7.104,0.78,0.66,0.78,0.66,INF,-1,0,7,0
160,1,1,6.453,4.865,0.60,0.45,0.60,0.45,INF,-1,0,7,0
180,1,1,6.863,7.106,0.64,0.66,0.64,0.66,INF,-1,0,7,0
200,1,1,6.042,4.239,0.56,0.40,0.56,0.40,INF,-1,0,7,0
220,1,1,7.962,4.056,0.74,0.38,0.74,0.38,INF,-1,0,7,0
240,1,1,5.438,5.261,0.51,0.49,0.51,0.49,INF,-1,0,7,0
260,1,1,3.926,6.540,0.37,0.61,0.37,0.61,INF,-1,0,7,0
280,1,1,9.077,5.110,0.85,0.48,0.85,0.48,INF,-1,0,7,0
300,1,1,6.907,3.892,0.65,0.36,0.65,0.36,INF,-1,1,7,0
320,1,1,6.278,6.114,0.59,0.57,0.59,0.57,INF,-1,1,7,0
340,1,1,5.747,6.238,0.54,0.58,0.54,0.58,INF,-1,1,7,0
360,1,1,6.231,5.746,0.58,0.54,0.58,0.54,INF,-1,1,7,0
380,1,1,5.988,5.973,0.56,0.56,0.56,0.56,INF,-1,1,7,0
400,1,1,5.587,5.416,0.52,0.51,0.52,0.51,INF,-1,1,7,0
