"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06519
CalibrationParameters_A12,0.05593
CalibrationParameters_A13,-0.02876
CalibrationParameters_A21,0.05012
CalibrationParameters_A22,-1.11253
CalibrationParameters_A23,0.00867
CalibrationParameters_A31,-0.00017
CalibrationParameters_A32,-0.00028
CalibrationParameters_E11,-0.18006
CalibrationParameters_E12,-0.00003
CalibrationParameters_E21,0.00022
CalibrationParameters_E22,0.20001
CalibrationParameters_X,-29.58589
CalibrationParameters_Y,-28.46738
CalibrationParameters_Rpc,85.50221
CalibrationParameters_MeanX,140.59023
CalibrationParameters_MeanY,147.72506
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-27.313,-28.672,-2.55,-2.68,-2.55,-2.68,INF,-1,0,7,0
20,1,1,-25.049,-30.157,-2.34,-2.81,-2.34,-2.82,INF,-1,0,7,0
40,1,1,-25.251,-28.716,-2.36,-2.68,-2.36,-2.68,INF,-1,0,7,0
60,1,1,-26.276,-28.617,-2.45,-2.67,-2.45,-2.67,INF,-1,0,7,0
80,1,1,-31.391,-27.541,-2.93,-2.57,-2.93,-2.57,INF,-1,0,7,0
100,1,1,-27.023,-29.668,-2.52,-2.77,-2.52,-2.77,INF,-1,0,7,0
120,1,1,-26.743,-28.594,-2.50,-2.67,-2.50,-2.67,INF,-1,0,7,0
140,1,1,-24.735,-28.837,-2.31,-2.69,-2.31,-2.69,INF,-1,0,7,0
160,1,1,-22.522,-30.118,-2.10,-2.81,-2.10,-2.81,INF,-1,0,7,0
180,1,1,-29.056,-28.324,-2.71,-2.64,-2.71,-2.65,INF,-1,0,7,0
200,1,1,-24.748,-28.345,-2.31,-2.65,-2.31,-2.65,INF,-1,0,7,0
220,1,1,-26.329,-29.226,-2.46,-2.73,-2.46,-2.73,INF,-1,0,7,0
