"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06881
CalibrationParameters_A12,0.07413
CalibrationParameters_A13,-0.02340
CalibrationParameters_A21,0.05909
CalibrationParameters_A22,-1.13108
CalibrationParameters_A23,-0.03022
CalibrationParameters_A31,-0.00019
CalibrationParameters_A32,-0.00027
CalibrationParameters_E11,-0.18016
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,0.00000
CalibrationParameters_E22,0.19995
CalibrationParameters_X,-32.62942
CalibrationParameters_Y,-30.29493
CalibrationParameters_Rpc,81.06520
CalibrationParameters_MeanX,141.15751
CalibrationParameters_MeanY,146.45359
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,2.560,-14.004,0.24,-1.31,0.24,-1.31,INF,-1,0,7,0
20,1,1,1.154,-12.724,0.11,-1.19,0.11,-1.19,INF,-1,0,7,0
40,1,1,1.249,-14.291,0.12,-1.34,0.12,-1.34,INF,-1,0,7,0
60,1,1,3.028,-14.918,0.28,-1.39,0.28,-1.39,INF,-1,0,7,0
80,1,1,2.819,-14.410,0.26,-1.35,0.26,-1.35,INF,-1,0,7,0
100,1,1,2.833,-14.417,0.26,-1.35,0.26,-1.35,INF,-1,0,7,0
120,1,1,2.025,-15.774,0.19,-1.47,0.19,-1.47,INF,-1,0,7,0
140,1,1,3.772,-16.103,0.35,-1.50,0.35,-1.50,INF,-1,0,7,0
160,1,1,2.376,-13.986,0.22,-1.31,0.22,-1.31,INF,-1,0,7,0
180,1,1,1.637,-14.913,0.15,-1.39,0.15,-1.39,INF,-1,0,7,0
200,1,1,3.800,-14.857,0.36,-1.39,0.36,-1.39,INF,-1,0,7,0
220,1,1,1.134,-11.318,0.11,-1.06,0.11,-1.06,INF,-1,0,7,0
240,1,1,-23.695,14.749,-2.21,1.38,-2.21,1.38,INF,-1,0,7,0
260,1,1,-24.446,16.719,-2.28,1.56,-2.28,1.56,INF,-1,0,7,0
280,1,1,-25.002,15.664,-2.34,1.46,-2.33,1.46,INF,-1,0,7,0
300,1,1,-25.323,15.824,-2.37,1.48,-2.36,1.48,INF,-1,0,7,0
320,1,1,-25.320,16.738,-2.37,1.56,-2.36,1.56,INF,-1,0,7,0
340,1,1,-25.310,15.404,-2.36,1.44,-2.36,1.44,INF,-1,0,7,0
360,1,1,-24.407,16.234,-2.28,1.52,-2.28,1.52,INF,-1,0,7,0
380,1,1,-24.942,16.744,-2.33,1.56,-2.33,1.56,INF,-1,0,7,0
400,1,1,-24.370,14.923,-2.28,1.39,-2.28,1.39,INF,-1,0,7,0
420,1,1,-25.021,16.663,-2.34,1.56,-2.34,1.56,INF,-1,0,7,0
440,1,1,-24.342,16.017,-2.27,1.50,-2.27,1.50,INF,-1,0,7,0
460,1,1,-24.903,16.934,-2.33,1.58,-2.33,1.58,INF,-1,1,7,0
480,1,1,-25.439,17.780,-2.38,1.66,-2.38,1.66,INF,-1,1,7,0
500,1,1,-26.178,17.903,-2.45,1.67,-2.44,1.67,INF,-1,1,7,0
520,1,1,-24.465,17.185,-2.29,1.60,-2.28,1.61,INF,-1,1,7,0
540,1,1,-23.958,16.828,-2.24,1.57,-2.24,1.57,INF,-1,1,7,0
560,1,1,-19.862,18.217,-1.86,1.70,-1.86,1.70,INF,-1,1,7,0
580,1,1,-16.373,14.053,-1.53,1.31,-1.53,1.31,INF,-1,1,7,0
600,1,1,-17.643,15.702,-1.65,1.47,-1.65,1.47,INF,-1,1,7,0
620,1,1,-16.414,15.782,-1.53,1.47,-1.53,1.47,INF,-1,1,7,0
640,1,1,-17.241,14.244,-1.61,1.33,-1.61,1.33,INF,-1,1,7,0
660,1,1,-17.784,16.220,-1.66,1.52,-1.66,1.52,INF,-1,1,7,0
680,1,1,-16.243,16.026,-1.52,1.50,-1.52,1.50,INF,-1,1,7,0
700,1,1,-16.731,16.333,-1.56,1.53,-1.56,1.53,INF,-1,1,7,0
720,1,1,-13.949,16.312,-1.30,1.52,-1.30,1.52,INF,-1,1,7,0
740,1,1,-14.892,14.605,-1.39,1.36,-1.39,1.36,INF,-1,1,7,0
760,1,1,-16.160,15.361,-1.51,1.43,-1.51,1.44,INF,-1,1,7,0
780,1,1,-16.297,16.494,-1.52,1.54,-1.52,1.54,INF,-1,1,7,0
800,1,1,-14.941,16.692,-1.40,1.56,-1.40,1.56,INF,-1,1,7,0
820,1,1,-13.962,16.729,-1.30,1.56,-1.30,1.56,INF,-1,1,7,0
840,1,1,-16.249,14.118,-1.52,1.32,-1.52,1.32,INF,-1,1,7,0
860,1,1,-19.928,14.341,-1.86,1.34,-1.86,1.34,INF,-1,1,7,0
880,1,1,-16.156,10.990,-1.51,1.03,-1.51,1.03,INF,-1,1,7,0
900,1,1,-19.382,11.986,-1.81,1.12,-1.81,1.12,INF,-1,1,7,0
920,1,1,-17.693,10.337,-1.65,0.97,-1.65,0.97,INF,-1,1,7,0
940,1,1,-19.292,13.466,-1.80,1.26,-1.80,1.26,INF,-1,1,7,0
960,1,1,-20.818,13.254,-1.95,1.24,-1.94,1.24,INF,-1,1,7,0
980,1,1,-19.087,12.784,-1.78,1.19,-1.78,1.19,INF,-1,1,7,0
1000,1,1,-20.516,11.896,-1.92,1.11,-1.92,1.11,INF,-1,1,7,0
1020,1,1,-19.468,13.483,-1.82,1.26,-1.82,1.26,INF,-1,1,7,0
1040,1,1,-18.942,13.378,-1.77,1.25,-1.77,1.25,INF,-1,1,7,0
1060,1,1,-18.945,10.441,-1.77,0.98,-1.77,0.98,INF,-1,1,7,0
1080,1,1,-19.365,11.005,-1.81,1.03,-1.81,1.03,INF,-1,1,7,0
1100,1,1,-19.803,11.445,-1.85,1.07,-1.85,1.07,INF,-1,1,7,0
