"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06019
CalibrationParameters_A12,0.10798
CalibrationParameters_A13,-0.00692
CalibrationParameters_A21,0.05850
CalibrationParameters_A22,-1.09836
CalibrationParameters_A23,-0.01520
CalibrationParameters_A31,-0.00009
CalibrationParameters_A32,-0.00030
CalibrationParameters_E11,-0.17994
CalibrationParameters_E12,0.00004
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.20001
CalibrationParameters_X,-23.63416
CalibrationParameters_Y,-29.03496
CalibrationParameters_Rpc,84.43203
CalibrationParameters_MeanX,132.44382
CalibrationParameters_MeanY,150.37990
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-6.407,-3.828,-0.60,-0.36,-0.60,-0.36,INF,-1,0,7,0
20,1,1,-3.482,-1.540,-0.33,-0.14,-0.33,-0.14,INF,-1,0,7,0
40,1,1,-4.927,-4.539,-0.46,-0.42,-0.46,-0.42,INF,-1,0,7,0
60,1,1,-2.496,-3.940,-0.23,-0.37,-0.23,-0.37,INF,-1,0,7,0
80,1,1,-2.168,-2.950,-0.20,-0.28,-0.20,-0.28,INF,-1,0,7,0
100,1,1,-1.100,-4.007,-0.10,-0.37,-0.10,-0.37,INF,-1,0,7,0
120,1,1,-4.128,-1.966,-0.39,-0.18,-0.39,-0.18,INF,-1,0,7,0
140,1,1,-0.256,-2.971,-0.02,-0.28,-0.02,-0.28,INF,-1,0,7,0
160,1,1,-2.184,-1.503,-0.20,-0.14,-0.20,-0.14,INF,-1,0,7,0
180,1,1,-3.803,-2.672,-0.36,-0.25,-0.36,-0.25,INF,-1,0,7,0
200,1,1,-1.189,-2.257,-0.11,-0.21,-0.11,-0.21,INF,-1,0,7,0
220,1,1,-3.831,-2.360,-0.36,-0.22,-0.36,-0.22,INF,-1,0,7,0
240,1,1,-3.457,-4.147,-0.32,-0.39,-0.32,-0.39,INF,-1,0,7,0
260,1,1,-2.838,-2.958,-0.27,-0.28,-0.27,-0.28,INF,-1,0,7,0
280,1,1,-4.762,-4.093,-0.45,-0.38,-0.45,-0.38,INF,-1,1,7,0
300,1,1,-2.488,-3.882,-0.23,-0.36,-0.23,-0.36,INF,-1,1,7,0
320,1,1,-4.709,-4.204,-0.44,-0.39,-0.44,-0.39,INF,-1,1,7,0
340,1,1,-3.164,-4.196,-0.30,-0.39,-0.30,-0.39,INF,-1,1,7,0
360,1,1,-6.159,-3.820,-0.58,-0.36,-0.58,-0.36,INF,-1,1,7,0
380,1,1,-2.421,-3.745,-0.23,-0.35,-0.23,-0.35,INF,-1,1,7,0
400,1,1,-1.882,2.967,-0.18,0.28,-0.18,0.28,INF,-1,1,7,0
420,1,1,0.646,0.794,0.06,0.07,0.06,0.07,INF,-1,1,7,0
440,1,1,-3.645,1.450,-0.34,0.14,-0.34,0.14,INF,-1,1,7,0
460,1,1,-0.993,1.270,-0.09,0.12,-0.09,0.12,INF,-1,1,7,0
480,1,1,-1.800,1.020,-0.17,0.10,-0.17,0.10,INF,-1,1,7,0
500,1,1,-2.603,2.453,-0.24,0.23,-0.24,0.23,INF,-1,1,7,0
520,1,1,-0.613,-0.319,-0.06,-0.03,-0.06,-0.03,INF,-1,1,7,0
540,1,1,1.091,0.878,0.10,0.08,0.10,0.08,INF,-1,1,7,0
560,1,1,-0.638,1.719,-0.06,0.16,-0.06,0.16,INF,-1,1,7,0
580,1,1,-2.001,1.542,-0.19,0.14,-0.19,0.14,INF,-1,1,7,0
600,1,1,-0.090,1.009,-0.01,0.09,-0.01,0.09,INF,-1,1,7,0
620,1,1,-2.926,1.430,-0.27,0.13,-0.27,0.13,INF,-1,1,7,0
640,1,1,0.144,1.277,0.01,0.12,0.01,0.12,INF,-1,1,7,0
660,1,1,-1.557,-0.158,-0.15,-0.01,-0.15,-0.01,INF,-1,1,7,0
680,1,1,-1.223,1.497,-0.11,0.14,-0.11,0.14,INF,-1,1,7,0
700,1,1,-0.308,-0.197,-0.03,-0.02,-0.03,-0.02,INF,-1,1,7,0
720,1,1,0.869,2.562,0.08,0.24,0.08,0.24,INF,-1,1,7,0
740,1,1,0.980,1.006,0.09,0.09,0.09,0.09,INF,-1,1,7,0
760,1,1,0.498,0.739,0.05,0.07,0.05,0.07,INF,-1,1,7,0
780,1,1,-1.162,1.175,-0.11,0.11,-0.11,0.11,INF,-1,1,7,0
800,1,1,0.464,2.123,0.04,0.20,0.04,0.20,INF,-1,1,7,0
820,1,1,0.736,1.173,0.07,0.11,0.07,0.11,INF,-1,1,7,0
840,1,1,1.581,2.547,0.15,0.24,0.15,0.24,INF,-1,1,7,0
860,1,1,0.555,0.838,0.05,0.08,0.05,0.08,INF,-1,1,7,0
880,1,1,-0.734,2.072,-0.07,0.19,-0.07,0.19,INF,-1,1,7,0
900,1,1,1.580,2.281,0.15,0.21,0.15,0.21,INF,-1,1,7,0
920,1,1,-3.009,3.570,-0.28,0.33,-0.28,0.33,INF,-1,1,7,0
940,1,1,-5.303,3.060,-0.50,0.29,-0.50,0.29,INF,-1,1,7,0
960,1,1,-3.656,4.356,-0.34,0.41,-0.34,0.41,INF,-1,1,7,0
980,1,1,-4.020,4.476,-0.38,0.42,-0.38,0.42,INF,-1,1,7,0
1000,1,1,-3.528,5.885,-0.33,0.55,-0.33,0.55,INF,-1,1,7,0
1020,1,1,-3.661,2.671,-0.34,0.25,-0.34,0.25,INF,-1,1,7,0
1040,1,1,-4.667,3.573,-0.44,0.33,-0.44,0.33,INF,-1,1,7,0
1060,1,1,-5.305,4.019,-0.50,0.38,-0.50,0.38,INF,-1,1,7,0
1080,1,1,-5.420,4.495,-0.51,0.42,-0.51,0.42,INF,-1,1,7,0
1100,1,1,-5.882,3.566,-0.55,0.33,-0.55,0.33,INF,-1,1,7,0
1120,1,1,-3.904,3.591,-0.36,0.34,-0.36,0.34,INF,-1,1,7,0
1140,1,1,1.146,3.801,0.11,0.36,0.11,0.36,INF,-1,1,7,0
1160,1,1,0.823,3.130,0.08,0.29,0.08,0.29,INF,-1,1,7,0
