"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.07498
CalibrationParameters_A12,0.07155
CalibrationParameters_A13,-0.02693
CalibrationParameters_A21,0.05333
CalibrationParameters_A22,-1.10457
CalibrationParameters_A23,0.01487
CalibrationParameters_A31,-0.00014
CalibrationParameters_A32,-0.00028
CalibrationParameters_E11,-0.18012
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00003
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-30.13601
CalibrationParameters_Y,-26.95693
CalibrationParameters_Rpc,87.39170
CalibrationParameters_MeanX,143.95447
CalibrationParameters_MeanY,152.08685
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-42.256,0.248,-3.94,0.02,-3.94,0.02,INF,-1,0,7,0
20,1,1,-39.986,0.911,-3.73,0.08,-3.73,0.09,INF,-1,0,7,0
40,1,1,-38.902,1.452,-3.63,0.14,-3.63,0.14,INF,-1,0,7,0
60,1,1,-37.874,2.532,-3.54,0.24,-3.54,0.24,INF,-1,0,7,0
80,1,1,-38.568,-0.116,-3.60,-0.01,-3.60,-0.01,INF,-1,0,7,0
100,1,1,-40.795,1.140,-3.81,0.11,-3.81,0.11,INF,-1,0,7,0
120,1,1,-37.684,0.006,-3.52,0.00,-3.52,0.00,INF,-1,0,7,0
140,1,1,-37.491,-0.240,-3.50,-0.02,-3.50,-0.02,INF,-1,0,7,0
160,1,1,-37.994,-0.805,-3.55,-0.08,-3.55,-0.08,INF,-1,0,7,0
180,1,1,-39.329,-0.828,-3.67,-0.08,-3.67,-0.08,INF,-1,0,7,0
200,1,1,-39.320,0.853,-3.67,0.08,-3.67,0.08,INF,-1,0,7,0
220,1,1,-33.227,-0.801,-3.10,-0.07,-3.10,-0.07,INF,-1,0,7,0
240,1,1,-11.147,3.033,-1.04,0.28,-1.04,0.28,INF,-1,0,7,0
260,1,1,-12.669,4.265,-1.18,0.40,-1.18,0.40,INF,-1,0,7,0
280,1,1,-11.176,4.305,-1.04,0.40,-1.04,0.40,INF,-1,0,7,0
300,1,1,-11.010,4.636,-1.03,0.43,-1.03,0.43,INF,-1,0,7,0
