"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06138
CalibrationParameters_A12,0.06602
CalibrationParameters_A13,-0.02129
CalibrationParameters_A21,0.03210
CalibrationParameters_A22,-1.09909
CalibrationParameters_A23,0.02380
CalibrationParameters_A31,-0.00009
CalibrationParameters_A32,-0.00087
CalibrationParameters_E11,-0.17992
CalibrationParameters_E12,-0.00015
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.20006
CalibrationParameters_X,-20.66394
CalibrationParameters_Y,-33.19291
CalibrationParameters_Rpc,80.25127
CalibrationParameters_MeanX,117.36092
CalibrationParameters_MeanY,131.73810
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,3.609,-8.717,0.34,-0.81,0.34,-0.81,INF,-1,0,7,0
20,1,1,3.904,-9.525,0.36,-0.89,0.36,-0.89,INF,-1,0,7,0
40,1,1,2.794,-8.817,0.26,-0.82,0.26,-0.82,INF,-1,0,7,0
60,1,1,3.408,-9.214,0.32,-0.86,0.32,-0.86,INF,-1,0,7,0
80,1,1,3.447,-8.986,0.32,-0.84,0.32,-0.84,INF,-1,0,7,0
100,1,1,2.538,-9.444,0.24,-0.88,0.24,-0.88,INF,-1,0,7,0
120,1,1,2.122,-8.324,0.20,-0.78,0.20,-0.78,INF,-1,0,7,0
140,1,1,2.526,-10.297,0.24,-0.96,0.24,-0.96,INF,-1,0,7,0
160,1,1,2.001,-9.668,0.19,-0.90,0.19,-0.90,INF,-1,0,7,0
180,1,1,1.526,-8.419,0.14,-0.79,0.14,-0.79,INF,-1,0,7,0
200,1,1,2.001,-10.209,0.19,-0.95,0.19,-0.95,INF,-1,0,7,0
220,1,1,0.672,-9.721,0.06,-0.91,0.06,-0.91,INF,-1,0,7,0
