"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06138
CalibrationParameters_A12,0.06602
CalibrationParameters_A13,-0.02129
CalibrationParameters_A21,0.03210
CalibrationParameters_A22,-1.09909
CalibrationParameters_A23,0.02380
CalibrationParameters_A31,-0.00009
CalibrationParameters_A32,-0.00087
CalibrationParameters_E11,-0.17992
CalibrationParameters_E12,-0.00015
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.20006
CalibrationParameters_X,-20.66394
CalibrationParameters_Y,-33.19291
CalibrationParameters_Rpc,80.25127
CalibrationParameters_MeanX,117.36092
CalibrationParameters_MeanY,131.73810
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,23.900,-15.276,2.23,-1.43,2.23,-1.43,INF,-1,0,7,0
20,1,1,24.030,-14.224,2.24,-1.33,2.24,-1.33,INF,-1,0,7,0
40,1,1,24.034,-15.751,2.25,-1.47,2.24,-1.47,INF,-1,0,7,0
60,1,1,23.556,-14.715,2.20,-1.37,2.20,-1.38,INF,-1,0,7,0
80,1,1,23.345,-14.225,2.18,-1.33,2.18,-1.33,INF,-1,0,7,0
100,1,1,24.494,-15.417,2.29,-1.44,2.29,-1.44,INF,-1,0,7,0
120,1,1,23.813,-15.668,2.22,-1.46,2.22,-1.46,INF,-1,0,7,0
140,1,1,23.124,-16.090,2.16,-1.50,2.16,-1.50,INF,-1,0,7,0
160,1,1,22.765,-16.436,2.13,-1.53,2.13,-1.54,INF,-1,0,7,0
180,1,1,23.053,-15.735,2.15,-1.47,2.15,-1.47,INF,-1,0,7,0
200,1,1,24.262,-15.175,2.27,-1.42,2.27,-1.42,INF,-1,0,7,0
220,1,1,14.047,5.040,1.31,0.47,1.31,0.47,INF,-1,0,7,0
240,1,1,13.981,2.946,1.31,0.28,1.31,0.28,INF,-1,0,7,0
260,1,1,13.666,1.702,1.28,0.16,1.28,0.16,INF,-1,0,7,0
280,1,1,14.117,1.316,1.32,0.12,1.32,0.12,INF,-1,0,7,0
300,1,1,13.166,0.391,1.23,0.04,1.23,0.04,INF,-1,0,7,0
320,1,1,13.620,1.113,1.27,0.10,1.27,0.10,INF,-1,0,7,0
340,1,1,14.423,1.004,1.35,0.09,1.35,0.09,INF,-1,0,7,0
360,1,1,14.352,2.767,1.34,0.26,1.34,0.26,INF,-1,1,7,0
380,1,1,14.308,1.970,1.34,0.18,1.34,0.18,INF,-1,1,7,0
400,1,1,14.109,1.544,1.32,0.14,1.32,0.14,INF,-1,1,7,0
420,1,1,14.325,2.173,1.34,0.20,1.34,0.20,INF,-1,1,7,0
440,1,1,14.282,2.257,1.33,0.21,1.33,0.21,INF,-1,1,7,0
460,1,1,14.406,3.184,1.35,0.30,1.35,0.30,INF,-1,1,7,0
480,1,1,14.468,3.170,1.35,0.30,1.35,0.30,INF,-1,1,7,0
500,1,1,14.831,3.194,1.39,0.30,1.39,0.30,INF,-1,0,7,0
520,1,1,14.364,2.737,1.34,0.26,1.34,0.26,INF,-1,0,7,0
540,1,1,14.174,3.588,1.32,0.34,1.32,0.34,INF,-1,0,7,0
560,1,1,9.844,8.463,0.92,0.79,0.92,0.79,INF,-1,0,7,0
580,1,1,10.442,8.723,0.98,0.82,0.98,0.82,INF,-1,0,7,0
600,1,1,9.593,8.507,0.90,0.79,0.90,0.80,INF,-1,0,7,0
620,1,1,10.624,7.947,0.99,0.74,0.99,0.74,INF,-1,0,7,0
640,1,1,10.547,8.849,0.99,0.83,0.99,0.83,INF,-1,0,7,0
660,1,1,10.672,8.788,1.00,0.82,1.00,0.82,INF,-1,0,7,0
680,1,1,9.662,8.451,0.90,0.79,0.90,0.79,INF,-1,0,7,0
700,1,1,10.601,8.364,0.99,0.78,0.99,0.78,INF,-1,0,7,0
720,1,1,10.751,9.140,1.00,0.85,1.00,0.85,INF,-1,0,7,0
740,1,1,10.586,9.183,0.99,0.86,0.99,0.86,INF,-1,1,7,0
760,1,1,17.124,8.760,1.60,0.82,1.60,0.82,INF,-1,1,7,0
780,1,1,15.945,8.680,1.49,0.81,1.49,0.81,INF,-1,1,7,0
800,1,1,15.540,9.005,1.45,0.84,1.45,0.84,INF,-1,1,7,0
820,1,1,16.096,9.040,1.50,0.84,1.50,0.84,INF,-1,1,7,0
840,1,1,16.349,9.515,1.53,0.89,1.53,0.89,INF,-1,1,7,0
860,1,1,16.590,9.735,1.55,0.91,1.55,0.91,INF,-1,1,7,0
880,1,1,16.269,9.837,1.52,0.92,1.52,0.92,INF,-1,1,7,0
900,1,1,16.223,9.612,1.52,0.90,1.52,0.90,INF,-1,1,7,0
920,1,1,16.885,9.434,1.58,0.88,1.58,0.88,INF,-1,1,7,0
940,1,1,15.365,10.474,1.44,0.98,1.44,0.98,INF,-1,1,7,0
960,1,1,13.110,10.334,1.23,0.97,1.23,0.97,INF,-1,1,7,0
980,1,1,13.492,9.658,1.26,0.90,1.26,0.90,INF,-1,1,7,0
1000,1,1,14.313,10.415,1.34,0.97,1.34,0.97,INF,-1,1,7,0
1020,1,1,12.622,10.060,1.18,0.94,1.18,0.94,INF,-1,1,7,0
1040,1,1,13.914,10.092,1.30,0.94,1.30,0.94,INF,-1,1,7,0
1060,1,1,14.215,9.510,1.33,0.89,1.33,0.89,INF,-1,1,7,0
1080,1,1,13.976,9.702,1.31,0.91,1.31,0.91,INF,-1,1,7,0
1100,1,1,13.846,10.664,1.29,1.00,1.29,1.00,INF,-1,1,7,0
1120,1,1,14.064,9.586,1.31,0.90,1.31,0.90,INF,-1,1,7,0
