"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06019
CalibrationParameters_A12,0.10798
CalibrationParameters_A13,-0.00692
CalibrationParameters_A21,0.05850
CalibrationParameters_A22,-1.09836
CalibrationParameters_A23,-0.01520
CalibrationParameters_A31,-0.00009
CalibrationParameters_A32,-0.00030
CalibrationParameters_E11,-0.17994
CalibrationParameters_E12,0.00004
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.20001
CalibrationParameters_X,-23.63416
CalibrationParameters_Y,-29.03496
CalibrationParameters_Rpc,84.43203
CalibrationParameters_MeanX,132.44382
CalibrationParameters_MeanY,150.37990
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,1,1,2.506,-2.788,0.23,-0.26,0.23,-0.26,INF,-1,0,7,0
240,1,1,1.133,-3.076,0.11,-0.29,0.11,-0.29,INF,-1,0,7,0
260,1,1,-14.103,-17.410,-1.32,-1.63,-1.32,-1.63,INF,-1,0,7,0
280,1,1,-19.120,-27.147,-1.79,-2.53,-1.78,-2.54,INF,-1,0,7,0
300,1,1,-16.793,-22.643,-1.57,-2.11,-1.57,-2.12,INF,-1,0,7,0
320,1,1,-15.010,-22.602,-1.40,-2.11,-1.40,-2.11,INF,-1,0,7,0
340,1,1,-14.633,-25.699,-1.37,-2.40,-1.37,-2.40,INF,-1,0,7,0
360,1,1,-15.435,-25.878,-1.44,-2.42,-1.44,-2.42,INF,-1,0,7,0
380,1,1,-17.793,-25.041,-1.66,-2.34,-1.66,-2.34,INF,-1,0,7,0
400,1,1,-19.538,-24.391,-1.83,-2.28,-1.82,-2.28,INF,-1,0,7,0
420,1,1,-14.837,-25.447,-1.39,-2.38,-1.39,-2.38,INF,-1,0,7,0
440,1,1,-16.172,-23.914,-1.51,-2.23,-1.51,-2.23,INF,-1,0,7,0
460,1,1,-16.982,-24.615,-1.59,-2.30,-1.59,-2.30,INF,-1,0,7,0
480,1,1,-17.345,-25.752,-1.62,-2.40,-1.62,-2.41,INF,-1,0,7,0
500,1,1,-16.538,-25.557,-1.55,-2.39,-1.54,-2.39,INF,-1,0,7,0
520,1,1,-18.479,-24.909,-1.73,-2.33,-1.73,-2.33,INF,-1,0,7,0
540,1,1,-17.727,-25.423,-1.66,-2.37,-1.66,-2.37,INF,-1,1,7,0
560,1,1,-18.249,-25.268,-1.71,-2.36,-1.70,-2.36,INF,-1,1,7,0
580,1,1,-16.731,-25.270,-1.56,-2.36,-1.56,-2.36,INF,-1,1,7,0
600,1,1,-13.575,-24.986,-1.27,-2.33,-1.27,-2.33,INF,-1,1,7,0
620,1,1,-13.285,-29.178,-1.24,-2.72,-1.24,-2.73,INF,-1,1,7,0
640,1,1,-15.007,-31.534,-1.40,-2.94,-1.40,-2.94,INF,-1,1,7,0
660,1,1,-12.695,-29.213,-1.19,-2.73,-1.19,-2.73,INF,-1,1,7,0
680,1,1,-15.088,-29.170,-1.41,-2.72,-1.41,-2.72,INF,-1,1,7,0
700,1,1,-15.156,-32.266,-1.42,-3.01,-1.41,-3.01,INF,-1,1,7,0
720,1,1,-14.048,-30.374,-1.31,-2.84,-1.31,-2.84,INF,-1,1,7,0
740,1,1,-12.423,-29.704,-1.16,-2.77,-1.16,-2.77,INF,-1,1,7,0
760,1,1,-12.563,-30.403,-1.17,-2.84,-1.17,-2.84,INF,-1,1,7,0
780,1,1,-15.891,-30.375,-1.48,-2.84,-1.48,-2.84,INF,-1,1,7,0
800,1,1,-13.844,-30.591,-1.29,-2.86,-1.29,-2.86,INF,-1,1,7,0
820,1,1,-14.188,-31.474,-1.33,-2.94,-1.32,-2.94,INF,-1,1,7,0
840,1,1,-16.565,-30.591,-1.55,-2.86,-1.55,-2.86,INF,-1,1,7,0
860,1,1,-16.778,-30.912,-1.57,-2.89,-1.57,-2.89,INF,-1,1,7,0
880,1,1,-13.187,-31.522,-1.23,-2.94,-1.23,-2.94,INF,-1,1,7,0
900,1,1,-15.303,-31.964,-1.43,-2.98,-1.43,-2.98,INF,-1,1,7,0
920,1,1,-17.315,-31.250,-1.62,-2.92,-1.62,-2.92,INF,-1,1,7,0
940,1,1,-15.020,-30.993,-1.40,-2.89,-1.40,-2.89,INF,-1,1,7,0
960,1,1,-16.194,-29.712,-1.51,-2.77,-1.51,-2.77,INF,-1,1,7,0
980,1,1,-16.386,-31.879,-1.53,-2.98,-1.53,-2.98,INF,-1,1,7,0
1000,1,1,-17.640,-31.148,-1.65,-2.91,-1.65,-2.91,INF,-1,1,7,0
1020,1,1,-17.537,-31.889,-1.64,-2.98,-1.64,-2.98,INF,-1,1,7,0
1040,1,1,-17.024,-32.155,-1.59,-3.00,-1.59,-3.00,INF,-1,1,7,0
1060,1,1,-17.023,-30.376,-1.59,-2.84,-1.59,-2.84,INF,-1,1,7,0
1080,1,1,-14.835,-30.567,-1.39,-2.85,-1.38,-2.85,INF,-1,1,7,0
1100,1,1,-16.074,-30.603,-1.50,-2.86,-1.50,-2.86,INF,-1,1,7,0
1120,1,1,-16.799,-31.730,-1.57,-2.96,-1.57,-2.96,INF,-1,1,7,0
1140,1,1,-15.058,-31.559,-1.41,-2.95,-1.41,-2.95,INF,-1,1,7,0
1160,1,1,-17.599,-32.306,-1.64,-3.02,-1.64,-3.02,INF,-1,1,7,0
1180,1,1,-16.103,-33.084,-1.50,-3.09,-1.50,-3.09,INF,-1,1,7,0
1200,1,1,-16.744,-33.451,-1.56,-3.12,-1.56,-3.12,INF,-1,1,7,0
1220,1,1,-16.278,-33.704,-1.52,-3.15,-1.52,-3.15,INF,-1,1,7,0
1240,1,1,-16.850,-33.213,-1.57,-3.10,-1.57,-3.10,INF,-1,1,7,0
1260,1,1,-16.737,-31.363,-1.56,-2.93,-1.56,-2.93,INF,-1,1,7,0
1280,1,1,-15.072,-31.688,-1.41,-2.96,-1.41,-2.96,INF,-1,1,7,0
1300,1,1,-15.414,-30.581,-1.44,-2.86,-1.44,-2.86,INF,-1,1,7,0
