"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06138
CalibrationParameters_A12,0.06602
CalibrationParameters_A13,-0.02129
CalibrationParameters_A21,0.03210
CalibrationParameters_A22,-1.09909
CalibrationParameters_A23,0.02380
CalibrationParameters_A31,-0.00009
CalibrationParameters_A32,-0.00087
CalibrationParameters_E11,-0.17992
CalibrationParameters_E12,-0.00015
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.20006
CalibrationParameters_X,-20.66394
CalibrationParameters_Y,-33.19291
CalibrationParameters_Rpc,80.25127
CalibrationParameters_MeanX,117.36092
CalibrationParameters_MeanY,131.73810
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-0.941,8.477,-0.09,0.79,-0.09,0.79,INF,-1,0,7,0
20,1,1,-1.421,9.300,-0.13,0.87,-0.13,0.87,INF,-1,0,7,0
40,1,1,-2.585,10.405,-0.24,0.97,-0.24,0.97,INF,-1,0,7,0
60,1,1,-0.425,8.672,-0.04,0.81,-0.04,0.81,INF,-1,0,7,0
80,1,1,-2.534,9.152,-0.24,0.86,-0.24,0.86,INF,-1,0,7,0
100,1,1,-1.340,8.504,-0.13,0.79,-0.13,0.79,INF,-1,0,7,0
120,1,1,-1.661,10.217,-0.16,0.95,-0.16,0.95,INF,-1,0,7,0
140,1,1,-0.461,10.169,-0.04,0.95,-0.04,0.95,INF,-1,0,7,0
160,1,1,-1.749,10.394,-0.16,0.97,-0.16,0.97,INF,-1,0,7,0
180,1,1,-1.812,9.233,-0.17,0.86,-0.17,0.86,INF,-1,0,7,0
200,1,1,-1.476,9.294,-0.14,0.87,-0.14,0.87,INF,-1,0,7,0
220,1,1,-2.906,9.679,-0.27,0.90,-0.27,0.90,INF,-1,0,7,0
240,1,1,-2.407,9.278,-0.22,0.87,-0.22,0.87,INF,-1,0,7,0
260,1,1,-1.735,9.471,-0.16,0.89,-0.16,0.89,INF,-1,0,7,0
280,1,1,-1.299,8.392,-0.12,0.78,-0.12,0.78,INF,-1,1,7,0
300,1,1,-2.381,9.382,-0.22,0.88,-0.22,0.88,INF,-1,1,7,0
320,1,1,-1.447,9.015,-0.14,0.84,-0.14,0.84,INF,-1,1,7,0
340,1,1,-2.671,10.446,-0.25,0.98,-0.25,0.98,INF,-1,1,7,0
360,1,1,-1.515,9.882,-0.14,0.92,-0.14,0.92,INF,-1,1,7,0
380,1,1,-1.255,9.189,-0.12,0.86,-0.12,0.86,INF,-1,1,7,0
400,1,1,-1.261,9.271,-0.12,0.87,-0.12,0.87,INF,-1,1,7,0
420,1,1,0.096,9.740,0.01,0.91,0.01,0.91,INF,-1,1,7,0
440,1,1,-0.464,9.401,-0.04,0.88,-0.04,0.88,INF,-1,1,7,0
460,1,1,0.963,8.646,0.09,0.81,0.09,0.81,INF,-1,1,7,0
480,1,1,-0.062,9.622,-0.01,0.90,-0.01,0.90,INF,-1,1,7,0
500,1,1,0.172,9.101,0.02,0.85,0.02,0.85,INF,-1,1,7,0
520,1,1,0.885,9.364,0.08,0.88,0.08,0.88,INF,-1,1,7,0
540,1,1,1.023,9.492,0.10,0.89,0.10,0.89,INF,-1,1,7,0
560,1,1,2.407,7.851,0.23,0.73,0.22,0.73,INF,-1,1,7,0
580,1,1,11.629,5.459,1.09,0.51,1.09,0.51,INF,-1,1,7,0
600,1,1,11.238,1.723,1.05,0.16,1.05,0.16,INF,-1,1,7,0
620,1,1,11.405,3.057,1.07,0.29,1.07,0.29,INF,-1,0,7,0
640,1,1,12.442,2.171,1.16,0.20,1.16,0.20,INF,-1,0,7,0
660,1,1,11.336,3.539,1.06,0.33,1.06,0.33,INF,-1,0,7,0
680,1,1,13.043,2.162,1.22,0.20,1.22,0.20,INF,-1,0,7,0
700,1,1,12.983,1.947,1.21,0.18,1.21,0.18,INF,-1,0,7,0
720,1,1,13.345,2.770,1.25,0.26,1.25,0.26,INF,-1,0,7,0
740,1,1,15.022,2.657,1.40,0.25,1.40,0.25,INF,-1,0,7,0
760,1,1,12.299,2.811,1.15,0.26,1.15,0.26,INF,-1,0,7,0
780,1,1,13.147,2.922,1.23,0.27,1.23,0.27,INF,-1,0,7,0
800,1,1,14.248,4.051,1.33,0.38,1.33,0.38,INF,-1,0,7,0
820,1,1,14.557,3.279,1.36,0.31,1.36,0.31,INF,-1,0,7,0
840,1,1,15.242,2.312,1.42,0.22,1.42,0.22,INF,-1,0,7,0
860,1,1,14.235,2.797,1.33,0.26,1.33,0.26,INF,-1,1,7,0
880,1,1,14.448,2.752,1.35,0.26,1.35,0.26,INF,-1,1,7,0
900,1,1,13.530,3.834,1.26,0.36,1.26,0.36,INF,-1,1,7,0
920,1,1,10.500,1.456,0.98,0.14,0.98,0.14,INF,-1,1,7,0
940,1,1,9.985,-1.467,0.93,-0.14,0.93,-0.14,INF,-1,1,7,0
960,1,1,9.266,-0.554,0.87,-0.05,0.87,-0.05,INF,-1,1,7,0
980,1,1,9.651,-0.360,0.90,-0.03,0.90,-0.03,INF,-1,1,7,0
1000,1,1,8.732,-1.817,0.82,-0.17,0.82,-0.17,INF,-1,1,7,0
1020,1,1,9.599,-1.767,0.90,-0.17,0.90,-0.17,INF,-1,1,7,0
1040,1,1,9.980,-1.922,0.93,-0.18,0.93,-0.18,INF,-1,1,7,0
1060,1,1,10.690,-0.624,1.00,-0.06,1.00,-0.06,INF,-1,1,7,0
1080,1,1,8.676,-1.751,0.81,-0.16,0.81,-0.16,INF,-1,1,7,0
1100,1,1,10.477,-2.882,0.98,-0.27,0.98,-0.27,INF,-1,1,7,0
1120,1,1,8.929,-1.383,0.83,-0.13,0.83,-0.13,INF,-1,1,7,0
1140,1,1,9.517,-0.105,0.89,-0.01,0.89,-0.01,INF,-1,1,7,0
1160,1,1,10.329,-0.203,0.97,-0.02,0.97,-0.02,INF,-1,1,7,0
1180,1,1,8.824,-0.781,0.82,-0.07,0.82,-0.07,INF,-1,1,7,0
1200,1,1,10.700,0.346,1.00,0.03,1.00,0.03,INF,-1,1,7,0
