"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06519
CalibrationParameters_A12,0.05593
CalibrationParameters_A13,-0.02876
CalibrationParameters_A21,0.05012
CalibrationParameters_A22,-1.11253
CalibrationParameters_A23,0.00867
CalibrationParameters_A31,-0.00017
CalibrationParameters_A32,-0.00028
CalibrationParameters_E11,-0.18006
CalibrationParameters_E12,-0.00003
CalibrationParameters_E21,0.00022
CalibrationParameters_E22,0.20001
CalibrationParameters_X,-29.58589
CalibrationParameters_Y,-28.46738
CalibrationParameters_Rpc,85.50221
CalibrationParameters_MeanX,140.59023
CalibrationParameters_MeanY,147.72506
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,1,1,-5.185,2.414,-0.48,0.23,-0.48,0.23,INF,-1,0,7,0
80,1,1,-2.485,1.862,-0.23,0.17,-0.23,0.17,INF,-1,0,7,0
100,1,1,-5.224,2.615,-0.49,0.24,-0.49,0.24,INF,-1,0,7,0
120,1,1,-5.359,1.755,-0.50,0.16,-0.50,0.16,INF,-1,0,7,0
140,1,1,-2.040,-0.255,-0.19,-0.02,-0.19,-0.02,INF,-1,0,7,0
160,1,1,-5.343,-1.246,-0.50,-0.12,-0.50,-0.12,INF,-1,0,7,0
180,1,1,-3.841,0.448,-0.36,0.04,-0.36,0.04,INF,-1,0,7,0
200,1,1,-5.112,-0.687,-0.48,-0.06,-0.48,-0.06,INF,-1,0,7,0
220,1,1,-8.547,1.721,-0.80,0.16,-0.80,0.16,INF,-1,0,7,0
240,1,1,-6.952,1.530,-0.65,0.14,-0.65,0.14,INF,-1,0,7,0
260,1,1,-6.559,0.388,-0.61,0.04,-0.61,0.04,INF,-1,0,7,0
280,1,1,-6.790,0.743,-0.63,0.07,-0.63,0.07,INF,-1,0,7,0
300,1,1,-7.304,2.108,-0.68,0.20,-0.68,0.20,INF,-1,0,7,0
320,1,1,-7.455,4.934,-0.70,0.46,-0.70,0.46,INF,-1,0,7,0
340,1,1,-8.715,7.617,-0.81,0.71,-0.81,0.71,INF,-1,1,7,0
360,1,1,-8.244,3.674,-0.77,0.34,-0.77,0.34,INF,-1,1,7,0
380,1,1,-8.188,6.873,-0.77,0.64,-0.77,0.64,INF,-1,1,7,0
400,1,1,-8.671,4.940,-0.81,0.46,-0.81,0.46,INF,-1,1,7,0
420,1,1,-8.572,5.751,-0.80,0.54,-0.80,0.54,INF,-1,1,7,0
440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
460,1,1,-11.153,5.877,-1.04,0.55,-1.04,0.55,INF,-1,1,7,0
480,1,1,-31.568,4.506,-2.95,0.42,-2.95,0.42,INF,-1,1,7,0
500,1,1,-37.772,6.177,-3.53,0.58,-3.53,0.58,INF,-1,1,7,0
520,1,1,-34.870,3.551,-3.26,0.33,-3.26,0.33,INF,-1,0,7,0
540,1,1,-36.144,2.740,-3.37,0.26,-3.37,0.26,INF,-1,0,7,0
560,1,1,-37.442,3.931,-3.50,0.37,-3.50,0.37,INF,-1,0,7,0
580,1,1,-36.829,4.672,-3.44,0.44,-3.44,0.44,INF,-1,0,7,0
600,1,1,-41.017,5.120,-3.83,0.48,-3.83,0.48,INF,-1,0,7,0
620,1,1,-36.244,3.157,-3.38,0.29,-3.38,0.30,INF,-1,0,7,0
640,1,1,-37.613,6.222,-3.51,0.58,-3.51,0.58,INF,-1,0,7,0
660,1,1,-40.061,3.991,-3.74,0.37,-3.74,0.37,INF,-1,0,7,0
680,1,1,-36.987,4.070,-3.45,0.38,-3.45,0.38,INF,-1,0,7,0
700,1,1,-36.294,5.577,-3.39,0.52,-3.39,0.52,INF,-1,0,7,0
720,1,1,-38.758,5.223,-3.62,0.49,-3.62,0.49,INF,-1,0,7,0
740,1,1,-36.813,3.970,-3.44,0.37,-3.44,0.37,INF,-1,0,7,0
760,1,1,-37.079,4.695,-3.46,0.44,-3.46,0.44,INF,-1,1,7,0
780,1,1,-37.429,7.874,-3.49,0.73,-3.49,0.74,INF,-1,1,7,0
800,1,1,-28.274,15.478,-2.64,1.44,-2.64,1.45,INF,-1,1,7,0
820,1,1,-29.666,15.149,-2.77,1.41,-2.77,1.42,INF,-1,1,7,0
840,1,1,-31.196,16.780,-2.91,1.57,-2.91,1.57,INF,-1,0,7,0
860,1,1,-29.208,15.494,-2.73,1.45,-2.73,1.45,INF,-1,0,7,0
880,1,1,-30.152,16.748,-2.82,1.56,-2.81,1.57,INF,-1,0,7,0
900,1,1,-29.860,16.334,-2.79,1.52,-2.79,1.53,INF,-1,0,7,0
920,1,1,-28.908,17.244,-2.70,1.61,-2.70,1.61,INF,-1,0,7,0
940,1,1,-30.468,16.351,-2.85,1.53,-2.84,1.53,INF,-1,0,7,0
960,1,1,-29.559,17.588,-2.76,1.64,-2.76,1.64,INF,-1,0,7,0
980,1,1,-27.449,14.728,-2.56,1.37,-2.56,1.38,INF,-1,0,7,0
1000,1,1,-28.764,16.600,-2.69,1.55,-2.69,1.55,INF,-1,0,7,0
1020,1,1,-28.505,16.164,-2.66,1.51,-2.66,1.51,INF,-1,0,7,0
1040,1,1,-27.366,14.874,-2.56,1.39,-2.56,1.39,INF,-1,0,7,0
1060,1,1,-29.612,15.569,-2.77,1.45,-2.76,1.45,INF,-1,0,7,0
1080,1,1,-29.632,16.541,-2.77,1.54,-2.77,1.55,INF,-1,1,7,0
1100,1,1,-27.318,15.798,-2.55,1.47,-2.55,1.48,INF,-1,1,7,0
1120,1,1,-28.433,14.288,-2.66,1.33,-2.65,1.34,INF,-1,1,7,0
1140,1,1,-27.184,14.919,-2.54,1.39,-2.54,1.39,INF,-1,1,7,0
1160,1,1,-26.531,17.007,-2.48,1.59,-2.48,1.59,INF,-1,1,7,0
1180,1,1,-28.500,20.327,-2.66,1.90,-2.66,1.90,INF,-1,1,7,0
1200,1,1,-28.014,20.111,-2.62,1.88,-2.62,1.88,INF,-1,1,7,0
1220,1,1,-27.774,18.555,-2.59,1.73,-2.59,1.73,INF,-1,1,7,0
1240,1,1,-26.106,19.617,-2.44,1.83,-2.44,1.83,INF,-1,1,7,0
1260,1,1,-28.932,17.265,-2.70,1.61,-2.70,1.61,INF,-1,1,7,0
1280,1,1,-28.161,18.681,-2.63,1.74,-2.63,1.75,INF,-1,1,7,0
1300,1,1,-25.153,16.928,-2.35,1.58,-2.35,1.58,INF,-1,1,7,0
1320,1,1,-29.331,17.363,-2.74,1.62,-2.74,1.62,INF,-1,1,7,0
1340,1,1,-27.168,18.145,-2.54,1.69,-2.54,1.70,INF,-1,1,7,0
1360,1,1,-25.177,18.758,-2.35,1.75,-2.35,1.75,INF,-1,1,7,0
