"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06881
CalibrationParameters_A12,0.07413
CalibrationParameters_A13,-0.02340
CalibrationParameters_A21,0.05909
CalibrationParameters_A22,-1.13108
CalibrationParameters_A23,-0.03022
CalibrationParameters_A31,-0.00019
CalibrationParameters_A32,-0.00027
CalibrationParameters_E11,-0.18016
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,0.00000
CalibrationParameters_E22,0.19995
CalibrationParameters_X,-32.62942
CalibrationParameters_Y,-30.29493
CalibrationParameters_Rpc,81.06520
CalibrationParameters_MeanX,141.15751
CalibrationParameters_MeanY,146.45359
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-7.592,-0.699,-0.71,-0.07,-0.71,-0.07,INF,-1,0,7,0
20,1,1,-6.588,-0.904,-0.62,-0.08,-0.62,-0.08,INF,-1,0,7,0
40,1,1,-6.629,-1.110,-0.62,-0.10,-0.62,-0.10,INF,-1,0,7,0
60,1,1,-6.788,-2.182,-0.63,-0.20,-0.63,-0.20,INF,-1,0,7,0
80,1,1,-7.793,-2.107,-0.73,-0.20,-0.73,-0.20,INF,-1,0,7,0
100,1,1,-7.725,-2.692,-0.72,-0.25,-0.72,-0.25,INF,-1,0,7,0
120,1,1,-7.216,-3.288,-0.67,-0.31,-0.67,-0.31,INF,-1,0,7,0
140,1,1,-7.725,-4.746,-0.72,-0.44,-0.72,-0.44,INF,-1,0,7,0
160,1,1,-6.659,-3.788,-0.62,-0.35,-0.62,-0.35,INF,-1,0,7,0
180,1,1,-5.806,-3.827,-0.54,-0.36,-0.54,-0.36,INF,-1,0,7,0
200,1,1,-6.742,-4.134,-0.63,-0.39,-0.63,-0.39,INF,-1,0,7,0
220,1,1,-7.750,-4.632,-0.72,-0.43,-0.72,-0.43,INF,-1,0,7,0
240,1,1,-7.231,-5.062,-0.68,-0.47,-0.68,-0.47,INF,-1,0,7,0
260,1,1,-1.168,-7.836,-0.11,-0.73,-0.11,-0.73,INF,-1,0,7,0
280,1,1,18.627,-3.539,1.74,-0.33,1.74,-0.33,INF,-1,1,7,0
300,1,1,16.088,-5.299,1.50,-0.50,1.50,-0.50,INF,-1,1,7,0
320,1,1,16.347,-4.719,1.53,-0.44,1.53,-0.44,INF,-1,0,7,0
340,1,1,16.887,-4.744,1.58,-0.44,1.58,-0.44,INF,-1,0,7,0
360,1,1,18.040,-3.504,1.69,-0.33,1.69,-0.33,INF,-1,0,7,0
380,1,1,18.338,-5.746,1.71,-0.54,1.71,-0.54,INF,-1,0,7,0
400,1,1,17.049,-3.801,1.59,-0.36,1.59,-0.36,INF,-1,0,7,0
420,1,1,18.718,-3.267,1.75,-0.31,1.75,-0.31,INF,-1,0,7,0
440,1,1,19.687,-3.951,1.84,-0.37,1.84,-0.37,INF,-1,0,7,0
460,1,1,31.972,-0.305,2.99,-0.03,2.99,-0.03,INF,-1,0,7,0
480,1,1,31.492,-1.727,2.94,-0.16,2.94,-0.16,INF,-1,0,7,0
500,1,1,31.807,0.775,2.97,0.07,2.97,0.07,INF,-1,0,7,0
520,1,1,30.456,0.462,2.84,0.04,2.84,0.04,INF,-1,0,7,0
540,1,1,32.344,1.005,3.02,0.09,3.02,0.09,INF,-1,0,7,0
560,1,1,32.373,1.936,3.02,0.18,3.02,0.18,INF,-1,1,7,0
580,1,1,30.687,1.553,2.87,0.14,2.87,0.15,INF,-1,1,7,0
600,1,1,31.587,1.346,2.95,0.13,2.95,0.13,INF,-1,1,7,0
620,1,1,30.344,1.222,2.83,0.11,2.83,0.11,INF,-1,1,7,0
640,1,1,31.635,2.123,2.95,0.20,2.95,0.20,INF,-1,1,7,0
