"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.07052
CalibrationParameters_A12,0.06160
CalibrationParameters_A13,-0.02475
CalibrationParameters_A21,0.06667
CalibrationParameters_A22,-1.13128
CalibrationParameters_A23,0.00039
CalibrationParameters_A31,-0.00016
CalibrationParameters_A32,-0.00048
CalibrationParameters_E11,-0.18021
CalibrationParameters_E12,-0.00009
CalibrationParameters_E21,0.00000
CalibrationParameters_E22,0.19987
CalibrationParameters_X,-26.89907
CalibrationParameters_Y,-32.21198
CalibrationParameters_Rpc,85.53972
CalibrationParameters_MeanX,135.31307
CalibrationParameters_MeanY,134.20252
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,5.787,2.226,0.54,0.21,0.54,0.21,INF,-1,0,7,0
20,1,1,5.525,2.560,0.52,0.24,0.52,0.24,INF,-1,0,7,0
40,1,1,6.230,2.309,0.58,0.22,0.58,0.22,INF,-1,0,7,0
60,1,1,3.639,1.188,0.34,0.11,0.34,0.11,INF,-1,0,7,0
80,1,1,6.393,1.471,0.60,0.14,0.60,0.14,INF,-1,0,7,0
100,1,1,4.685,1.316,0.44,0.12,0.44,0.12,INF,-1,0,7,0
120,1,1,6.739,-0.140,0.63,-0.01,0.63,-0.01,INF,-1,0,7,0
140,1,1,4.844,1.783,0.45,0.17,0.45,0.17,INF,-1,0,7,0
160,1,1,4.235,1.010,0.40,0.09,0.40,0.09,INF,-1,0,7,0
180,1,1,4.251,2.359,0.40,0.22,0.40,0.22,INF,-1,0,7,0
200,1,1,4.476,2.236,0.42,0.21,0.42,0.21,INF,-1,0,7,0
220,1,1,5.132,0.174,0.48,0.02,0.48,0.02,INF,-1,0,7,0
240,1,1,3.599,1.829,0.34,0.17,0.34,0.17,INF,-1,0,7,0
260,1,1,4.009,1.710,0.37,0.16,0.37,0.16,INF,-1,0,7,0
280,1,1,2.762,1.965,0.26,0.18,0.26,0.18,INF,-1,1,7,0
300,1,1,4.615,1.243,0.43,0.12,0.43,0.12,INF,-1,1,7,0
320,1,1,4.282,1.944,0.40,0.18,0.40,0.18,INF,-1,1,7,0
340,1,1,3.034,0.734,0.28,0.07,0.28,0.07,INF,-1,1,7,0
360,1,1,-9.267,-1.883,-0.87,-0.18,-0.87,-0.18,INF,-1,1,7,0
380,1,1,-7.616,-1.272,-0.71,-0.12,-0.71,-0.12,INF,-1,1,7,0
400,1,1,-8.104,-1.370,-0.76,-0.13,-0.76,-0.13,INF,-1,0,7,0
420,1,1,-9.082,0.305,-0.85,0.03,-0.85,0.03,INF,-1,0,7,0
440,1,1,-8.073,-1.293,-0.75,-0.12,-0.75,-0.12,INF,-1,0,7,0
460,1,1,-7.779,-0.251,-0.73,-0.02,-0.73,-0.02,INF,-1,0,7,0
480,1,1,-9.268,-1.776,-0.87,-0.17,-0.87,-0.17,INF,-1,0,7,0
500,1,1,-7.951,-0.029,-0.74,0.00,-0.74,0.00,INF,-1,0,7,0
520,1,1,-9.159,0.432,-0.86,0.04,-0.86,0.04,INF,-1,0,7,0
540,1,1,-7.820,-1.696,-0.73,-0.16,-0.73,-0.16,INF,-1,0,7,0
560,1,1,-7.981,0.414,-0.75,0.04,-0.75,0.04,INF,-1,0,7,0
580,1,1,-7.437,0.777,-0.70,0.07,-0.70,0.07,INF,-1,0,7,0
600,1,1,-6.818,0.025,-0.64,0.00,-0.64,0.00,INF,-1,0,7,0
620,1,1,-7.513,0.425,-0.70,0.04,-0.70,0.04,INF,-1,0,7,0
640,1,1,-8.509,0.447,-0.80,0.04,-0.80,0.04,INF,-1,1,7,0
660,1,1,-7.062,0.397,-0.66,0.04,-0.66,0.04,INF,-1,1,7,0
680,1,1,-6.068,0.463,-0.57,0.04,-0.57,0.04,INF,-1,1,7,0
700,1,1,-8.589,1.252,-0.80,0.12,-0.80,0.12,INF,-1,1,7,0
720,1,1,5.420,-8.138,0.51,-0.76,0.51,-0.76,INF,-1,1,7,0
740,1,1,8.958,-10.137,0.84,-0.95,0.84,-0.95,INF,-1,1,7,0
