"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06519
CalibrationParameters_A12,0.05593
CalibrationParameters_A13,-0.02876
CalibrationParameters_A21,0.05012
CalibrationParameters_A22,-1.11253
CalibrationParameters_A23,0.00867
CalibrationParameters_A31,-0.00017
CalibrationParameters_A32,-0.00028
CalibrationParameters_E11,-0.18006
CalibrationParameters_E12,-0.00003
CalibrationParameters_E21,0.00022
CalibrationParameters_E22,0.20001
CalibrationParameters_X,-29.58589
CalibrationParameters_Y,-28.46738
CalibrationParameters_Rpc,85.50221
CalibrationParameters_MeanX,140.59023
CalibrationParameters_MeanY,147.72506
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-3.687,-27.192,-0.34,-2.54,-0.34,-2.54,INF,-1,0,7,0
20,1,1,-4.025,-26.395,-0.38,-2.47,-0.38,-2.47,INF,-1,0,7,0
40,1,1,-5.186,-26.223,-0.48,-2.45,-0.48,-2.45,INF,-1,0,7,0
60,1,1,-5.788,-25.328,-0.54,-2.37,-0.54,-2.37,INF,-1,0,7,0
80,1,1,-4.169,-27.406,-0.39,-2.56,-0.39,-2.56,INF,-1,0,7,0
100,1,1,-2.551,-26.818,-0.24,-2.51,-0.24,-2.51,INF,-1,0,7,0
120,1,1,-5.799,-26.481,-0.54,-2.47,-0.54,-2.47,INF,-1,0,7,0
140,1,1,-2.807,-27.203,-0.26,-2.54,-0.26,-2.54,INF,-1,0,7,0
160,1,1,-5.145,-26.580,-0.48,-2.48,-0.48,-2.48,INF,-1,0,7,0
180,1,1,-6.336,-27.320,-0.59,-2.55,-0.59,-2.55,INF,-1,0,7,0
200,1,1,-4.850,2.576,-0.45,0.24,-0.45,0.24,INF,-1,0,7,0
220,1,1,-3.361,10.791,-0.31,1.01,-0.31,1.01,INF,-1,0,7,0
240,1,1,-1.968,9.310,-0.18,0.87,-0.18,0.87,INF,-1,0,7,0
260,1,1,-1.088,8.360,-0.10,0.78,-0.10,0.78,INF,-1,0,7,0
280,1,1,-2.598,10.127,-0.24,0.95,-0.24,0.95,INF,-1,0,7,0
300,1,1,-5.020,11.370,-0.47,1.06,-0.47,1.06,INF,-1,0,7,0
320,1,1,-3.735,9.902,-0.35,0.93,-0.35,0.93,INF,-1,0,7,0
340,1,1,-2.695,7.591,-0.25,0.71,-0.25,0.71,INF,-1,0,7,0
360,1,1,-2.109,10.207,-0.20,0.95,-0.20,0.95,INF,-1,0,7,0
380,1,1,-3.898,11.134,-0.36,1.04,-0.36,1.04,INF,-1,0,7,0
400,1,1,-1.854,10.018,-0.17,0.94,-0.17,0.94,INF,-1,0,7,0
420,1,1,0.416,10.419,0.04,0.97,0.04,0.97,INF,-1,0,7,0
440,1,1,1.539,9.702,0.14,0.91,0.14,0.91,INF,-1,0,7,0
460,1,1,-1.037,12.285,-0.10,1.15,-0.10,1.15,INF,-1,0,7,0
480,1,1,-0.708,11.866,-0.07,1.11,-0.07,1.11,INF,-1,1,7,0
500,1,1,-1.239,11.774,-0.12,1.10,-0.12,1.10,INF,-1,1,7,0
520,1,1,-0.330,11.489,-0.03,1.07,-0.03,1.07,INF,-1,1,7,0
540,1,1,-1.494,13.856,-0.14,1.29,-0.14,1.29,INF,-1,1,7,0
560,1,1,-2.702,12.962,-0.25,1.21,-0.25,1.21,INF,-1,1,7,0
580,1,1,-2.290,12.592,-0.21,1.18,-0.21,1.18,INF,-1,1,7,0
600,1,1,2.067,10.981,0.19,1.03,0.19,1.03,INF,-1,1,7,0
620,1,1,0.370,8.886,0.03,0.83,0.03,0.83,INF,-1,1,7,0
640,1,1,-2.355,2.210,-0.22,0.21,-0.22,0.21,INF,-1,1,7,0
660,1,1,0.302,2.261,0.03,0.21,0.03,0.21,INF,-1,1,7,0
680,1,1,-2.000,4.088,-0.19,0.38,-0.19,0.38,INF,-1,1,7,0
700,1,1,-1.401,3.094,-0.13,0.29,-0.13,0.29,INF,-1,1,7,0
720,1,1,-2.007,3.213,-0.19,0.30,-0.19,0.30,INF,-1,1,7,0
740,1,1,-2.131,5.049,-0.20,0.47,-0.20,0.47,INF,-1,1,7,0
760,1,1,-3.064,3.971,-0.29,0.37,-0.29,0.37,INF,-1,1,7,0
780,1,1,-1.350,2.300,-0.13,0.22,-0.13,0.22,INF,-1,1,7,0
800,1,1,-0.358,3.279,-0.03,0.31,-0.03,0.31,INF,-1,1,7,0
820,1,1,0.005,1.630,0.00,0.15,0.00,0.15,INF,-1,1,7,0
840,1,1,-2.104,2.749,-0.20,0.26,-0.20,0.26,INF,-1,1,7,0
860,1,1,-2.770,3.328,-0.26,0.31,-0.26,0.31,INF,-1,1,7,0
880,1,1,-0.793,2.647,-0.07,0.25,-0.07,0.25,INF,-1,1,7,0
900,1,1,0.105,3.652,0.01,0.34,0.01,0.34,INF,-1,1,7,0
920,1,1,-1.782,4.540,-0.17,0.42,-0.17,0.42,INF,-1,1,7,0
940,1,1,-1.748,4.872,-0.16,0.46,-0.16,0.46,INF,-1,1,7,0
960,1,1,1.076,2.943,0.10,0.28,0.10,0.28,INF,-1,1,7,0
980,1,1,0.751,4.184,0.07,0.39,0.07,0.39,INF,-1,1,7,0
1000,1,1,0.430,3.133,0.04,0.29,0.04,0.29,INF,-1,1,7,0
1020,1,1,1.234,1.842,0.12,0.17,0.12,0.17,INF,-1,1,7,0
1040,1,1,-0.401,4.597,-0.04,0.43,-0.04,0.43,INF,-1,1,7,0
1060,1,1,-3.474,4.076,-0.32,0.38,-0.32,0.38,INF,-1,1,7,0
1080,1,1,-0.637,1.915,-0.06,0.18,-0.06,0.18,INF,-1,1,7,0
1100,1,1,-1.695,3.419,-0.16,0.32,-0.16,0.32,INF,-1,1,7,0
1120,1,1,4.357,8.011,0.41,0.75,0.41,0.75,INF,-1,1,7,0
1140,1,1,21.324,22.124,1.99,2.07,1.99,2.07,INF,-1,1,7,0
1160,1,1,20.309,19.706,1.90,1.84,1.90,1.84,INF,-1,1,7,0
1180,1,1,22.093,20.465,2.06,1.91,2.06,1.91,INF,-1,0,7,0
1200,1,1,20.104,17.974,1.88,1.68,1.88,1.68,INF,-1,0,7,0
1220,1,1,24.260,19.132,2.27,1.79,2.27,1.79,INF,-1,0,7,0
1240,1,1,24.075,18.554,2.25,1.73,2.25,1.73,INF,-1,0,7,0
1260,1,1,22.726,20.328,2.12,1.90,2.12,1.90,INF,-1,0,7,0
