"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06881
CalibrationParameters_A12,0.07413
CalibrationParameters_A13,-0.02340
CalibrationParameters_A21,0.05909
CalibrationParameters_A22,-1.13108
CalibrationParameters_A23,-0.03022
CalibrationParameters_A31,-0.00019
CalibrationParameters_A32,-0.00027
CalibrationParameters_E11,-0.18016
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,0.00000
CalibrationParameters_E22,0.19995
CalibrationParameters_X,-32.62942
CalibrationParameters_Y,-30.29493
CalibrationParameters_Rpc,81.06520
CalibrationParameters_MeanX,141.15751
CalibrationParameters_MeanY,146.45359
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-12.050,2.692,-1.13,0.25,-1.13,0.25,INF,-1,0,7,0
20,1,1,-11.856,2.701,-1.11,0.25,-1.11,0.25,INF,-1,0,7,0
40,1,1,-11.699,2.731,-1.09,0.26,-1.09,0.26,INF,-1,0,7,0
60,1,1,-11.196,2.293,-1.05,0.21,-1.05,0.21,INF,-1,0,7,0
80,1,1,-11.618,1.732,-1.09,0.16,-1.09,0.16,INF,-1,0,7,0
100,1,1,-11.510,2.517,-1.08,0.24,-1.08,0.24,INF,-1,0,7,0
120,1,1,-10.979,2.106,-1.03,0.20,-1.03,0.20,INF,-1,0,7,0
140,1,1,-11.034,1.502,-1.03,0.14,-1.03,0.14,INF,-1,0,7,0
160,1,1,-11.130,1.054,-1.04,0.10,-1.04,0.10,INF,-1,0,7,0
180,1,1,-11.523,0.583,-1.08,0.05,-1.08,0.05,INF,-1,0,7,0
200,1,1,-11.798,1.136,-1.10,0.11,-1.10,0.11,INF,-1,0,7,0
220,1,1,-11.814,1.234,-1.10,0.12,-1.10,0.12,INF,-1,0,7,0
240,1,1,-12.781,0.947,-1.19,0.09,-1.19,0.09,INF,-1,0,7,0
260,1,1,-11.444,0.984,-1.07,0.09,-1.07,0.09,INF,-1,0,7,0
280,1,1,-6.176,-1.350,-0.58,-0.13,-0.58,-0.13,INF,-1,1,7,0
300,1,1,0.054,-1.362,0.01,-0.13,0.01,-0.13,INF,-1,1,7,0
320,1,1,-1.218,-1.048,-0.11,-0.10,-0.11,-0.10,INF,-1,1,7,0
340,1,1,-0.363,-0.478,-0.03,-0.04,-0.03,-0.04,INF,-1,0,7,0
360,1,1,-0.463,-0.267,-0.04,-0.02,-0.04,-0.02,INF,-1,0,7,0
380,1,1,0.148,0.083,0.01,0.01,0.01,0.01,INF,-1,0,7,0
400,1,1,0.049,0.205,0.00,0.02,0.00,0.02,INF,-1,0,7,0
420,1,1,0.717,0.174,0.07,0.02,0.07,0.02,INF,-1,0,7,0
440,1,1,1.455,0.026,0.14,0.00,0.14,0.00,INF,-1,0,7,0
460,1,1,1.219,-0.204,0.11,-0.02,0.11,-0.02,INF,-1,0,7,0
480,1,1,2.044,1.176,0.19,0.11,0.19,0.11,INF,-1,0,7,0
500,1,1,2.248,1.159,0.21,0.11,0.21,0.11,INF,-1,0,7,0
520,1,1,2.392,0.795,0.22,0.07,0.22,0.07,INF,-1,0,7,0
540,1,1,2.792,0.971,0.26,0.09,0.26,0.09,INF,-1,0,7,0
560,1,1,3.048,1.449,0.28,0.14,0.28,0.14,INF,-1,0,7,0
580,1,1,-4.496,0.072,-0.42,0.01,-0.42,0.01,INF,-1,1,7,0
600,1,1,-4.886,-0.095,-0.46,-0.01,-0.46,-0.01,INF,-1,1,7,0
620,1,1,-4.541,-0.618,-0.42,-0.06,-0.42,-0.06,INF,-1,1,7,0
640,1,1,-3.741,-0.015,-0.35,0.00,-0.35,0.00,INF,-1,1,7,0
660,1,1,-3.995,-0.590,-0.37,-0.06,-0.37,-0.06,INF,-1,1,7,0
680,1,1,-3.435,-0.157,-0.32,-0.01,-0.32,-0.01,INF,-1,1,7,0
700,1,1,-5.035,0.554,-0.47,0.05,-0.47,0.05,INF,-1,1,7,0
720,1,1,-4.316,0.587,-0.40,0.05,-0.40,0.05,INF,-1,1,7,0
740,1,1,-4.868,-0.859,-0.46,-0.08,-0.46,-0.08,INF,-1,1,7,0
760,1,1,-4.271,-0.105,-0.40,-0.01,-0.40,-0.01,INF,-1,1,7,0
780,1,1,-4.110,-0.990,-0.38,-0.09,-0.38,-0.09,INF,-1,1,7,0
800,1,1,-5.321,-0.389,-0.50,-0.04,-0.50,-0.04,INF,-1,1,7,0
820,1,1,-5.745,-0.715,-0.54,-0.07,-0.54,-0.07,INF,-1,1,7,0
840,1,1,-4.188,0.551,-0.39,0.05,-0.39,0.05,INF,-1,1,7,0
860,1,1,-5.073,0.207,-0.47,0.02,-0.47,0.02,INF,-1,1,7,0
880,1,1,-5.822,-0.867,-0.54,-0.08,-0.54,-0.08,INF,-1,1,7,0
900,1,1,-8.962,-1.307,-0.84,-0.12,-0.84,-0.12,INF,-1,1,7,0
920,1,1,-8.337,-2.476,-0.78,-0.23,-0.78,-0.23,INF,-1,1,7,0
940,1,1,-9.022,-1.587,-0.84,-0.15,-0.84,-0.15,INF,-1,1,7,0
960,1,1,-8.313,-1.736,-0.78,-0.16,-0.78,-0.16,INF,-1,1,7,0
980,1,1,-8.121,-1.743,-0.76,-0.16,-0.76,-0.16,INF,-1,1,7,0
1000,1,1,-7.701,-1.807,-0.72,-0.17,-0.72,-0.17,INF,-1,1,7,0
1020,1,1,-7.090,-1.609,-0.66,-0.15,-0.66,-0.15,INF,-1,1,7,0
1040,1,1,-6.918,-1.186,-0.65,-0.11,-0.65,-0.11,INF,-1,1,7,0
1060,1,1,-7.778,-1.199,-0.73,-0.11,-0.73,-0.11,INF,-1,1,7,0
1080,1,1,-7.767,-0.639,-0.73,-0.06,-0.73,-0.06,INF,-1,1,7,0
1100,1,1,-7.164,-0.959,-0.67,-0.09,-0.67,-0.09,INF,-1,1,7,0
1120,1,1,-6.453,-0.281,-0.60,-0.03,-0.60,-0.03,INF,-1,1,7,0
1140,1,1,-6.379,-0.705,-0.60,-0.07,-0.60,-0.07,INF,-1,1,7,0
1160,1,1,-8.413,-1.003,-0.79,-0.09,-0.79,-0.09,INF,-1,1,7,0
1180,1,1,-10.203,-1.344,-0.95,-0.13,-0.95,-0.13,INF,-1,1,7,0
1200,1,1,-8.470,-1.629,-0.79,-0.15,-0.79,-0.15,INF,-1,1,7,0
1220,1,1,-8.656,-2.021,-0.81,-0.19,-0.81,-0.19,INF,-1,1,7,0
1240,1,1,-8.376,-2.094,-0.78,-0.20,-0.78,-0.20,INF,-1,1,7,0
1260,1,1,-8.256,-2.264,-0.77,-0.21,-0.77,-0.21,INF,-1,1,7,0
1280,1,1,-8.341,-2.340,-0.78,-0.22,-0.78,-0.22,INF,-1,1,7,0
1300,1,1,-8.166,-2.440,-0.76,-0.23,-0.76,-0.23,INF,-1,1,7,0
1320,1,1,-8.304,-1.938,-0.78,-0.18,-0.78,-0.18,INF,-1,1,7,0
1340,1,1,-8.381,-2.015,-0.78,-0.19,-0.78,-0.19,INF,-1,1,7,0
1360,1,1,-8.072,-1.375,-0.75,-0.13,-0.75,-0.13,INF,-1,1,7,0
1380,1,1,-8.288,-1.293,-0.77,-0.12,-0.77,-0.12,INF,-1,1,7,0
1400,1,1,-8.204,-2.042,-0.77,-0.19,-0.77,-0.19,INF,-1,1,7,0
1420,1,1,-8.698,-2.715,-0.81,-0.25,-0.81,-0.25,INF,-1,1,7,0
1440,1,1,-9.127,-1.710,-0.85,-0.16,-0.85,-0.16,INF,-1,1,7,0
1460,1,1,-8.540,-3.426,-0.80,-0.32,-0.80,-0.32,INF,-1,1,7,0
1480,1,1,-8.678,-3.221,-0.81,-0.30,-0.81,-0.30,INF,-1,1,7,0
1500,1,1,-7.942,-3.232,-0.74,-0.30,-0.74,-0.30,INF,-1,1,7,0
1520,1,1,-7.975,-2.996,-0.75,-0.28,-0.75,-0.28,INF,-1,1,7,0
1540,1,1,-5.793,-4.833,-0.54,-0.45,-0.54,-0.45,INF,-1,1,7,0
1560,1,1,29.372,2.558,2.74,0.24,2.74,0.24,INF,-1,1,7,0
1580,1,1,23.443,1.659,2.19,0.15,2.19,0.16,INF,-1,1,7,0
1600,1,1,24.642,0.869,2.30,0.08,2.30,0.08,INF,-1,0,7,0
1620,1,1,25.926,1.399,2.42,0.13,2.42,0.13,INF,-1,0,7,0
1640,1,1,25.337,0.701,2.37,0.07,2.37,0.07,INF,-1,0,7,0
1660,1,1,24.501,1.032,2.29,0.10,2.29,0.10,INF,-1,0,7,0
1680,1,1,24.773,1.232,2.31,0.12,2.31,0.12,INF,-1,0,7,0
1700,1,1,24.746,1.263,2.31,0.12,2.31,0.12,INF,-1,0,7,0
