"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06845
CalibrationParameters_A12,0.08160
CalibrationParameters_A13,-0.01719
CalibrationParameters_A21,0.05496
CalibrationParameters_A22,-1.10441
CalibrationParameters_A23,0.02628
CalibrationParameters_A31,-0.00005
CalibrationParameters_A32,-0.00098
CalibrationParameters_E11,-0.17986
CalibrationParameters_E12,-0.00007
CalibrationParameters_E21,-0.00005
CalibrationParameters_E22,0.20021
CalibrationParameters_X,-22.16349
CalibrationParameters_Y,-34.31419
CalibrationParameters_Rpc,86.15051
CalibrationParameters_MeanX,139.63568
CalibrationParameters_MeanY,131.71303
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-1.797,-5.851,-0.17,-0.55,-0.17,-0.55,INF,-1,0,7,0
20,1,1,-2.755,-4.456,-0.26,-0.42,-0.26,-0.42,INF,-1,0,7,0
40,1,1,-2.367,-4.806,-0.22,-0.45,-0.22,-0.45,INF,-1,0,7,0
60,1,1,-2.509,-4.691,-0.23,-0.44,-0.23,-0.44,INF,-1,0,7,0
80,1,1,-3.090,-3.654,-0.29,-0.34,-0.29,-0.34,INF,-1,0,7,0
100,1,1,-2.135,-6.460,-0.20,-0.60,-0.20,-0.60,INF,-1,0,7,0
120,1,1,-2.910,-4.660,-0.27,-0.44,-0.27,-0.44,INF,-1,0,7,0
140,1,1,-2.124,-5.323,-0.20,-0.50,-0.20,-0.50,INF,-1,0,7,0
160,1,1,-2.115,-6.605,-0.20,-0.62,-0.20,-0.62,INF,-1,0,7,0
180,1,1,-3.485,-6.303,-0.33,-0.59,-0.33,-0.59,INF,-1,0,7,0
200,1,1,-2.135,-5.946,-0.20,-0.56,-0.20,-0.56,INF,-1,0,7,0
220,1,1,-3.037,-5.752,-0.28,-0.54,-0.28,-0.54,INF,-1,0,7,0
240,1,1,-3.685,-5.117,-0.34,-0.48,-0.34,-0.48,INF,-1,0,7,0
260,1,1,-3.252,-6.012,-0.30,-0.56,-0.30,-0.56,INF,-1,0,7,0
280,1,1,-3.308,-4.515,-0.31,-0.42,-0.31,-0.42,INF,-1,1,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
320,1,1,6.412,9.218,0.60,0.86,0.60,0.86,INF,-1,1,7,0
340,1,1,4.942,6.420,0.46,0.60,0.46,0.60,INF,-1,1,7,0
360,1,1,5.955,8.038,0.56,0.75,0.56,0.75,INF,-1,1,7,0
380,1,1,5.779,8.209,0.54,0.77,0.54,0.77,INF,-1,0,7,0
400,1,1,5.663,7.434,0.53,0.69,0.53,0.69,INF,-1,0,7,0
420,1,1,6.505,8.382,0.61,0.78,0.61,0.78,INF,-1,0,7,0
440,1,1,6.838,9.518,0.64,0.89,0.64,0.89,INF,-1,0,7,0
460,1,1,5.309,10.601,0.50,0.99,0.50,0.99,INF,-1,0,7,0
480,1,1,7.016,9.436,0.66,0.88,0.66,0.88,INF,-1,0,7,0
500,1,1,7.183,9.544,0.67,0.89,0.67,0.89,INF,-1,0,7,0
520,1,1,5.920,9.926,0.55,0.93,0.55,0.93,INF,-1,0,7,0
540,1,1,6.795,10.943,0.64,1.02,0.64,1.02,INF,-1,0,7,0
560,1,1,7.799,9.528,0.73,0.89,0.73,0.89,INF,-1,0,7,0
580,1,1,6.652,10.156,0.62,0.95,0.62,0.95,INF,-1,0,7,0
600,1,1,7.099,9.007,0.66,0.84,0.66,0.84,INF,-1,1,7,0
620,1,1,8.314,10.212,0.78,0.95,0.78,0.95,INF,-1,1,7,0
640,1,1,9.078,8.948,0.85,0.84,0.85,0.84,INF,-1,1,7,0
660,1,1,8.638,9.319,0.81,0.87,0.81,0.87,INF,-1,1,7,0
680,1,1,7.002,9.908,0.65,0.93,0.65,0.93,INF,-1,1,7,0
700,1,1,9.025,9.454,0.84,0.88,0.84,0.88,INF,-1,1,7,0
720,1,1,6.798,9.652,0.64,0.90,0.64,0.90,INF,-1,1,7,0
740,1,1,8.737,10.194,0.82,0.95,0.82,0.95,INF,-1,1,7,0
760,1,1,8.724,9.681,0.82,0.90,0.82,0.90,INF,-1,1,7,0
780,1,1,8.614,9.315,0.81,0.87,0.80,0.87,INF,-1,1,7,0
800,1,1,7.223,9.813,0.68,0.92,0.67,0.92,INF,-1,1,7,0
820,1,1,8.905,9.324,0.83,0.87,0.83,0.87,INF,-1,1,7,0
840,1,1,8.386,8.732,0.78,0.82,0.78,0.82,INF,-1,1,7,0
860,1,1,8.064,9.504,0.75,0.89,0.75,0.89,INF,-1,1,7,0
880,1,1,7.952,9.370,0.74,0.88,0.74,0.88,INF,-1,1,7,0
900,1,1,7.534,10.166,0.70,0.95,0.70,0.95,INF,-1,1,7,0
920,1,1,8.185,11.293,0.77,1.06,0.76,1.06,INF,-1,1,7,0
940,1,1,7.902,10.660,0.74,1.00,0.74,1.00,INF,-1,1,7,0
960,1,1,7.478,10.518,0.70,0.98,0.70,0.98,INF,-1,1,7,0
980,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1000,1,1,8.586,9.661,0.80,0.90,0.80,0.90,INF,-1,1,7,0
1020,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1040,1,1,8.020,9.199,0.75,0.86,0.75,0.86,INF,-1,1,7,0
1060,1,1,9.470,11.412,0.89,1.07,0.88,1.07,INF,-1,1,7,0
1080,1,1,7.679,10.931,0.72,1.02,0.72,1.02,INF,-1,1,7,0
1100,1,1,8.365,10.489,0.78,0.98,0.78,0.98,INF,-1,1,7,0
1120,1,1,8.754,11.244,0.82,1.05,0.82,1.05,INF,-1,1,7,0
1140,1,1,6.636,12.406,0.62,1.16,0.62,1.16,INF,-1,1,7,0
1160,1,1,6.050,10.387,0.57,0.97,0.57,0.97,INF,-1,1,7,0
1180,1,1,7.558,9.587,0.71,0.90,0.71,0.90,INF,-1,1,7,0
1200,1,1,8.189,10.638,0.77,0.99,0.77,0.99,INF,-1,1,7,0
1220,1,1,8.704,9.886,0.81,0.92,0.81,0.92,INF,-1,1,7,0
1240,1,1,8.558,10.196,0.80,0.95,0.80,0.95,INF,-1,1,7,0
1260,1,1,9.549,9.608,0.89,0.90,0.89,0.90,INF,-1,1,7,0
1280,1,1,8.010,10.681,0.75,1.00,0.75,1.00,INF,-1,1,7,0
1300,1,1,8.110,10.426,0.76,0.97,0.76,0.97,INF,-1,1,7,0
1320,1,1,8.736,9.720,0.82,0.91,0.82,0.91,INF,-1,1,7,0
1340,1,1,7.958,10.759,0.74,1.01,0.74,1.01,INF,-1,1,7,0
1360,1,1,7.351,10.393,0.69,0.97,0.69,0.97,INF,-1,1,7,0
1380,1,1,7.753,10.888,0.72,1.02,0.72,1.02,INF,-1,1,7,0
1400,1,1,7.945,10.852,0.74,1.01,0.74,1.01,INF,-1,1,7,0
1420,1,1,9.188,8.961,0.86,0.84,0.86,0.84,INF,-1,1,7,0
1440,1,1,8.480,9.124,0.79,0.85,0.79,0.85,INF,-1,1,7,0
1460,1,1,8.254,10.557,0.77,0.99,0.77,0.99,INF,-1,1,7,0
1480,1,1,7.749,9.922,0.72,0.93,0.72,0.93,INF,-1,1,7,0
1500,1,1,7.061,9.708,0.66,0.91,0.66,0.91,INF,-1,1,7,0
1520,1,1,8.473,11.150,0.79,1.04,0.79,1.04,INF,-1,1,7,0
1540,1,1,8.113,9.531,0.76,0.89,0.76,0.89,INF,-1,1,7,0
1560,1,1,8.794,12.518,0.82,1.17,0.82,1.17,INF,-1,1,7,0
1580,1,1,7.690,9.674,0.72,0.90,0.72,0.90,INF,-1,1,7,0
1600,1,1,8.025,10.279,0.75,0.96,0.75,0.96,INF,-1,1,7,0
1620,1,1,6.658,10.528,0.62,0.98,0.62,0.98,INF,-1,1,7,0
1640,1,1,8.737,10.833,0.82,1.01,0.82,1.01,INF,-1,1,7,0
1660,1,1,8.283,10.177,0.77,0.95,0.77,0.95,INF,-1,1,7,0
1680,1,1,6.308,12.452,0.59,1.16,0.59,1.16,INF,-1,1,7,0
1700,1,1,6.739,11.203,0.63,1.05,0.63,1.05,INF,-1,1,7,0
1720,1,1,8.078,11.781,0.76,1.10,0.75,1.10,INF,-1,1,7,0
1740,1,1,7.126,11.469,0.67,1.07,0.67,1.07,INF,-1,1,7,0
1760,1,1,6.288,11.264,0.59,1.05,0.59,1.05,INF,-1,1,7,0
1780,1,1,6.454,10.651,0.60,1.00,0.60,1.00,INF,-1,1,7,0
1800,1,1,7.055,10.519,0.66,0.98,0.66,0.98,INF,-1,1,7,0
1820,1,1,7.462,13.890,0.70,1.30,0.70,1.30,INF,-1,1,7,0
1840,1,1,6.638,10.959,0.62,1.02,0.62,1.02,INF,-1,1,7,0
1860,1,1,6.833,12.054,0.64,1.13,0.64,1.13,INF,-1,1,7,0
1880,1,1,6.994,11.332,0.65,1.06,0.65,1.06,INF,-1,1,7,0
1900,1,1,6.378,11.099,0.60,1.04,0.60,1.04,INF,-1,1,7,0
1920,1,1,6.651,10.793,0.62,1.01,0.62,1.01,INF,-1,1,7,0
1940,1,1,5.752,12.403,0.54,1.16,0.54,1.16,INF,-1,1,7,0
1960,1,1,5.222,10.815,0.49,1.01,0.49,1.01,INF,-1,1,7,0
1980,1,1,0.174,11.308,0.02,1.06,0.02,1.06,INF,-1,1,7,0
2000,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
