"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.07498
CalibrationParameters_A12,0.07155
CalibrationParameters_A13,-0.02693
CalibrationParameters_A21,0.05333
CalibrationParameters_A22,-1.10457
CalibrationParameters_A23,0.01487
CalibrationParameters_A31,-0.00014
CalibrationParameters_A32,-0.00028
CalibrationParameters_E11,-0.18012
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00003
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-30.13601
CalibrationParameters_Y,-26.95693
CalibrationParameters_Rpc,87.39170
CalibrationParameters_MeanX,143.95447
CalibrationParameters_MeanY,152.08685
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,7.992,5.345,0.75,0.50,0.75,0.50,INF,-1,0,7,0
20,1,1,8.831,5.826,0.83,0.54,0.83,0.54,INF,-1,0,7,0
40,1,1,7.712,4.830,0.72,0.45,0.72,0.45,INF,-1,0,7,0
60,1,1,8.477,3.997,0.79,0.37,0.79,0.37,INF,-1,0,7,0
80,1,1,5.366,5.691,0.50,0.53,0.50,0.53,INF,-1,0,7,0
100,1,1,7.586,5.931,0.71,0.55,0.71,0.55,INF,-1,0,7,0
120,1,1,6.399,5.720,0.60,0.53,0.60,0.53,INF,-1,0,7,0
140,1,1,6.009,4.531,0.56,0.42,0.56,0.42,INF,-1,0,7,0
160,1,1,5.255,3.699,0.49,0.35,0.49,0.35,INF,-1,0,7,0
180,1,1,6.986,3.876,0.65,0.36,0.65,0.36,INF,-1,0,7,0
200,1,1,6.414,2.349,0.60,0.22,0.60,0.22,INF,-1,0,7,0
220,1,1,5.924,3.977,0.55,0.37,0.55,0.37,INF,-1,0,7,0
240,1,1,2.961,5.078,0.28,0.47,0.28,0.47,INF,-1,0,7,0
260,1,1,4.135,5.048,0.39,0.47,0.39,0.47,INF,-1,0,7,0
280,1,1,4.121,6.288,0.39,0.59,0.39,0.59,INF,-1,1,7,0
300,1,1,3.073,7.006,0.29,0.65,0.29,0.65,INF,-1,1,7,0
320,1,1,4.750,5.594,0.44,0.52,0.44,0.52,INF,-1,1,7,0
340,1,1,4.119,3.817,0.38,0.36,0.38,0.36,INF,-1,1,7,0
360,1,1,9.123,3.943,0.85,0.37,0.85,0.37,INF,-1,1,7,0
380,1,1,4.482,4.249,0.42,0.40,0.42,0.40,INF,-1,1,7,0
400,1,1,4.547,4.476,0.42,0.42,0.42,0.42,INF,-1,1,7,0
420,1,1,-0.998,-0.121,-0.09,-0.01,-0.09,-0.01,INF,-1,1,7,0
440,1,1,-10.453,-10.624,-0.98,-0.99,-0.98,-0.99,INF,-1,1,7,0
460,1,1,-7.729,-7.775,-0.72,-0.73,-0.72,-0.73,INF,-1,1,7,0
480,1,1,-9.138,-9.168,-0.85,-0.86,-0.85,-0.86,INF,-1,0,7,0
500,1,1,-9.312,-8.466,-0.87,-0.79,-0.87,-0.79,INF,-1,0,7,0
520,1,1,-6.772,-9.214,-0.63,-0.86,-0.63,-0.86,INF,-1,0,7,0
540,1,1,-9.199,-10.005,-0.86,-0.93,-0.86,-0.94,INF,-1,0,7,0
560,1,1,-8.349,-10.155,-0.78,-0.95,-0.78,-0.95,INF,-1,0,7,0
580,1,1,-8.123,-10.753,-0.76,-1.00,-0.76,-1.01,INF,-1,0,7,0
600,1,1,-6.940,-11.544,-0.65,-1.08,-0.65,-1.08,INF,-1,0,7,0
620,1,1,-8.842,-9.104,-0.83,-0.85,-0.83,-0.85,INF,-1,0,7,0
640,1,1,-7.426,-9.669,-0.69,-0.90,-0.69,-0.90,INF,-1,0,7,0
660,1,1,-8.746,-9.605,-0.82,-0.90,-0.82,-0.90,INF,-1,0,7,0
680,1,1,-7.903,-8.964,-0.74,-0.84,-0.74,-0.84,INF,-1,0,7,0
700,1,1,-7.617,-10.097,-0.71,-0.94,-0.71,-0.94,INF,-1,0,7,0
720,1,1,-9.727,-8.058,-0.91,-0.75,-0.91,-0.75,INF,-1,1,7,0
740,1,1,-7.701,-10.327,-0.72,-0.97,-0.72,-0.97,INF,-1,1,7,0
760,1,1,-8.577,-10.988,-0.80,-1.03,-0.80,-1.03,INF,-1,1,7,0
780,1,1,-10.196,-8.944,-0.95,-0.84,-0.95,-0.84,INF,-1,1,7,0
800,1,1,-9.567,-9.173,-0.89,-0.86,-0.89,-0.86,INF,-1,1,7,0
820,1,1,-8.960,-10.553,-0.84,-0.99,-0.84,-0.99,INF,-1,1,7,0
840,1,1,-0.218,-21.496,-0.02,-2.01,-0.02,-2.01,INF,-1,1,7,0
860,1,1,5.718,-26.736,0.53,-2.50,0.53,-2.50,INF,-1,1,7,0
880,1,1,4.720,-26.354,0.44,-2.46,0.44,-2.46,INF,-1,0,7,0
900,1,1,3.558,-26.380,0.33,-2.46,0.33,-2.46,INF,-1,0,7,0
920,1,1,3.662,-25.545,0.34,-2.39,0.34,-2.39,INF,-1,0,7,0
940,1,1,5.678,-25.887,0.53,-2.42,0.53,-2.42,INF,-1,0,7,0
960,1,1,5.641,-26.707,0.53,-2.49,0.53,-2.49,INF,-1,0,7,0
980,1,1,5.369,-26.808,0.50,-2.50,0.50,-2.50,INF,-1,0,7,0
1000,1,1,4.949,-26.499,0.46,-2.48,0.46,-2.48,INF,-1,0,7,0
1020,1,1,4.877,-27.897,0.46,-2.61,0.46,-2.61,INF,-1,0,7,0
1040,1,1,3.611,-27.849,0.34,-2.60,0.34,-2.60,INF,-1,0,7,0
1060,1,1,3.298,-27.396,0.31,-2.56,0.31,-2.56,INF,-1,0,7,0
1080,1,1,3.773,-25.405,0.35,-2.37,0.35,-2.37,INF,-1,0,7,0
1100,1,1,3.499,-28.007,0.33,-2.62,0.33,-2.62,INF,-1,0,7,0
