"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04088
CalibrationParameters_A12,0.06571
CalibrationParameters_A13,0.00275
CalibrationParameters_A21,0.06673
CalibrationParameters_A22,-1.10258
CalibrationParameters_A23,0.03579
CalibrationParameters_A31,0.00013
CalibrationParameters_A32,-0.00100
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,-0.00019
CalibrationParameters_E21,0.00009
CalibrationParameters_E22,0.19995
CalibrationParameters_X,-19.41589
CalibrationParameters_Y,-33.81622
CalibrationParameters_Rpc,83.21877
CalibrationParameters_MeanX,138.16713
CalibrationParameters_MeanY,148.11096
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,9.358,-3.626,0.87,-0.34,0.87,-0.34,INF,-1,0,7,0
20,1,1,9.039,-4.338,0.84,-0.41,0.84,-0.41,INF,-1,0,7,0
40,1,1,8.467,-4.812,0.79,-0.45,0.79,-0.45,INF,-1,0,7,0
60,1,1,8.224,-5.055,0.77,-0.47,0.77,-0.47,INF,-1,0,7,0
80,1,1,8.967,-4.063,0.84,-0.38,0.84,-0.38,INF,-1,0,7,0
100,1,1,9.988,-4.665,0.93,-0.44,0.93,-0.44,INF,-1,0,7,0
120,1,1,10.284,-5.257,0.96,-0.49,0.96,-0.49,INF,-1,0,7,0
140,1,1,9.781,-5.705,0.91,-0.53,0.91,-0.53,INF,-1,0,7,0
160,1,1,8.752,-5.562,0.82,-0.52,0.82,-0.52,INF,-1,0,7,0
180,1,1,9.420,-6.042,0.88,-0.56,0.88,-0.56,INF,-1,0,7,0
200,1,1,8.577,-6.366,0.80,-0.59,0.80,-0.60,INF,-1,0,7,0
220,1,1,9.090,-6.700,0.85,-0.63,0.85,-0.63,INF,-1,0,7,0
240,1,1,8.068,-6.284,0.75,-0.59,0.75,-0.59,INF,-1,0,7,0
260,1,1,8.193,-5.608,0.77,-0.52,0.77,-0.52,INF,-1,0,7,0
280,1,1,7.802,-6.429,0.73,-0.60,0.73,-0.60,INF,-1,1,7,0
300,1,1,8.300,-5.683,0.78,-0.53,0.78,-0.53,INF,-1,1,7,0
320,1,1,8.702,-5.955,0.81,-0.56,0.81,-0.56,INF,-1,1,7,0
340,1,1,7.608,-5.539,0.71,-0.52,0.71,-0.52,INF,-1,1,7,0
360,1,1,8.116,-5.945,0.76,-0.56,0.76,-0.56,INF,-1,1,7,0
380,1,1,8.547,-5.088,0.80,-0.48,0.80,-0.48,INF,-1,1,7,0
400,1,1,9.072,-5.393,0.85,-0.50,0.85,-0.50,INF,-1,1,7,0
420,1,1,7.817,-5.260,0.73,-0.49,0.73,-0.49,INF,-1,1,7,0
440,1,1,-8.275,-15.294,-0.77,-1.43,-0.77,-1.43,INF,-1,1,7,0
460,1,1,-4.939,-16.012,-0.46,-1.50,-0.46,-1.50,INF,-1,1,7,0
480,1,1,-6.022,-14.977,-0.56,-1.40,-0.56,-1.40,INF,-1,0,7,0
500,1,1,-5.492,-15.463,-0.51,-1.44,-0.51,-1.44,INF,-1,0,7,0
520,1,1,-5.459,-15.639,-0.51,-1.46,-0.51,-1.46,INF,-1,0,7,0
540,1,1,-6.460,-15.642,-0.60,-1.46,-0.60,-1.46,INF,-1,0,7,0
560,1,1,-5.317,-15.845,-0.50,-1.48,-0.50,-1.48,INF,-1,0,7,0
580,1,1,-6.123,-15.631,-0.57,-1.46,-0.57,-1.46,INF,-1,0,7,0
600,1,1,-6.153,-15.820,-0.58,-1.48,-0.57,-1.48,INF,-1,0,7,0
620,1,1,-5.589,-15.154,-0.52,-1.42,-0.52,-1.42,INF,-1,0,7,0
640,1,1,-6.217,-14.782,-0.58,-1.38,-0.58,-1.38,INF,-1,0,7,0
660,1,1,-6.456,-15.220,-0.60,-1.42,-0.60,-1.42,INF,-1,0,7,0
680,1,1,-6.857,-15.798,-0.64,-1.48,-0.64,-1.48,INF,-1,0,7,0
700,1,1,-6.610,-14.935,-0.62,-1.40,-0.62,-1.40,INF,-1,0,7,0
720,1,1,-6.559,-15.672,-0.61,-1.46,-0.61,-1.46,INF,-1,1,7,0
740,1,1,-6.252,-14.947,-0.58,-1.40,-0.58,-1.40,INF,-1,1,7,0
760,1,1,-5.480,-15.843,-0.51,-1.48,-0.51,-1.48,INF,-1,1,7,0
780,1,1,-5.916,-15.186,-0.55,-1.42,-0.55,-1.42,INF,-1,1,7,0
800,1,1,-6.664,-14.953,-0.62,-1.40,-0.62,-1.40,INF,-1,1,7,0
820,1,1,-5.970,-15.872,-0.56,-1.48,-0.56,-1.48,INF,-1,1,7,0
840,1,1,-6.649,-15.538,-0.62,-1.45,-0.62,-1.45,INF,-1,1,7,0
860,1,1,-8.494,-17.167,-0.79,-1.60,-0.79,-1.60,INF,-1,1,7,0
880,1,1,41.486,-32.382,3.87,-3.02,3.87,-3.02,INF,-1,1,7,0
900,1,1,40.500,-32.787,3.78,-3.06,3.77,-3.06,INF,-1,1,7,0
920,1,1,40.367,-32.446,3.77,-3.02,3.76,-3.03,INF,-1,0,7,0
940,1,1,40.757,-31.878,3.80,-2.97,3.80,-2.98,INF,-1,0,7,0
960,1,1,40.874,-33.169,3.81,-3.09,3.81,-3.10,INF,-1,0,7,0
980,1,1,41.129,-33.368,3.84,-3.11,3.83,-3.12,INF,-1,0,7,0
1000,1,1,42.359,-32.888,3.95,-3.06,3.95,-3.07,INF,-1,0,7,0
1020,1,1,40.802,-32.566,3.81,-3.03,3.80,-3.04,INF,-1,0,7,0
1040,1,1,41.606,-32.122,3.88,-2.99,3.88,-3.00,INF,-1,0,7,0
1060,1,1,41.492,-32.925,3.87,-3.07,3.87,-3.07,INF,-1,0,7,0
1080,1,1,41.170,-33.101,3.84,-3.08,3.84,-3.09,INF,-1,0,7,0
1100,1,1,41.155,-32.581,3.84,-3.04,3.84,-3.04,INF,-1,0,7,0
1120,1,1,41.277,-32.495,3.85,-3.03,3.85,-3.03,INF,-1,0,7,0
1140,1,1,41.796,-32.818,3.90,-3.06,3.89,-3.06,INF,-1,0,7,0
1160,1,1,42.421,-33.433,3.96,-3.11,3.95,-3.12,INF,-1,1,7,0
1180,1,1,41.562,-32.082,3.88,-2.99,3.87,-3.00,INF,-1,1,7,0
1200,1,1,42.566,-32.328,3.97,-3.01,3.97,-3.02,INF,-1,1,7,0
1220,1,1,41.418,-32.959,3.87,-3.07,3.86,-3.08,INF,-1,1,7,0
1240,1,1,41.292,-32.272,3.85,-3.01,3.85,-3.01,INF,-1,1,7,0
1260,1,1,41.041,-31.868,3.83,-2.97,3.83,-2.98,INF,-1,1,7,0
1280,1,1,41.769,-32.686,3.90,-3.05,3.89,-3.05,INF,-1,1,7,0
1300,1,1,41.004,-32.572,3.83,-3.03,3.82,-3.04,INF,-1,1,7,0
1320,1,1,41.411,-33.049,3.86,-3.08,3.86,-3.09,INF,-1,1,7,0
1340,1,1,40.374,-32.216,3.77,-3.00,3.76,-3.01,INF,-1,1,7,0
1360,1,1,17.109,-31.979,1.60,-2.99,1.60,-2.99,INF,-1,1,7,0
1380,1,1,-30.652,-31.444,-2.86,-2.93,-2.86,-2.94,INF,-1,1,7,0
1400,1,1,-28.365,-32.515,-2.65,-3.03,-2.65,-3.04,INF,-1,0,7,0
1420,1,1,-29.335,-32.521,-2.74,-3.03,-2.74,-3.04,INF,-1,0,7,0
1440,1,1,-31.671,-32.059,-2.96,-2.99,-2.95,-2.99,INF,-1,0,7,0
