"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.10018
CalibrationParameters_A12,0.05283
CalibrationParameters_A13,-0.01923
CalibrationParameters_A21,0.05914
CalibrationParameters_A22,-1.13675
CalibrationParameters_A23,0.00107
CalibrationParameters_A31,-0.00012
CalibrationParameters_A32,-0.00043
CalibrationParameters_E11,-0.18004
CalibrationParameters_E12,-0.00001
CalibrationParameters_E21,-0.00009
CalibrationParameters_E22,0.20005
CalibrationParameters_X,-34.28461
CalibrationParameters_Y,-31.29448
CalibrationParameters_Rpc,90.92997
CalibrationParameters_MeanX,177.52660
CalibrationParameters_MeanY,135.24129
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,21.193,-25.647,1.98,-2.39,1.98,-2.40,INF,-1,0,7,0
20,1,1,21.457,-25.646,2.00,-2.39,2.00,-2.40,INF,-1,0,7,0
40,1,1,20.927,-25.907,1.96,-2.42,1.95,-2.42,INF,-1,0,7,0
60,1,1,18.609,-23.652,1.74,-2.21,1.74,-2.21,INF,-1,0,7,0
80,1,1,21.901,-24.061,2.05,-2.25,2.04,-2.25,INF,-1,0,7,0
100,1,1,21.617,-24.293,2.02,-2.27,2.02,-2.27,INF,-1,0,7,0
120,1,1,22.014,-23.902,2.06,-2.23,2.06,-2.23,INF,-1,0,7,0
140,1,1,18.600,-25.565,1.74,-2.39,1.74,-2.39,INF,-1,0,7,0
160,1,1,23.167,-25.989,2.16,-2.43,2.16,-2.43,INF,-1,0,7,0
180,1,1,23.439,-25.421,2.19,-2.37,2.19,-2.37,INF,-1,0,7,0
200,1,1,19.786,-25.619,1.85,-2.39,1.85,-2.39,INF,-1,0,7,0
220,1,1,14.383,-22.238,1.34,-2.08,1.34,-2.08,INF,-1,0,7,0
240,1,1,-8.365,-8.009,-0.78,-0.75,-0.78,-0.75,INF,-1,0,7,0
260,1,1,-6.458,-10.581,-0.60,-0.99,-0.60,-0.99,INF,-1,0,7,0
280,1,1,-7.888,-8.701,-0.74,-0.81,-0.74,-0.81,INF,-1,0,7,0
300,1,1,-7.547,-8.990,-0.71,-0.84,-0.71,-0.84,INF,-1,0,7,0
320,1,1,-10.427,-8.894,-0.97,-0.83,-0.97,-0.83,INF,-1,0,7,0
340,1,1,-8.099,-8.350,-0.76,-0.78,-0.76,-0.78,INF,-1,0,7,0
360,1,1,-8.340,-8.350,-0.78,-0.78,-0.78,-0.78,INF,-1,0,7,0
380,1,1,-9.421,-8.191,-0.88,-0.77,-0.88,-0.77,INF,-1,0,7,0
400,1,1,-9.090,-8.652,-0.85,-0.81,-0.85,-0.81,INF,-1,0,7,0
420,1,1,-8.727,-7.955,-0.82,-0.74,-0.82,-0.74,INF,-1,0,7,0
440,1,1,-7.660,-9.363,-0.72,-0.88,-0.72,-0.88,INF,-1,1,7,0
460,1,1,-0.407,-0.761,-0.04,-0.07,-0.04,-0.07,INF,-1,1,7,0
480,1,1,1.566,-0.406,0.15,-0.04,0.15,-0.04,INF,-1,1,7,0
500,1,1,0.590,-1.742,0.06,-0.16,0.06,-0.16,INF,-1,0,7,0
520,1,1,-0.999,-2.769,-0.09,-0.26,-0.09,-0.26,INF,-1,0,7,0
540,1,1,-0.967,-2.968,-0.09,-0.28,-0.09,-0.28,INF,-1,0,7,0
560,1,1,-0.504,-1.295,-0.05,-0.12,-0.05,-0.12,INF,-1,0,7,0
580,1,1,0.826,0.025,0.08,0.00,0.08,0.00,INF,-1,0,7,0
600,1,1,2.068,-0.864,0.19,-0.08,0.19,-0.08,INF,-1,0,7,0
620,1,1,0.465,-0.530,0.04,-0.05,0.04,-0.05,INF,-1,0,7,0
640,1,1,3.053,-1.929,0.29,-0.18,0.29,-0.18,INF,-1,0,7,0
660,1,1,0.637,-1.354,0.06,-0.13,0.06,-0.13,INF,-1,0,7,0
680,1,1,1.269,-0.113,0.12,-0.01,0.12,-0.01,INF,-1,0,7,0
700,1,1,-0.049,-0.250,0.00,-0.02,0.00,-0.02,INF,-1,0,7,0
720,1,1,-0.446,-0.983,-0.04,-0.09,-0.04,-0.09,INF,-1,0,7,0
740,1,1,0.882,-0.809,0.08,-0.08,0.08,-0.08,INF,-1,1,7,0
760,1,1,2.982,-1.060,0.28,-0.10,0.28,-0.10,INF,-1,1,7,0
780,1,1,1.959,-0.274,0.18,-0.03,0.18,-0.03,INF,-1,1,7,0
800,1,1,-0.272,-0.303,-0.03,-0.03,-0.03,-0.03,INF,-1,1,7,0
820,1,1,0.821,-1.123,0.08,-0.11,0.08,-0.11,INF,-1,1,7,0
840,1,1,0.666,-2.146,0.06,-0.20,0.06,-0.20,INF,-1,1,7,0
860,1,1,-1.161,-1.529,-0.11,-0.14,-0.11,-0.14,INF,-1,1,7,0
880,1,1,-1.363,-2.115,-0.13,-0.20,-0.13,-0.20,INF,-1,1,7,0
900,1,1,-17.218,-14.906,-1.61,-1.39,-1.61,-1.39,INF,-1,1,7,0
920,1,1,-16.820,-14.547,-1.57,-1.36,-1.57,-1.36,INF,-1,1,7,0
940,1,1,-14.249,-16.101,-1.33,-1.50,-1.33,-1.50,INF,-1,0,7,0
960,1,1,-13.357,-16.026,-1.25,-1.50,-1.25,-1.50,INF,-1,0,7,0
980,1,1,-13.919,-16.585,-1.30,-1.55,-1.30,-1.55,INF,-1,0,7,0
1000,1,1,-17.072,-16.408,-1.60,-1.53,-1.59,-1.53,INF,-1,0,7,0
1020,1,1,-17.040,-14.593,-1.59,-1.36,-1.59,-1.36,INF,-1,0,7,0
1040,1,1,-15.439,-14.695,-1.44,-1.37,-1.44,-1.37,INF,-1,0,7,0
1060,1,1,-15.958,-17.832,-1.49,-1.67,-1.49,-1.67,INF,-1,0,7,0
1080,1,1,-12.580,-16.854,-1.18,-1.57,-1.18,-1.57,INF,-1,0,7,0
1100,1,1,-13.960,-16.821,-1.30,-1.57,-1.30,-1.57,INF,-1,0,7,0
1120,1,1,-17.106,-16.164,-1.60,-1.51,-1.60,-1.51,INF,-1,0,7,0
1140,1,1,-16.609,-15.314,-1.55,-1.43,-1.55,-1.43,INF,-1,0,7,0
1160,1,1,-18.357,-14.252,-1.72,-1.33,-1.71,-1.33,INF,-1,0,7,0
1180,1,1,-15.388,-15.917,-1.44,-1.49,-1.44,-1.49,INF,-1,1,7,0
1200,1,1,-15.743,-17.197,-1.47,-1.61,-1.47,-1.61,INF,-1,1,7,0
1220,1,1,-16.123,-16.939,-1.51,-1.58,-1.51,-1.58,INF,-1,1,7,0
1240,1,1,-11.533,-11.938,-1.08,-1.12,-1.08,-1.12,INF,-1,1,7,0
1260,1,1,-1.519,-0.331,-0.14,-0.03,-0.14,-0.03,INF,-1,1,7,0
1280,1,1,-4.200,-0.398,-0.39,-0.04,-0.39,-0.04,INF,-1,1,7,0
1300,1,1,-4.668,-0.646,-0.44,-0.06,-0.44,-0.06,INF,-1,0,7,0
1320,1,1,-2.353,-1.783,-0.22,-0.17,-0.22,-0.17,INF,-1,0,7,0
1340,1,1,-1.624,0.907,-0.15,0.08,-0.15,0.08,INF,-1,0,7,0
1360,1,1,-2.015,-0.126,-0.19,-0.01,-0.19,-0.01,INF,-1,0,7,0
1380,1,1,-2.998,-1.440,-0.28,-0.13,-0.28,-0.13,INF,-1,0,7,0
1400,1,1,-3.179,-1.484,-0.30,-0.14,-0.30,-0.14,INF,-1,0,7,0
1420,1,1,-2.654,-0.420,-0.25,-0.04,-0.25,-0.04,INF,-1,0,7,0
1440,1,1,-2.672,-3.549,-0.25,-0.33,-0.25,-0.33,INF,-1,0,7,0
1460,1,1,-4.662,-0.265,-0.44,-0.02,-0.44,-0.02,INF,-1,0,7,0
1480,1,1,-3.991,-2.806,-0.37,-0.26,-0.37,-0.26,INF,-1,0,7,0
1500,1,1,-4.513,-0.623,-0.42,-0.06,-0.42,-0.06,INF,-1,0,7,0
1520,1,1,-3.063,-2.121,-0.29,-0.20,-0.29,-0.20,INF,-1,0,7,0
1540,1,1,2.873,1.084,0.27,0.10,0.27,0.10,INF,-1,1,7,0
1560,1,1,1.849,-2.451,0.17,-0.23,0.17,-0.23,INF,-1,1,7,0
1580,1,1,3.836,-0.490,0.36,-0.05,0.36,-0.05,INF,-1,1,7,0
1600,1,1,1.567,0.941,0.15,0.09,0.15,0.09,INF,-1,1,7,0
1620,1,1,3.365,-1.024,0.31,-0.10,0.31,-0.10,INF,-1,1,7,0
1640,1,1,5.242,-1.100,0.49,-0.10,0.49,-0.10,INF,-1,1,7,0
1660,1,1,5.721,0.858,0.53,0.08,0.53,0.08,INF,-1,1,7,0
1680,1,1,1.112,-0.878,0.10,-0.08,0.10,-0.08,INF,-1,1,7,0
1700,1,1,1.297,-1.684,0.12,-0.16,0.12,-0.16,INF,-1,1,7,0
1720,1,1,1.102,0.893,0.10,0.08,0.10,0.08,INF,-1,1,7,0
1740,1,1,2.402,0.862,0.22,0.08,0.22,0.08,INF,-1,1,7,0
1760,1,1,1.245,1.198,0.12,0.11,0.12,0.11,INF,-1,1,7,0
1780,1,1,2.372,-0.363,0.22,-0.03,0.22,-0.03,INF,-1,1,7,0
1800,1,1,5.216,-1.505,0.49,-0.14,0.49,-0.14,INF,-1,1,7,0
1820,1,1,2.437,-0.795,0.23,-0.07,0.23,-0.07,INF,-1,1,7,0
1840,1,1,3.107,-0.809,0.29,-0.08,0.29,-0.08,INF,-1,1,7,0
1860,1,1,4.204,0.983,0.39,0.09,0.39,0.09,INF,-1,1,7,0
1880,1,1,4.980,0.284,0.47,0.03,0.47,0.03,INF,-1,1,7,0
1900,1,1,1.460,-1.801,0.14,-0.17,0.14,-0.17,INF,-1,1,7,0
1920,1,1,2.903,-0.075,0.27,-0.01,0.27,-0.01,INF,-1,1,7,0
1940,1,1,1.550,-1.217,0.14,-0.11,0.14,-0.11,INF,-1,1,7,0
1960,1,1,-34.984,-12.814,-3.27,-1.20,-3.27,-1.20,INF,-1,1,7,0
1980,1,1,-39.284,-20.617,-3.67,-1.92,-3.66,-1.93,INF,-1,1,7,0
2000,1,1,-40.861,-19.332,-3.81,-1.80,-3.81,-1.81,INF,-1,0,7,0
2020,1,1,-42.180,-18.328,-3.94,-1.71,-3.93,-1.71,INF,-1,0,7,0
2040,1,1,-38.863,-17.809,-3.63,-1.66,-3.63,-1.66,INF,-1,0,7,0
2060,1,1,-41.338,-18.760,-3.86,-1.75,-3.86,-1.75,INF,-1,0,7,0
2080,1,1,-41.859,-17.193,-3.91,-1.60,-3.90,-1.61,INF,-1,0,7,0
2100,1,1,-41.413,-19.390,-3.86,-1.81,-3.86,-1.81,INF,-1,0,7,0
2120,1,1,-41.582,-18.045,-3.88,-1.68,-3.88,-1.69,INF,-1,0,7,0
2140,1,1,-39.740,-19.315,-3.71,-1.80,-3.71,-1.80,INF,-1,0,7,0
2160,1,1,-44.470,-18.726,-4.15,-1.75,-4.15,-1.75,INF,-1,0,7,0
2180,1,1,-42.449,-16.348,-3.96,-1.52,-3.96,-1.53,INF,-1,0,7,0
2200,1,1,-41.807,-19.346,-3.90,-1.80,-3.90,-1.81,INF,-1,0,7,0
2220,1,1,-40.792,-19.621,-3.81,-1.83,-3.81,-1.83,INF,-1,0,7,0
2240,1,1,-42.175,-17.287,-3.94,-1.61,-3.93,-1.62,INF,-1,1,7,0
2260,1,1,-42.052,-18.726,-3.92,-1.75,-3.92,-1.75,INF,-1,1,7,0
2280,1,1,-40.748,-20.771,-3.80,-1.94,-3.80,-1.94,INF,-1,1,7,0
2300,1,1,-41.442,-17.362,-3.87,-1.62,-3.87,-1.62,INF,-1,1,7,0
2320,1,1,-41.100,-18.663,-3.84,-1.74,-3.83,-1.74,INF,-1,1,7,0
2340,1,1,-40.989,-18.967,-3.83,-1.77,-3.82,-1.77,INF,-1,1,7,0
2360,1,1,-43.027,-19.425,-4.02,-1.81,-4.01,-1.82,INF,-1,1,7,0
2380,1,1,-43.815,-17.269,-4.09,-1.61,-4.09,-1.61,INF,-1,1,7,0
2400,1,1,-44.358,-16.324,-4.14,-1.52,-4.14,-1.53,INF,-1,1,7,0
2420,1,1,-22.793,-21.286,-2.13,-1.99,-2.13,-1.99,INF,-1,1,7,0
2440,1,1,-21.924,-18.278,-2.05,-1.71,-2.05,-1.71,INF,-1,1,7,0
2460,1,1,-21.331,-19.507,-1.99,-1.82,-1.99,-1.82,INF,-1,0,7,0
2480,1,1,-20.699,-21.357,-1.93,-1.99,-1.93,-2.00,INF,-1,0,7,0
2500,1,1,-23.341,-19.427,-2.18,-1.81,-2.18,-1.82,INF,-1,0,7,0
2520,1,1,-22.036,-20.279,-2.06,-1.89,-2.06,-1.89,INF,-1,0,7,0
2540,1,1,-22.216,-20.306,-2.08,-1.90,-2.07,-1.90,INF,-1,0,7,0
2560,1,1,-23.622,-22.321,-2.21,-2.08,-2.21,-2.09,INF,-1,0,7,0
2580,1,1,-22.717,-20.370,-2.12,-1.90,-2.12,-1.90,INF,-1,0,7,0
2600,1,1,-21.658,-17.204,-2.02,-1.61,-2.02,-1.61,INF,-1,0,7,0
2620,1,1,-22.871,-19.535,-2.14,-1.82,-2.14,-1.83,INF,-1,0,7,0
2640,1,1,-20.727,-20.565,-1.94,-1.92,-1.94,-1.92,INF,-1,0,7,0
2660,1,1,-19.271,-21.254,-1.80,-1.98,-1.80,-1.99,INF,-1,0,7,0
2680,1,1,-20.672,-20.240,-1.93,-1.89,-1.93,-1.89,INF,-1,0,7,0
2700,1,1,-23.725,-20.698,-2.22,-1.93,-2.22,-1.93,INF,-1,1,7,0
2720,1,1,-23.001,-18.790,-2.15,-1.75,-2.15,-1.76,INF,-1,1,7,0
2740,1,1,-22.543,-18.764,-2.11,-1.75,-2.11,-1.75,INF,-1,1,7,0
2760,1,1,-15.506,-13.325,-1.45,-1.24,-1.45,-1.25,INF,-1,1,7,0
2780,1,1,-13.726,-12.777,-1.28,-1.19,-1.28,-1.19,INF,-1,1,7,0
2800,1,1,-15.083,-12.785,-1.41,-1.19,-1.41,-1.19,INF,-1,1,7,0
2820,1,1,-13.909,-14.236,-1.30,-1.33,-1.30,-1.33,INF,-1,0,7,0
2840,1,1,-13.462,-13.036,-1.26,-1.22,-1.26,-1.22,INF,-1,0,7,0
2860,1,1,-14.862,-12.524,-1.39,-1.17,-1.39,-1.17,INF,-1,0,7,0
2880,1,1,-14.128,-12.207,-1.32,-1.14,-1.32,-1.14,INF,-1,0,7,0
2900,1,1,-12.389,-13.364,-1.16,-1.25,-1.16,-1.25,INF,-1,0,7,0
2920,1,1,-14.865,-12.967,-1.39,-1.21,-1.39,-1.21,INF,-1,0,7,0
2940,1,1,-13.372,-12.681,-1.25,-1.18,-1.25,-1.19,INF,-1,0,7,0
2960,1,1,-12.928,-13.362,-1.21,-1.25,-1.21,-1.25,INF,-1,0,7,0
2980,1,1,-12.819,-11.512,-1.20,-1.08,-1.20,-1.08,INF,-1,0,7,0
3000,1,1,-10.526,-10.468,-0.98,-0.98,-0.98,-0.98,INF,-1,0,7,0
3020,1,1,-10.610,-11.872,-0.99,-1.11,-0.99,-1.11,INF,-1,0,7,0
3040,1,1,-14.607,-11.952,-1.37,-1.12,-1.36,-1.12,INF,-1,0,7,0
3060,1,1,-10.987,-6.923,-1.03,-0.65,-1.03,-0.65,INF,-1,1,7,0
3080,1,1,1.710,2.312,0.16,0.22,0.16,0.22,INF,-1,1,7,0
3100,1,1,0.835,4.076,0.08,0.38,0.08,0.38,INF,-1,1,7,0
3120,1,1,2.270,2.168,0.21,0.20,0.21,0.20,INF,-1,0,7,0
3140,1,1,1.404,3.000,0.13,0.28,0.13,0.28,INF,-1,0,7,0
3160,1,1,4.703,1.622,0.44,0.15,0.44,0.15,INF,-1,0,7,0
3180,1,1,4.874,2.399,0.46,0.22,0.46,0.22,INF,-1,0,7,0
3200,1,1,3.537,3.756,0.33,0.35,0.33,0.35,INF,-1,0,7,0
3220,1,1,6.624,4.055,0.62,0.38,0.62,0.38,INF,-1,0,7,0
3240,1,1,4.344,4.431,0.41,0.41,0.41,0.41,INF,-1,0,7,0
3260,1,1,7.744,2.740,0.72,0.26,0.72,0.26,INF,-1,0,7,0
3280,1,1,3.235,3.409,0.30,0.32,0.30,0.32,INF,-1,0,7,0
3300,1,1,6.855,3.183,0.64,0.30,0.64,0.30,INF,-1,0,7,0
3320,1,1,4.176,3.029,0.39,0.28,0.39,0.28,INF,-1,0,7,0
3340,1,1,2.081,4.115,0.19,0.38,0.19,0.38,INF,-1,0,7,0
