"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06845
CalibrationParameters_A12,0.08160
CalibrationParameters_A13,-0.01719
CalibrationParameters_A21,0.05496
CalibrationParameters_A22,-1.10441
CalibrationParameters_A23,0.02628
CalibrationParameters_A31,-0.00005
CalibrationParameters_A32,-0.00098
CalibrationParameters_E11,-0.17986
CalibrationParameters_E12,-0.00007
CalibrationParameters_E21,-0.00005
CalibrationParameters_E22,0.20021
CalibrationParameters_X,-22.16349
CalibrationParameters_Y,-34.31419
CalibrationParameters_Rpc,86.15051
CalibrationParameters_MeanX,139.63568
CalibrationParameters_MeanY,131.71303
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,1.747,2.490,0.16,0.23,0.16,0.23,INF,-1,0,7,0
20,1,1,2.753,3.279,0.26,0.31,0.26,0.31,INF,-1,0,7,0
40,1,1,0.272,3.030,0.03,0.28,0.03,0.28,INF,-1,0,7,0
60,1,1,1.100,2.250,0.10,0.21,0.10,0.21,INF,-1,0,7,0
80,1,1,0.919,2.952,0.09,0.28,0.09,0.28,INF,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,1,1,2.168,2.952,0.20,0.28,0.20,0.28,INF,-1,0,7,0
140,1,1,1.475,2.984,0.14,0.28,0.14,0.28,INF,-1,0,7,0
160,1,1,1.622,2.598,0.15,0.24,0.15,0.24,INF,-1,0,7,0
180,1,1,-1.627,2.880,-0.15,0.27,-0.15,0.27,INF,-1,0,7,0
200,1,1,0.771,3.778,0.07,0.35,0.07,0.35,INF,-1,0,7,0
220,1,1,0.501,2.622,0.05,0.25,0.05,0.25,INF,-1,0,7,0
240,1,1,0.196,1.862,0.02,0.17,0.02,0.17,INF,-1,0,7,0
260,1,1,1.389,2.658,0.13,0.25,0.13,0.25,INF,-1,0,7,0
280,1,1,-0.068,2.000,-0.01,0.19,-0.01,0.19,INF,-1,1,7,0
300,1,1,0.270,2.438,0.03,0.23,0.03,0.23,INF,-1,1,7,0
320,1,1,0.406,2.235,0.04,0.21,0.04,0.21,INF,-1,1,7,0
340,1,1,2.828,1.781,0.26,0.17,0.26,0.17,INF,-1,1,7,0
